,data
616318,914.0
616319,899.0
616440,968.0
616441,967.0
616442,909.0
616443,904.0
616444,886.0
616445,885.0
616446,896.0
616447,896.0
616568,1001.0
616569,923.0
616570,862.0
616571,875.0
616572,918.0
616573,905.0
616574,913.0
616575,925.0
616696,1021.0
616697,926.0
616698,912.0
616699,904.0
616700,910.0
616701,903.0
616702,930.0
616703,911.0
616824,997.0
616825,911.0
616826,906.0
616827,872.0
616828,894.0
616829,890.0
616830,883.0
616831,891.0
616951,829.0
616952,999.0
616953,909.0
616954,897.0
616955,939.0
616956,902.0
616957,911.0
616958,926.0
616959,887.0
617080,1026.0
617081,949.0
617082,933.0
617083,919.0
617084,886.0
617085,881.0
617086,931.0
617087,921.0
617207,746.0
617208,985.0
617209,933.0
617210,893.0
617211,877.0
617212,903.0
617213,902.0
617214,879.0
617215,891.0
617336,995.0
617337,921.0
617338,886.0
617339,901.0
617340,878.0
617341,881.0
617342,901.0
617343,895.0
617464,991.0
617465,975.0
617466,953.0
617467,916.0
617468,911.0
617469,900.0
617470,929.0
617471,937.0
617592,859.0
617593,989.0
617594,888.0
617595,895.0
617596,930.0
617597,885.0
617598,900.0
617599,905.0
617721,1037.0
617722,952.0
617723,903.0
617724,932.0
617725,920.0
617726,917.0
617727,874.0
617850,978.0
617851,932.0
617852,912.0
617853,891.0
617854,856.0
617855,864.0
617978,1000.0
617979,995.0
617980,912.0
617981,880.0
617982,911.0
617983,912.0
618107,988.0
618108,974.0
618109,905.0
618110,892.0
618111,886.0
618236,975.0
618237,964.0
618238,934.0
618239,901.0
618365,998.0
618366,928.0
618367,911.0
618494,1051.0
618495,943.0
618623,1031.0
626943,1030.0
627069,823.0
627070,1007.0
627071,935.0
627196,895.0
627197,1005.0
627198,922.0
627199,919.0
627323,1011.0
627324,1017.0
627325,937.0
627326,914.0
627327,880.0
627450,1021.0
627451,1013.0
627452,920.0
627453,870.0
627454,913.0
627455,911.0
627577,1024.0
627578,1009.0
627579,916.0
627580,892.0
627581,880.0
627582,898.0
627583,878.0
627704,1003.0
627705,1021.0
627706,955.0
627707,906.0
627708,919.0
627709,851.0
627710,860.0
627711,899.0
627831,1026.0
627832,1017.0
627833,961.0
627834,889.0
627835,905.0
627836,895.0
627837,891.0
627838,894.0
627839,911.0
627958,918.0
627959,1013.0
627960,962.0
627961,905.0
627962,926.0
627963,930.0
627964,881.0
627965,859.0
627966,907.0
627967,917.0
628086,993.0
628087,978.0
628088,948.0
628089,920.0
628090,896.0
628091,896.0
628092,885.0
628093,883.0
628094,914.0
628095,899.0
628214,1014.0
628215,975.0
628216,913.0
628217,910.0
628218,918.0
628219,910.0
628220,927.0
628221,907.0
628222,907.0
628223,936.0
628341,871.0
628342,1002.0
628343,932.0
628344,884.0
628345,907.0
628346,955.0
628347,969.0
628348,907.0
628349,894.0
628350,926.0
628351,900.0
628469,917.0
628470,984.0
628471,886.0
628472,854.0
628473,868.0
628474,894.0
628475,913.0
628476,893.0
628477,900.0
628478,899.0
628479,883.0
628597,965.0
628598,1004.0
628599,918.0
628600,898.0
628601,929.0
628602,960.0
628603,924.0
628604,913.0
628605,903.0
628606,880.0
628607,892.0
628725,940.0
628726,1015.0
628727,919.0
628728,890.0
628729,928.0
628730,947.0
628731,898.0
628732,894.0
628733,882.0
628734,903.0
628735,875.0
628853,927.0
628854,1010.0
628855,900.0
628856,898.0
628857,926.0
628858,918.0
628859,896.0
628860,908.0
628861,913.0
628862,924.0
628863,890.0
628981,860.0
628982,1008.0
628983,901.0
628984,891.0
628985,911.0
628986,950.0
628987,874.0
628988,904.0
628989,926.0
628990,894.0
628991,906.0
629110,1011.0
629111,935.0
629112,898.0
629113,908.0
629114,936.0
629115,901.0
629116,924.0
629117,874.0
629118,895.0
629119,943.0
629238,1036.0
629239,997.0
629240,920.0
629241,920.0
629242,892.0
629243,882.0
629244,917.0
629245,926.0
629246,914.0
629247,882.0
629366,993.0
629367,982.0
629368,936.0
629369,919.0
629370,896.0
629371,897.0
629372,908.0
629373,897.0
629374,901.0
629375,884.0
629494,882.0
629495,1024.0
629496,941.0
629497,880.0
629498,897.0
629499,902.0
629500,923.0
629501,915.0
629502,901.0
629503,931.0
629623,1033.0
629624,971.0
629625,891.0
629626,895.0
629627,888.0
629628,895.0
629629,919.0
629630,904.0
629631,908.0
629751,969.0
629752,1006.0
629753,934.0
629754,912.0
629755,911.0
629756,898.0
629757,904.0
629758,893.0
629759,935.0
629880,1039.0
629881,965.0
629882,906.0
629883,911.0
629884,915.0
629885,912.0
629886,891.0
629887,906.0
629920,925.0
629921,1047.0
629922,1067.0
629923,1072.0
629924,1072.0
629925,1079.0
629926,1066.0
629927,1032.0
629928,948.0
629930,631.0
630008,923.0
630009,1004.0
630010,950.0
630011,918.0
630012,904.0
630013,887.0
630014,924.0
630015,925.0
630044,592.0
630045,849.0
630046,1014.0
630047,1062.0
630048,1055.0
630049,1052.0
630050,1036.0
630051,1051.0
630052,1071.0
630053,1070.0
630054,1067.0
630055,1070.0
630056,889.0
630057,832.0
630058,1058.0
630059,1062.0
630060,1066.0
630061,1065.0
630062,1073.0
630063,1081.0
630064,1072.0
630065,1075.0
630066,1078.0
630067,1079.0
630068,1081.0
630069,1078.0
630070,1041.0
630071,888.0
630137,1036.0
630138,957.0
630139,900.0
630140,903.0
630141,891.0
630142,908.0
630143,913.0
630170,227.0
630172,781.0
630173,1037.0
630174,1052.0
630175,1030.0
630176,1023.0
630177,983.0
630178,986.0
630179,1007.0
630180,1020.0
630181,1033.0
630182,1047.0
630183,1071.0
630184,1086.0
630185,1062.0
630186,1050.0
630187,1055.0
630188,1052.0
630189,1044.0
630190,1060.0
630191,1065.0
630192,1065.0
630193,1066.0
630194,1063.0
630195,1074.0
630196,1060.0
630197,1058.0
630198,1082.0
630199,1080.0
630200,1070.0
630201,1015.0
630265,977.0
630266,997.0
630267,928.0
630268,883.0
630269,889.0
630270,904.0
630271,916.0
630295,451.0
630297,1042.0
630298,1041.0
630299,1045.0
630300,1059.0
630301,1068.0
630302,1037.0
630303,1025.0
630304,1045.0
630305,1028.0
630306,1045.0
630307,1061.0
630308,1063.0
630309,1059.0
630310,1055.0
630311,1071.0
630312,1072.0
630313,1070.0
630314,1068.0
630315,1065.0
630316,1050.0
630317,1038.0
630318,1008.0
630319,1013.0
630320,1008.0
630321,1010.0
630322,974.0
630323,958.0
630324,936.0
630325,933.0
630326,953.0
630327,977.0
630328,1002.0
630329,1046.0
630330,1062.0
630331,705.0
630394,1006.0
630395,936.0
630396,914.0
630397,907.0
630398,915.0
630399,921.0
630421,1001.0
630422,1042.0
630423,1040.0
630424,1027.0
630425,1004.0
630426,1002.0
630427,1006.0
630428,991.0
630429,1018.0
630430,1028.0
630431,1046.0
630432,1055.0
630433,1063.0
630434,1037.0
630435,1057.0
630436,1037.0
630437,1004.0
630438,1071.0
630439,1075.0
630440,1077.0
630441,1070.0
630442,1077.0
630443,1077.0
630444,1067.0
630445,1073.0
630446,1056.0
630447,1047.0
630448,1033.0
630449,983.0
630450,951.0
630451,968.0
630452,965.0
630453,972.0
630454,943.0
630455,933.0
630456,931.0
630457,976.0
630458,1045.0
630459,1070.0
630522,1039.0
630523,975.0
630524,896.0
630525,903.0
630526,920.0
630527,927.0
630547,914.0
630548,1034.0
630549,1047.0
630550,1044.0
630551,989.0
630552,995.0
630553,996.0
630554,1027.0
630555,1054.0
630556,1038.0
630557,1035.0
630558,1053.0
630559,1069.0
630560,1081.0
630561,1059.0
630562,1021.0
630563,1022.0
630564,1036.0
630565,1050.0
630566,1088.0
630567,1076.0
630568,1055.0
630569,1055.0
630570,1059.0
630571,1059.0
630572,1028.0
630573,1054.0
630574,1062.0
630575,1055.0
630576,1034.0
630577,1026.0
630578,1033.0
630579,1003.0
630580,997.0
630581,970.0
630582,995.0
630583,1010.0
630584,962.0
630585,938.0
630586,978.0
630587,1041.0
630588,925.0
630650,991.0
630651,1010.0
630652,932.0
630653,915.0
630654,913.0
630655,901.0
630673,1003.0
630674,1025.0
630675,1108.0
630676,1051.0
630677,1050.0
630678,1020.0
630679,1043.0
630680,1062.0
630681,979.0
630682,1023.0
630683,1086.0
630684,1051.0
630685,1028.0
630686,1020.0
630687,1065.0
630688,1066.0
630689,1074.0
630690,1078.0
630691,1089.0
630692,1062.0
630693,1017.0
630694,1068.0
630695,1059.0
630696,1056.0
630697,1048.0
630698,1054.0
630699,1082.0
630700,1054.0
630701,1049.0
630702,1064.0
630703,1065.0
630704,1046.0
630705,1030.0
630706,1024.0
630707,1015.0
630708,1006.0
630709,1004.0
630710,1011.0
630711,1032.0
630712,1033.0
630713,977.0
630714,994.0
630715,1047.0
630716,1064.0
630778,920.0
630779,1017.0
630780,928.0
630781,932.0
630782,926.0
630783,927.0
630799,1144.0
630800,1184.0
630801,1030.0
630802,888.0
630803,662.0
630804,716.0
630805,952.0
630806,948.0
630807,484.0
630808,87.0
630809,64.0
630810,75.0
630811,396.0
630812,1040.0
630813,1098.0
630814,1098.0
630815,1047.0
630816,1051.0
630817,1055.0
630818,1064.0
630819,1239.0
630820,1223.0
630821,1089.0
630822,1093.0
630823,1071.0
630824,1067.0
630825,1062.0
630826,1073.0
630827,1064.0
630828,1061.0
630829,1046.0
630830,1056.0
630831,1069.0
630832,1055.0
630833,1057.0
630834,1071.0
630835,1058.0
630836,1063.0
630837,1065.0
630838,1057.0
630839,1072.0
630840,1074.0
630841,996.0
630842,942.0
630843,1014.0
630844,1062.0
630906,917.0
630907,1007.0
630908,919.0
630909,904.0
630910,914.0
630911,912.0
630926,1300.0
630927,1691.0
630928,1108.0
630929,1065.0
630930,1082.0
630931,1079.0
630932,1083.0
630933,1100.0
630934,1082.0
630935,1079.0
630936,1059.0
630937,1044.0
630938,1035.0
630939,1052.0
630940,1073.0
630941,1140.0
630942,1478.0
630943,1380.0
630944,1315.0
630945,1315.0
630946,1337.0
630947,1477.0
630948,1296.0
630949,1092.0
630950,1089.0
630951,1065.0
630952,1076.0
630953,1075.0
630954,1058.0
630955,1066.0
630956,1046.0
630957,1080.0
630958,1053.0
630959,1038.0
630960,1051.0
630961,1030.0
630962,1044.0
630963,1033.0
630964,995.0
630965,984.0
630966,1007.0
630967,1049.0
630968,1084.0
630969,1022.0
630970,976.0
630971,1021.0
630972,1059.0
631034,933.0
631035,995.0
631036,927.0
631037,898.0
631038,910.0
631039,912.0
631054,1154.0
631055,1661.0
631056,942.0
631057,469.0
631058,547.0
631059,891.0
631060,1029.0
631061,808.0
631062,822.0
631063,833.0
631064,415.0
631065,266.0
631066,373.0
631067,847.0
631068,1083.0
631069,1236.0
631070,1427.0
631071,1170.0
631072,1169.0
631073,1210.0
631074,1238.0
631075,1468.0
631076,1331.0
631077,1086.0
631078,1078.0
631079,1070.0
631080,1069.0
631081,1058.0
631082,1038.0
631083,1035.0
631084,1062.0
631085,1071.0
631086,1053.0
631087,1013.0
631088,1011.0
631089,999.0
631090,995.0
631091,946.0
631092,900.0
631093,925.0
631094,954.0
631095,997.0
631096,1063.0
631097,1036.0
631098,953.0
631099,984.0
631100,1046.0
631162,958.0
631163,988.0
631164,912.0
631165,893.0
631166,908.0
631167,929.0
631183,1039.0
631184,1250.0
631185,1290.0
631186,1089.0
631187,1028.0
631188,1034.0
631189,1061.0
631190,1080.0
631191,1082.0
631192,616.0
631193,122.0
631194,83.0
631195,503.0
631196,1064.0
631197,1082.0
631198,1045.0
631199,1028.0
631200,1040.0
631201,1054.0
631202,1080.0
631203,1158.0
631204,1151.0
631205,1078.0
631206,1068.0
631207,1077.0
631208,1072.0
631209,1041.0
631210,1059.0
631211,1043.0
631212,1067.0
631213,1056.0
631214,1060.0
631215,1060.0
631216,1055.0
631217,1046.0
631218,1041.0
631219,1033.0
631220,1031.0
631221,1031.0
631222,1052.0
631223,1078.0
631224,1082.0
631225,1014.0
631226,963.0
631227,1022.0
631228,1025.0
631290,1018.0
631291,972.0
631292,906.0
631293,925.0
631294,918.0
631295,919.0
631314,1039.0
631315,1014.0
631316,1000.0
631317,1015.0
631318,1013.0
631319,1025.0
631320,1056.0
631321,1050.0
631322,1071.0
631323,1049.0
631324,1037.0
631325,1026.0
631326,1053.0
631327,1068.0
631328,1073.0
631329,1062.0
631330,1047.0
631331,1060.0
631332,1085.0
631333,1101.0
631334,1074.0
631335,1065.0
631336,1056.0
631337,1015.0
631338,1024.0
631339,1066.0
631340,1072.0
631341,1047.0
631342,1069.0
631343,1065.0
631344,1061.0
631345,1046.0
631346,1043.0
631347,1040.0
631348,1049.0
631349,1053.0
631350,1049.0
631351,1051.0
631352,1019.0
631353,972.0
631354,961.0
631355,1020.0
631356,953.0
631418,1036.0
631419,934.0
631420,885.0
631421,921.0
631422,926.0
631423,906.0
631443,825.0
631444,1054.0
631445,1073.0
631446,1042.0
631447,1027.0
631448,1000.0
631449,1016.0
631450,1060.0
631451,1064.0
631452,1055.0
631453,1036.0
631454,1046.0
631455,1029.0
631456,1054.0
631457,1072.0
631458,1071.0
631459,1053.0
631460,1055.0
631461,1078.0
631462,1061.0
631463,1047.0
631464,1055.0
631465,1075.0
631466,1087.0
631467,1094.0
631468,1085.0
631469,1068.0
631470,1072.0
631471,1059.0
631472,1034.0
631473,1013.0
631474,1015.0
631475,1021.0
631476,1034.0
631477,1012.0
631478,1004.0
631479,986.0
631480,958.0
631481,942.0
631482,992.0
631483,1050.0
631545,911.0
631546,1003.0
631547,916.0
631548,881.0
631549,912.0
631550,925.0
631551,923.0
631574,812.0
631575,1018.0
631576,1025.0
631577,989.0
631578,995.0
631579,1001.0
631580,1010.0
631581,1038.0
631582,1049.0
631583,1011.0
631584,1032.0
631585,1033.0
631586,1063.0
631587,1081.0
631588,1064.0
631589,1051.0
631590,1075.0
631591,1079.0
631592,1075.0
631593,1068.0
631594,1075.0
631595,1086.0
631596,1076.0
631597,1076.0
631598,1070.0
631599,1044.0
631600,1006.0
631601,974.0
631602,972.0
631603,960.0
631604,961.0
631605,966.0
631606,943.0
631607,932.0
631608,945.0
631609,1009.0
631610,1058.0
631611,911.0
631673,958.0
631674,969.0
631675,896.0
631676,901.0
631677,904.0
631678,902.0
631679,942.0
631705,994.0
631706,1027.0
631707,1043.0
631708,1029.0
631709,965.0
631710,1043.0
631711,1020.0
631712,1024.0
631713,1013.0
631714,1002.0
631715,1042.0
631716,1067.0
631717,1057.0
631718,1064.0
631719,1073.0
631720,1063.0
631721,1062.0
631722,1070.0
631723,1056.0
631724,1061.0
631725,1044.0
631726,1027.0
631727,999.0
631728,1003.0
631729,997.0
631730,959.0
631731,933.0
631732,929.0
631733,932.0
631734,936.0
631735,981.0
631736,1043.0
631737,1056.0
631738,809.0
631801,1004.0
631802,922.0
631803,916.0
631804,931.0
631805,920.0
631806,931.0
631807,916.0
631839,1047.0
631840,1031.0
631841,1010.0
631842,1010.0
631843,1012.0
631844,1023.0
631845,1039.0
631846,1045.0
631847,1077.0
631848,1081.0
631849,1061.0
631850,1039.0
631851,1044.0
631852,1040.0
631853,1036.0
631854,1045.0
631855,1058.0
631856,1062.0
631857,1067.0
631858,1053.0
631859,1045.0
631860,1034.0
631861,1053.0
631862,1062.0
631863,1074.0
631864,989.0
631929,989.0
631930,908.0
631931,911.0
631932,941.0
631933,943.0
631934,934.0
631935,916.0
631968,955.0
631969,1051.0
631970,1058.0
631971,1075.0
631972,1080.0
631973,1060.0
631974,1056.0
631975,999.0
631976,829.0
631977,1033.0
631978,1041.0
631979,1051.0
631980,1069.0
631981,1074.0
631982,1062.0
631983,1012.0
631984,969.0
631985,978.0
631986,993.0
631987,982.0
631988,950.0
631989,830.0
632056,958.0
632057,944.0
632058,893.0
632059,882.0
632060,903.0
632061,944.0
632062,930.0
632063,943.0
632100,760.0
632101,747.0
632102,731.0
632184,993.0
632185,917.0
632186,884.0
632187,877.0
632188,924.0
632189,1006.0
632190,933.0
632191,927.0
632311,931.0
632312,966.0
632313,902.0
632314,891.0
632315,867.0
632316,910.0
632317,930.0
632318,905.0
632319,921.0
632439,1002.0
632440,945.0
632441,905.0
632442,901.0
632443,898.0
632444,904.0
632445,935.0
632446,932.0
632447,889.0
632566,858.0
632567,1005.0
632568,906.0
632569,895.0
632570,890.0
632571,934.0
632572,901.0
632573,907.0
632574,909.0
632575,906.0
632694,1017.0
632695,983.0
632696,913.0
632697,900.0
632698,884.0
632699,893.0
632700,910.0
632701,903.0
632702,896.0
632703,884.0
632822,969.0
632823,909.0
632824,917.0
632825,915.0
632826,917.0
632827,889.0
632828,926.0
632829,907.0
632830,923.0
632831,919.0
632950,1014.0
632951,911.0
632952,923.0
632953,940.0
632954,911.0
632955,910.0
632956,894.0
632957,925.0
632958,919.0
632959,938.0
633077,917.0
633078,989.0
633079,913.0
633080,938.0
633081,921.0
633082,871.0
633083,899.0
633084,905.0
633085,914.0
633086,890.0
633087,903.0
633205,957.0
633206,981.0
633207,906.0
633208,945.0
633209,911.0
633210,850.0
633211,900.0
633212,912.0
633213,909.0
633214,928.0
633215,910.0
633333,989.0
633334,989.0
633335,886.0
633336,891.0
633337,901.0
633338,920.0
633339,891.0
633340,897.0
633341,900.0
633342,897.0
633343,916.0
633461,992.0
633462,974.0
633463,910.0
633464,898.0
633465,880.0
633466,897.0
633467,905.0
633468,900.0
633469,897.0
633470,889.0
633471,898.0
633589,974.0
633590,999.0
633591,909.0
633592,922.0
633593,901.0
633594,905.0
633595,905.0
633596,900.0
633597,895.0
633598,889.0
633599,880.0
633717,932.0
633718,975.0
633719,923.0
633720,931.0
633721,906.0
633722,901.0
633723,894.0
633724,922.0
633725,956.0
633726,912.0
633727,892.0
633846,979.0
633847,914.0
633848,940.0
633849,901.0
633850,890.0
633851,899.0
633852,888.0
633853,897.0
633854,876.0
633855,904.0
633974,1028.0
633975,988.0
633976,941.0
633977,908.0
633978,896.0
633979,895.0
633980,888.0
633981,895.0
633982,908.0
633983,921.0
634102,996.0
634103,1021.0
634104,934.0
634105,920.0
634106,918.0
634107,933.0
634108,908.0
634109,907.0
634110,913.0
634111,884.0
634231,1017.0
634232,957.0
634233,915.0
634234,926.0
634235,903.0
634236,888.0
634237,872.0
634238,892.0
634239,881.0
634360,1020.0
634361,931.0
634362,891.0
634363,887.0
634364,879.0
634365,899.0
634366,925.0
634367,917.0
634488,870.0
634489,977.0
634490,937.0
634491,926.0
634492,935.0
634493,899.0
634494,860.0
634495,869.0
634617,983.0
634618,1023.0
634619,945.0
634620,921.0
634621,912.0
634622,904.0
634623,883.0
634746,955.0
634747,1030.0
634748,919.0
634749,892.0
634750,890.0
634751,919.0
634875,888.0
634876,1006.0
634877,902.0
634878,898.0
634879,876.0
635004,874.0
635005,994.0
635006,899.0
635007,922.0
635133,900.0
635134,1027.0
635135,927.0
635263,1024.0
643071,1040.0
643197,895.0
643198,1032.0
643199,950.0
643324,1030.0
643325,978.0
643326,931.0
643327,901.0
643450,958.0
643451,1032.0
643452,991.0
643453,911.0
643454,881.0
643455,903.0
643577,1004.0
643578,1020.0
643579,981.0
643580,933.0
643581,887.0
643582,877.0
643583,902.0
643703,956.0
643704,1039.0
643705,982.0
643706,942.0
643707,897.0
643708,881.0
643709,877.0
643710,894.0
643711,900.0
643830,927.0
643831,1000.0
643832,983.0
643833,936.0
643834,909.0
643835,908.0
643836,897.0
643837,913.0
643838,888.0
643839,909.0
643958,1004.0
643959,952.0
643960,909.0
643961,880.0
643962,904.0
643963,881.0
643964,905.0
643965,881.0
643966,906.0
643967,892.0
644085,1009.0
644086,928.0
644087,891.0
644088,897.0
644089,899.0
644090,878.0
644091,881.0
644092,911.0
644093,906.0
644094,887.0
644095,916.0
644212,1036.0
644213,983.0
644214,907.0
644215,918.0
644216,881.0
644217,892.0
644218,910.0
644219,944.0
644220,919.0
644221,909.0
644222,913.0
644223,871.0
644340,1036.0
644341,945.0
644342,920.0
644343,903.0
644344,881.0
644345,908.0
644346,912.0
644347,845.0
644348,900.0
644349,935.0
644350,912.0
644351,893.0
644467,993.0
644468,985.0
644469,940.0
644470,885.0
644471,888.0
644472,892.0
644473,897.0
644474,892.0
644475,883.0
644476,891.0
644477,906.0
644478,911.0
644479,901.0
644595,1019.0
644596,988.0
644597,895.0
644598,904.0
644599,890.0
644600,892.0
644601,895.0
644602,894.0
644603,913.0
644604,887.0
644605,893.0
644606,923.0
644607,924.0
644722,719.0
644723,1014.0
644724,919.0
644725,892.0
644726,897.0
644727,875.0
644728,920.0
644729,902.0
644730,910.0
644731,918.0
644732,910.0
644733,888.0
644734,911.0
644735,946.0
644851,1020.0
644852,915.0
644853,895.0
644854,878.0
644855,913.0
644856,889.0
644857,901.0
644858,942.0
644859,936.0
644860,884.0
644861,895.0
644862,962.0
644863,1013.0
644979,1027.0
644980,941.0
644981,866.0
644982,906.0
644983,934.0
644984,883.0
644985,882.0
644986,895.0
644987,929.0
644988,887.0
644989,883.0
644990,993.0
644991,1056.0
645107,1015.0
645108,937.0
645109,876.0
645110,867.0
645111,880.0
645112,894.0
645113,873.0
645114,889.0
645115,908.0
645116,906.0
645117,921.0
645118,1006.0
645119,1059.0
645236,944.0
645237,883.0
645238,898.0
645239,885.0
645240,893.0
645241,885.0
645242,882.0
645243,896.0
645244,898.0
645245,920.0
645246,1039.0
645247,1077.0
645363,1019.0
645364,982.0
645365,901.0
645366,890.0
645367,871.0
645368,884.0
645369,890.0
645370,903.0
645371,915.0
645372,930.0
645373,934.0
645374,1023.0
645375,1028.0
645491,986.0
645492,1037.0
645493,957.0
645494,911.0
645495,891.0
645496,899.0
645497,909.0
645498,898.0
645499,928.0
645500,917.0
645501,949.0
645502,1036.0
645503,1047.0
645619,914.0
645620,1025.0
645621,956.0
645622,907.0
645623,898.0
645624,887.0
645625,899.0
645626,916.0
645627,923.0
645628,961.0
645629,924.0
645630,999.0
645631,1093.0
645748,1026.0
645749,964.0
645750,928.0
645751,919.0
645752,917.0
645753,979.0
645754,951.0
