,data
630687,934.0
630688,1069.0
630689,1068.0
630690,1079.0
630691,1075.0
630692,927.0
630693,445.0
630694,678.0
630695,1016.0
630696,1709.0
630697,2190.0
630698,2544.0
630699,2588.0
630700,2506.0
630701,2402.0
630702,2258.0
630703,2173.0
630704,2045.0
630705,1917.0
630706,2130.0
630707,2395.0
630708,1521.0
630709,1094.0
630710,1060.0
630711,982.0
630712,953.0
630713,1041.0
630714,962.0
630780,955.0
630781,973.0
630790,941.0
630791,1013.0
630792,1013.0
630793,1029.0
630794,1040.0
630795,1033.0
630796,1047.0
630797,1016.0
630798,908.0
630799,759.0
630800,850.0
630801,980.0
630802,1054.0
630803,1046.0
630804,1069.0
630805,1062.0
630806,1065.0
630807,1057.0
630808,1067.0
630809,1078.0
630810,1062.0
630811,760.0
630815,958.0
630816,1069.0
630817,1076.0
630818,1072.0
630819,1070.0
630820,904.0
630821,299.0
630822,449.0
630823,845.0
630824,1022.0
630825,1091.0
630826,1152.0
630827,1500.0
630828,1962.0
630829,2254.0
630830,2209.0
630831,1900.0
630832,1868.0
630833,2307.0
630834,2563.0
630835,2380.0
630836,1290.0
630837,1066.0
630838,1004.0
630839,967.0
630840,921.0
630841,993.0
630842,1049.0
630908,939.0
630909,980.0
630916,1004.0
630917,1017.0
630918,947.0
630919,829.0
630920,867.0
630921,914.0
630922,927.0
630923,903.0
630924,927.0
630925,937.0
630926,976.0
630927,985.0
630928,979.0
630929,1030.0
630930,1046.0
630931,1167.0
630932,1220.0
630933,1023.0
630934,1058.0
630935,1064.0
630936,1082.0
630937,1045.0
630938,453.0
630939,58.0
630943,1027.0
630944,1068.0
630945,1071.0
630946,1075.0
630947,1073.0
630948,783.0
630949,130.0
630950,286.0
630951,981.0
630952,1178.0
630953,1197.0
630954,1177.0
630955,1153.0
630956,1149.0
630957,1164.0
630958,1164.0
630959,1136.0
630960,1168.0
630961,1223.0
630962,1561.0
630963,1704.0
630964,1208.0
630965,944.0
630966,905.0
630967,939.0
630968,911.0
630969,958.0
630970,1052.0
631036,923.0
631037,990.0
631044,992.0
631045,1013.0
631046,1016.0
631047,1034.0
631048,1039.0
631049,1055.0
631050,1076.0
631051,1061.0
631052,1002.0
631053,903.0
631054,766.0
631056,636.0
631057,866.0
631058,1060.0
631059,1438.0
631060,1726.0
631061,1231.0
631062,1044.0
631063,1066.0
631064,1076.0
631065,1033.0
631066,503.0
631067,55.0
631071,937.0
631072,1083.0
631073,1085.0
631074,1065.0
631075,1067.0
631076,838.0
631077,175.0
631078,348.0
631079,911.0
631080,1248.0
631081,1199.0
631082,1137.0
631083,1125.0
631084,1140.0
631085,1130.0
631086,1143.0
631087,1123.0
631088,1137.0
631089,1176.0
631090,1386.0
631091,1445.0
631092,1131.0
631093,942.0
631094,920.0
631095,928.0
631096,925.0
631097,954.0
631098,1043.0
631164,902.0
631165,992.0
631172,935.0
631173,1053.0
631174,831.0
631175,294.0
631176,79.0
631177,71.0
631178,104.0
631179,59.0
631180,53.0
631181,45.0
631182,37.0
631185,254.0
631186,953.0
631187,1069.0
631188,1030.0
631189,1048.0
631190,1069.0
631191,1074.0
631192,1083.0
631193,1032.0
631194,457.0
631195,45.0
631199,1052.0
631200,1086.0
631201,1077.0
631202,1084.0
631203,1088.0
631204,849.0
631205,184.0
631206,591.0
631207,1640.0
631208,1505.0
631209,1201.0
631210,1167.0
631211,1133.0
631212,1173.0
631213,1263.0
631214,1251.0
631215,1177.0
631216,1261.0
631217,1851.0
631218,2416.0
631219,2318.0
631220,1395.0
631221,1063.0
631222,1063.0
631223,987.0
631224,926.0
631225,986.0
631226,1049.0
631292,877.0
631293,1004.0
631301,880.0
631302,957.0
631303,1011.0
631304,1011.0
631305,1027.0
631306,1034.0
631307,1047.0
631308,985.0
631309,734.0
631310,319.0
631313,1023.0
631314,1055.0
631315,1055.0
631316,1047.0
631317,1059.0
631318,1079.0
631319,1060.0
631320,1089.0
631321,1063.0
631322,996.0
631323,436.0
631327,1033.0
631328,1080.0
631329,1074.0
631330,1080.0
631331,1069.0
631332,986.0
631333,356.0
631334,860.0
631335,2034.0
631336,1648.0
631337,1178.0
631338,1219.0
631339,1623.0
631340,2198.0
631341,2478.0
631342,2519.0
631343,2491.0
631344,2518.0
631345,2378.0
631346,2320.0
631347,2452.0
631348,1862.0
631349,1123.0
631350,1031.0
631351,975.0
631352,944.0
631353,1017.0
631354,1047.0
631420,861.0
631421,1004.0
631432,908.0
631433,942.0
631434,1020.0
631435,1011.0
631436,998.0
631437,994.0
631438,1011.0
631439,1025.0
631440,1047.0
631441,1076.0
631442,1055.0
631443,1050.0
631444,1021.0
631445,1035.0
631446,1061.0
631447,1051.0
631448,1066.0
631449,1051.0
631450,1040.0
631451,1024.0
631452,932.0
631456,1071.0
631457,1067.0
631458,1069.0
631459,1063.0
631460,998.0
631461,842.0
631462,1494.0
631463,1836.0
631464,2116.0
631465,2327.0
631466,2529.0
631467,2629.0
631468,2620.0
631469,2479.0
631470,2237.0
631471,1978.0
631472,1618.0
631473,1295.0
631474,1155.0
631475,1642.0
631476,2207.0
631477,1383.0
631478,1020.0
631479,950.0
631480,986.0
631481,1056.0
631482,867.0
631549,978.0
631566,886.0
631567,1032.0
631568,1027.0
631569,1050.0
631570,888.0
631571,813.0
631572,1039.0
631573,1035.0
631574,1025.0
631575,1052.0
631576,1048.0
631577,1039.0
631578,1040.0
631579,1043.0
631580,1024.0
631581,1006.0
631584,1023.0
631585,1032.0
631586,1047.0
631587,1068.0
631588,1035.0
631589,1061.0
631590,1700.0
631592,515.0
631593,1795.0
631594,1744.0
631595,1559.0
631596,1498.0
631597,1604.0
631598,1633.0
631599,1571.0
631600,1527.0
631601,1502.0
631602,1260.0
631603,1410.0
631604,2285.0
631605,2069.0
631606,1062.0
631607,996.0
631608,1057.0
631609,930.0
631676,873.0
631677,975.0
631701,736.0
631702,1032.0
631703,1069.0
631704,1072.0
631705,1062.0
631706,1055.0
631707,1038.0
631708,1038.0
631709,1059.0
631711,786.0
631712,1021.0
631713,1053.0
631714,1060.0
631715,1084.0
631716,1070.0
631717,1303.0
631718,3191.0
631719,4071.0
631720,4071.0
631721,2822.0
631722,2033.0
631723,1843.0
631724,2102.0
631725,2316.0
631726,2336.0
631727,2395.0
631728,2398.0
631729,2386.0
631730,2442.0
631731,2541.0
631732,2535.0
631733,1642.0
631734,1035.0
631735,1048.0
631736,962.0
631804,894.0
631805,989.0
631840,519.0
631841,1033.0
631842,1055.0
631843,1068.0
631844,1058.0
631845,1089.0
631846,1229.0
631847,539.0
631848,2334.0
631849,1646.0
631850,1161.0
631851,1097.0
631852,1066.0
631853,1026.0
631854,1016.0
631855,1028.0
631856,1067.0
631857,1088.0
631858,1099.0
631859,1110.0
631860,1062.0
631861,1051.0
631862,1065.0
631863,933.0
631932,881.0
631933,984.0
631970,691.0
631972,1038.0
631973,1070.0
631974,1463.0
631975,1641.0
631976,1285.0
631977,1218.0
631978,1061.0
631979,1015.0
631980,1039.0
631981,1022.0
631982,1042.0
631983,1036.0
631984,1008.0
631985,981.0
631986,1007.0
631987,1043.0
631988,1054.0
631989,1060.0
632060,917.0
632061,969.0
632098,951.0
632100,1033.0
632101,1057.0
632102,1249.0
632103,1784.0
632104,1318.0
632105,847.0
632106,721.0
632107,701.0
632108,869.0
632109,1014.0
632110,1042.0
632111,1032.0
632112,1007.0
632113,980.0
632114,983.0
632115,1054.0
632188,954.0
632189,969.0
632232,708.0
632233,358.0
632236,552.0
632237,744.0
632238,814.0
632239,769.0
632316,991.0
632317,978.0
632318,926.0
632444,1004.0
632445,965.0
632446,892.0
632572,1006.0
632573,948.0
632574,906.0
632700,987.0
632701,949.0
632702,904.0
632828,974.0
632829,966.0
632830,898.0
632956,941.0
632957,969.0
633085,963.0
633213,956.0
644477,993.0
644604,975.0
644605,918.0
644606,904.0
644730,957.0
644731,984.0
644732,903.0
644733,901.0
644734,934.0
644857,937.0
644858,963.0
644859,906.0
644860,892.0
644861,907.0
644862,881.0
644984,903.0
644985,974.0
644986,946.0
644987,897.0
644988,901.0
644989,913.0
644990,909.0
645112,962.0
645113,930.0
645114,940.0
645115,901.0
645116,894.0
645117,876.0
645118,899.0
645240,982.0
645241,927.0
645242,887.0
645243,909.0
645244,915.0
645245,909.0
645246,903.0
645367,944.0
645368,962.0
645369,908.0
645370,903.0
645371,899.0
645372,907.0
645373,906.0
645374,914.0
645495,996.0
645496,913.0
645497,888.0
645498,891.0
645499,897.0
645500,913.0
645501,916.0
645502,907.0
645623,988.0
645624,913.0
645625,914.0
645626,897.0
645627,892.0
645628,900.0
645629,910.0
645630,911.0
645751,982.0
645752,906.0
645753,899.0
645754,916.0
645755,910.0
645756,907.0
645757,903.0
645758,910.0
645878,896.0
645879,968.0
645880,918.0
645881,901.0
645882,916.0
645883,912.0
645884,908.0
645885,892.0
645886,902.0
646006,945.0
646007,962.0
646008,916.0
646009,903.0
646010,906.0
646011,913.0
646012,905.0
646013,911.0
646014,936.0
646134,924.0
646135,948.0
646136,902.0
646137,911.0
646138,909.0
646139,908.0
646140,913.0
646141,921.0
646142,942.0
646166,534.0
646167,665.0
646168,770.0
646169,825.0
646170,766.0
646262,928.0
646263,966.0
646264,905.0
646265,897.0
646266,910.0
646267,920.0
646268,907.0
646269,903.0
646270,934.0
646291,1015.0
646292,1055.0
646293,1033.0
646294,1009.0
646295,978.0
646296,956.0
646297,928.0
646298,756.0
646299,565.0
646312,645.0
646313,860.0
646314,970.0
646315,979.0
646316,1017.0
646317,1030.0
646318,1023.0
646319,1009.0
646320,1030.0
646321,1031.0
646322,1046.0
646323,1064.0
646324,798.0
646390,930.0
646391,975.0
646392,917.0
646393,902.0
646394,911.0
646395,909.0
646396,930.0
646397,965.0
646398,1001.0
646417,1011.0
646418,1037.0
646419,1029.0
646420,1026.0
646421,994.0
646422,963.0
646423,978.0
646424,995.0
646425,1024.0
646426,1062.0
646427,998.0
646428,616.0
646434,621.0
646435,881.0
646436,993.0
646437,1003.0
646438,1093.0
646439,1217.0
646440,1147.0
646441,1067.0
646442,1029.0
646443,1008.0
646444,1005.0
646445,1041.0
646446,1073.0
646447,1079.0
646448,1035.0
646449,985.0
646450,989.0
646451,990.0
646452,1033.0
646453,1056.0
646454,936.0
646518,907.0
646519,986.0
646520,920.0
646521,923.0
646522,908.0
646523,909.0
646524,933.0
646525,937.0
646526,940.0
646544,826.0
646545,859.0
646546,980.0
646547,972.0
646548,1008.0
646549,1046.0
646550,1054.0
646551,1034.0
646552,1001.0
646553,1002.0
646554,1046.0
646555,1058.0
646556,1072.0
646557,1054.0
646558,1061.0
646559,1072.0
646560,1005.0
646561,1038.0
646562,1068.0
646563,1059.0
646564,1034.0
646565,1031.0
646566,1109.0
646567,1263.0
646568,1158.0
646569,1067.0
646570,1088.0
646571,1100.0
646572,1086.0
646573,1130.0
646574,1126.0
646575,1531.0
646576,2197.0
646577,2061.0
646578,1972.0
646579,1862.0
646580,1227.0
646581,973.0
646582,993.0
646583,987.0
646646,878.0
646647,993.0
646648,935.0
646649,912.0
646650,904.0
646651,915.0
646652,938.0
646653,933.0
646654,952.0
646672,737.0
646673,990.0
646674,1038.0
646675,1033.0
646676,1046.0
646677,1045.0
646678,1036.0
646679,1021.0
646680,984.0
646681,1009.0
646682,1027.0
646683,1060.0
646684,1071.0
646685,1041.0
646686,1024.0
646687,1031.0
646688,1057.0
646689,1066.0
646690,1062.0
646691,1059.0
646692,1070.0
646693,1108.0
646694,1186.0
646695,1348.0
646696,1194.0
646697,1126.0
646698,1154.0
646699,1386.0
646700,2097.0
646701,2300.0
646702,2193.0
646703,1553.0
646704,1592.0
646705,1656.0
646706,1749.0
646707,2130.0
646708,2378.0
646709,1310.0
646710,958.0
646711,999.0
646712,1033.0
646775,984.0
646776,935.0
646777,914.0
646778,900.0
646779,898.0
646780,923.0
646781,933.0
646782,940.0
646799,742.0
646800,985.0
646801,1040.0
646802,1046.0
646803,1041.0
646804,1050.0
646805,1043.0
646806,1063.0
646807,1067.0
646808,1039.0
646809,1049.0
646810,1041.0
646811,1072.0
646812,1077.0
646813,1062.0
646814,1042.0
646815,1064.0
646816,1070.0
646817,1057.0
646818,1065.0
646819,1072.0
646820,1061.0
646821,1075.0
646822,1181.0
646823,1387.0
646824,1140.0
646825,1349.0
646826,1638.0
646827,1446.0
646828,1453.0
646829,1506.0
646830,1532.0
646831,1599.0
646832,1614.0
646833,1852.0
646834,1734.0
646835,2223.0
646836,2019.0
646837,1110.0
646838,990.0
646839,943.0
646840,1008.0
646841,1045.0
646903,977.0
646904,916.0
646905,901.0
646906,902.0
646907,898.0
646908,932.0
646909,927.0
646910,938.0
646924,898.0
646925,1017.0
646926,1022.0
646927,1031.0
646928,1029.0
646929,1024.0
646930,1024.0
646931,1045.0
646932,1055.0
646933,1056.0
646934,1076.0
646935,1063.0
646936,1023.0
646937,1057.0
646938,1051.0
646939,1059.0
646940,1047.0
646941,1054.0
646942,1065.0
646943,1072.0
646944,1074.0
646945,1071.0
646946,1073.0
646947,1064.0
646948,1059.0
646949,1079.0
646950,1164.0
646951,1348.0
646952,1226.0
646953,1180.0
646954,1730.0
646955,2289.0
646956,2377.0
646957,2411.0
646958,2407.0
646959,2390.0
646960,2415.0
646961,2392.0
646962,2477.0
646963,2286.0
646964,1318.0
646965,1081.0
646966,1064.0
646967,987.0
646968,949.0
646969,1036.0
646970,1046.0
647031,993.0
647032,925.0
647033,904.0
647034,895.0
647035,911.0
647036,913.0
647037,940.0
647038,943.0
647049,1007.0
647050,1001.0
647051,1006.0
647052,1048.0
647053,1035.0
647054,1019.0
647055,1031.0
647056,1024.0
647057,1005.0
647058,1026.0
647059,1058.0
647060,1083.0
647061,1087.0
647062,1095.0
647063,1138.0
647064,1065.0
647065,1058.0
647066,1028.0
647067,894.0
647069,461.0
647070,1058.0
647071,1079.0
647072,1061.0
647073,1057.0
647074,1051.0
647075,1058.0
647076,1056.0
647077,1059.0
647078,1248.0
647079,1553.0
647080,1315.0
647081,1158.0
647082,1156.0
647083,1215.0
647084,1507.0
647085,1627.0
647086,1451.0
647087,1210.0
647088,1199.0
647089,1482.0
647090,1471.0
647091,1239.0
647092,1130.0
647093,1087.0
647094,1073.0
647095,1052.0
647096,950.0
647097,942.0
647098,1042.0
647099,868.0
647159,986.0
647160,940.0
647161,932.0
647162,919.0
647163,887.0
647164,914.0
647165,935.0
647166,942.0
647173,993.0
647174,1027.0
647175,1002.0
647176,1021.0
647177,1045.0
647178,1050.0
647179,1059.0
647180,1059.0
647181,1018.0
647182,916.0
647183,771.0
647184,575.0
647185,552.0
647186,970.0
647187,1104.0
647188,1292.0
647189,1440.0
647190,1623.0
647191,1365.0
647192,908.0
647193,806.0
647194,523.0
647195,75.0
647198,1080.0
647199,1076.0
647200,1064.0
647201,1058.0
647202,1044.0
647203,1054.0
647204,1055.0
647205,1064.0
647206,1309.0
647207,1446.0
647208,1331.0
647209,1104.0
647210,1047.0
647211,1055.0
647212,1106.0
647213,1107.0
647214,1082.0
647215,1040.0
647216,1073.0
647217,1127.0
647218,1131.0
647219,1140.0
647220,1106.0
647221,1018.0
647222,1038.0
647223,978.0
647224,968.0
647225,933.0
647226,1001.0
647227,1049.0
647287,995.0
647288,941.0
647289,925.0
647290,924.0
647291,911.0
647292,920.0
647293,928.0
647294,924.0
647299,891.0
647300,983.0
647301,809.0
647302,569.0
647303,770.0
647304,1018.0
647305,1055.0
647306,1051.0
647307,1055.0
647308,1031.0
647309,1022.0
647310,989.0
647311,981.0
647312,1044.0
647313,1065.0
647314,1076.0
647315,924.0
647316,1246.0
647317,1661.0
647318,1410.0
647319,1001.0
647320,355.0
647321,92.0
647322,33.0
647323,21.0
647326,1053.0
647327,1074.0
647328,1059.0
647329,1051.0
647330,1054.0
647331,1046.0
647332,1053.0
647333,1061.0
647334,1174.0
647335,1299.0
647336,1160.0
647337,1088.0
647338,1107.0
647339,1115.0
647340,1119.0
647341,1114.0
647342,1104.0
647343,1059.0
647344,1074.0
647345,1121.0
647346,1114.0
647347,1122.0
647348,1100.0
647349,1029.0
647350,938.0
647351,894.0
647352,940.0
647353,929.0
647354,972.0
647355,1051.0
647415,997.0
647416,941.0
647417,922.0
647418,928.0
647419,936.0
647420,928.0
647421,918.0
647422,934.0
647427,997.0
647428,1389.0
647429,1048.0
647430,1085.0
647431,1365.0
647432,1397.0
647433,1222.0
647434,1064.0
647435,1054.0
647436,1050.0
647437,1027.0
647438,1001.0
647439,949.0
647440,926.0
647441,988.0
647442,1068.0
647443,1222.0
647444,1655.0
647445,1608.0
647446,1456.0
647447,917.0
647448,173.0
647449,43.0
647450,38.0
647451,29.0
647454,1003.0
647455,1074.0
647456,1050.0
647457,1042.0
647458,1041.0
647459,1039.0
647460,1051.0
647461,1030.0
647462,1076.0
647463,1510.0
647464,1405.0
647465,1204.0
647466,1131.0
647467,1094.0
647468,1103.0
647469,1112.0
647470,1102.0
647471,1072.0
647472,1101.0
647473,1125.0
647474,1112.0
647475,1120.0
647476,1105.0
647477,1035.0
647478,931.0
647479,906.0
647480,953.0
647481,919.0
647482,1004.0
647483,1064.0
647484,679.0
647543,989.0
647544,934.0
647545,904.0
647546,917.0
647547,928.0
647548,921.0
647549,924.0
647550,918.0
647555,938.0
647556,1017.0
647557,650.0
647558,199.0
647559,241.0
647560,272.0
647561,192.0
647562,95.0
647563,57.0
647564,68.0
647565,67.0
647566,54.0
647568,45.0
647569,56.0
647570,436.0
647571,1116.0
647572,1672.0
647573,1862.0
647574,1753.0
647575,1174.0
647576,359.0
647577,77.0
647578,41.0
647579,20.0
647582,1062.0
647583,1082.0
647584,1071.0
647585,1073.0
647586,1061.0
647587,1049.0
647588,1059.0
647589,1056.0
647590,1190.0
647591,1726.0
647592,1525.0
647593,1191.0
647594,1136.0
647595,1098.0
647596,1109.0
647597,1116.0
647598,1112.0
647599,1083.0
647600,1079.0
647601,1130.0
647602,1122.0
647603,1125.0
647604,1117.0
647605,1027.0
647606,985.0
647607,1011.0
647608,939.0
647609,916.0
647610,991.0
647611,1064.0
647671,1000.0
647672,959.0
647673,931.0
647674,920.0
647675,935.0
647676,936.0
647677,916.0
647678,921.0
647685,956.0
647686,1004.0
647687,1007.0
647688,1011.0
647689,1031.0
647690,1034.0
647691,1030.0
647692,1007.0
647693,860.0
647694,754.0
647695,929.0
647696,1040.0
647697,1033.0
647698,1081.0
647699,1085.0
647700,1049.0
647701,1084.0
647702,1112.0
647703,1114.0
647704,1065.0
647705,991.0
647706,681.0
647707,182.0
647710,1073.0
647711,1087.0
647712,1076.0
647713,1069.0
647714,1038.0
647715,1020.0
647716,1046.0
647717,1087.0
647718,1488.0
647719,2052.0
647720,1717.0
647721,1228.0
647722,1172.0
647723,1124.0
647724,1134.0
647725,1122.0
647726,1070.0
647727,1033.0
647728,1098.0
647729,1129.0
647730,1198.0
647731,1186.0
647732,1106.0
647733,1081.0
647734,1075.0
647735,1062.0
647736,1001.0
647737,947.0
647738,1026.0
647739,1045.0
647799,999.0
647800,948.0
647801,921.0
647802,904.0
647803,909.0
647804,931.0
647805,938.0
647806,930.0
647816,985.0
647817,1004.0
647818,1017.0
647819,1025.0
647820,1039.0
647821,1007.0
647822,1000.0
647823,991.0
647824,969.0
647825,1003.0
647826,1030.0
647827,1043.0
647828,1049.0
647829,1078.0
647830,1085.0
647831,1070.0
647832,1053.0
647833,1062.0
647834,1074.0
647835,1050.0
647836,983.0
647837,1025.0
647838,1064.0
647839,1071.0
647840,1049.0
647841,1060.0
647842,1076.0
647843,1058.0
647844,1064.0
647845,1100.0
647846,1984.0
647847,3334.0
647848,2392.0
647849,1191.0
647850,1180.0
647851,1210.0
647852,1610.0
647853,1977.0
647854,2146.0
647855,2072.0
647856,2180.0
647857,2456.0
647858,2476.0
647859,2408.0
647860,1613.0
647861,1107.0
647862,1067.0
647863,964.0
647864,937.0
647865,961.0
647866,1043.0
647867,887.0
647927,993.0
647928,973.0
647929,925.0
647930,914.0
647931,911.0
647932,930.0
647933,927.0
647934,913.0
647948,901.0
647949,956.0
647950,999.0
647951,1026.0
647952,1028.0
647953,1040.0
647954,1047.0
647955,1031.0
647956,1024.0
647957,1061.0
647958,1084.0
647959,1083.0
647960,1078.0
647961,1077.0
647962,1062.0
647963,1060.0
647964,1070.0
647965,1089.0
647966,1059.0
647967,1087.0
647968,1063.0
647969,1068.0
647970,1070.0
647971,1081.0
647972,1094.0
647973,1268.0
647974,4071.0
647975,4071.0
647976,4071.0
647977,1464.0
647978,1877.0
647979,2067.0
647980,2111.0
647981,1952.0
647982,1708.0
647983,1647.0
647984,1705.0
647985,1675.0
647986,1583.0
647987,1988.0
647988,2303.0
647989,1375.0
647990,1069.0
647991,984.0
647992,955.0
647993,1028.0
647994,1006.0
648055,992.0
648056,976.0
648057,939.0
648058,916.0
648059,908.0
648060,904.0
648061,914.0
648062,912.0
648081,268.0
648082,631.0
648083,986.0
648084,1044.0
648085,1042.0
648086,1055.0
648087,1073.0
648088,1058.0
648089,1050.0
648090,1042.0
648091,1037.0
648092,1042.0
648093,1069.0
648094,1056.0
648095,1072.0
648096,1061.0
648097,1058.0
648098,1066.0
648099,1067.0
648100,1069.0
648101,1342.0
648102,4071.0
648103,4071.0
648104,4071.0
648105,4071.0
648106,3209.0
648107,3472.0
648108,3431.0
648109,2983.0
648110,2283.0
648111,1740.0
648112,1497.0
648113,1548.0
648114,1309.0
648115,1551.0
648116,2299.0
648117,2245.0
648118,1122.0
648119,978.0
648120,1042.0
648121,1013.0
648183,969.0
648184,950.0
648185,916.0
648186,899.0
648187,892.0
648188,892.0
648189,922.0
648190,912.0
648212,885.0
648213,1047.0
648214,1078.0
648215,1082.0
648216,1057.0
648217,1029.0
648218,1018.0
648219,1035.0
648220,1036.0
648221,1046.0
648222,1034.0
648223,1052.0
648224,1068.0
648225,1064.0
648226,1067.0
648227,1065.0
648228,1073.0
648229,1238.0
648230,4071.0
648231,4071.0
648232,4071.0
648233,1755.0
648234,1303.0
648235,1195.0
648236,1549.0
648237,2179.0
648238,2324.0
648239,1688.0
648240,2254.0
648241,2506.0
648242,2500.0
648243,2551.0
648244,2360.0
648245,1465.0
648246,1007.0
648247,1046.0
648248,928.0
648311,948.0
648312,967.0
648313,938.0
648314,924.0
648315,903.0
648316,929.0
648317,943.0
648318,932.0
648342,803.0
648343,1015.0
648344,1048.0
648345,1058.0
