,data
648573,886.0
648574,980.0
648575,1032.0
648688,926.0
648689,972.0
648690,914.0
648691,876.0
648692,869.0
648693,889.0
648694,891.0
648695,896.0
648696,944.0
648697,904.0
648698,894.0
648699,917.0
648700,888.0
648701,867.0
648702,862.0
648703,964.0
648816,898.0
648817,976.0
648818,910.0
648819,896.0
648820,873.0
648821,867.0
648822,892.0
648823,895.0
648824,894.0
648825,890.0
648826,900.0
648827,896.0
648828,905.0
648829,865.0
648830,855.0
648831,898.0
648945,971.0
648946,898.0
648947,882.0
648948,893.0
648949,878.0
648950,864.0
648951,891.0
648952,896.0
648953,889.0
648954,861.0
648955,882.0
648956,891.0
648957,910.0
648958,877.0
648959,877.0
649073,963.0
649074,951.0
649075,912.0
649076,867.0
649077,871.0
649078,881.0
649079,860.0
649080,860.0
649081,866.0
649082,861.0
649083,866.0
649084,860.0
649085,868.0
649086,866.0
649087,901.0
649201,968.0
649202,944.0
649203,901.0
649204,900.0
649205,882.0
649206,859.0
649207,856.0
649208,860.0
649209,854.0
649210,878.0
649211,881.0
649212,888.0
649213,911.0
649214,901.0
649215,922.0
649329,947.0
649330,949.0
649331,893.0
649332,866.0
649333,831.0
649334,851.0
649335,860.0
649336,846.0
649337,862.0
649338,881.0
649339,894.0
649340,925.0
649341,897.0
649342,869.0
649343,869.0
649458,964.0
649459,928.0
649460,892.0
649461,857.0
649462,886.0
649463,849.0
649464,842.0
649465,860.0
649466,885.0
649467,898.0
649468,875.0
649469,884.0
649470,873.0
649471,929.0
649586,993.0
649587,930.0
649588,926.0
649589,863.0
649590,882.0
649591,900.0
649592,881.0
649593,906.0
649594,888.0
649595,886.0
649596,843.0
649597,900.0
649598,883.0
649599,873.0
649714,932.0
649715,947.0
649716,899.0
649717,918.0
649718,897.0
649719,868.0
649720,868.0
649721,875.0
649722,874.0
649723,872.0
649724,884.0
649725,892.0
649726,895.0
649727,899.0
649843,1006.0
649844,935.0
649845,875.0
649846,898.0
649847,913.0
649848,873.0
649849,892.0
649850,880.0
649851,930.0
649852,897.0
649853,906.0
649854,872.0
649855,878.0
649971,902.0
649972,959.0
649973,900.0
649974,893.0
649975,872.0
649976,864.0
649977,854.0
649978,850.0
649979,846.0
649980,878.0
649981,892.0
649982,855.0
649983,871.0
650100,971.0
650101,938.0
650102,900.0
650103,880.0
650104,872.0
650105,861.0
650106,879.0
650107,889.0
650108,897.0
650109,878.0
650110,912.0
650111,859.0
650229,970.0
650230,916.0
650231,914.0
650232,867.0
650233,870.0
650234,880.0
650235,881.0
650236,887.0
650237,881.0
650238,880.0
650239,875.0
650358,916.0
650359,894.0
650360,872.0
650361,871.0
650362,886.0
650363,883.0
650364,885.0
650365,879.0
650366,881.0
650367,894.0
650486,882.0
650487,933.0
650488,901.0
650489,886.0
650490,888.0
650491,888.0
650492,875.0
650493,882.0
650494,923.0
650495,888.0
650615,946.0
650616,943.0
650617,881.0
650618,888.0
650619,881.0
650620,888.0
650621,886.0
650622,864.0
650623,886.0
650745,965.0
650746,918.0
650747,893.0
650748,881.0
650749,875.0
650750,910.0
650751,881.0
650874,966.0
650875,907.0
650876,877.0
650877,865.0
650878,837.0
650879,873.0
651003,914.0
651004,911.0
651005,896.0
651006,899.0
651007,871.0
651133,969.0
651134,946.0
651135,905.0
651262,934.0
651263,956.0
659583,844.0
659710,886.0
659711,952.0
659836,930.0
659837,876.0
659838,877.0
659839,855.0
659962,929.0
659963,883.0
659964,863.0
659965,885.0
659966,864.0
659967,889.0
660089,972.0
660090,913.0
660091,879.0
660092,897.0
660093,889.0
660094,883.0
660095,850.0
660215,908.0
660216,899.0
660217,868.0
660218,887.0
660219,889.0
660220,891.0
660221,891.0
660222,885.0
660223,889.0
660343,903.0
660344,874.0
660345,880.0
660346,884.0
660347,889.0
660348,909.0
660349,910.0
660350,882.0
660351,847.0
660470,956.0
660471,904.0
660472,892.0
660473,868.0
660474,882.0
660475,881.0
660476,905.0
660477,899.0
660478,908.0
660479,905.0
660596,977.0
660597,993.0
660598,949.0
660599,893.0
660600,896.0
660601,891.0
660602,867.0
660603,860.0
660604,862.0
660605,848.0
660606,888.0
660607,871.0
660723,974.0
660724,920.0
660725,876.0
660726,858.0
660727,871.0
660728,899.0
660729,889.0
660730,895.0
660731,897.0
660732,880.0
660733,858.0
660734,856.0
660735,825.0
660850,977.0
660851,940.0
660852,893.0
660853,862.0
660854,869.0
660855,877.0
660856,877.0
660857,895.0
660858,889.0
660859,887.0
660860,876.0
660861,899.0
660862,899.0
660863,918.0
660977,977.0
660978,960.0
660979,886.0
660980,864.0
660981,872.0
660982,874.0
660983,860.0
660984,920.0
660985,902.0
660986,862.0
660987,876.0
660988,856.0
660989,889.0
660990,874.0
660991,868.0
661104,978.0
661105,934.0
661106,889.0
661107,886.0
661108,882.0
661109,892.0
661110,904.0
661111,897.0
661112,873.0
661113,903.0
661114,899.0
661115,947.0
661116,919.0
661117,860.0
661118,863.0
661119,881.0
661231,913.0
661232,958.0
661233,924.0
661234,884.0
661235,885.0
661236,863.0
661237,859.0
661238,902.0
661239,905.0
661240,898.0
661241,885.0
661242,882.0
661243,879.0
661244,913.0
661245,893.0
661246,874.0
661247,905.0
661359,922.0
661360,932.0
661361,894.0
661362,899.0
661363,877.0
661364,871.0
661365,878.0
661366,859.0
661367,881.0
661368,881.0
661369,898.0
661370,892.0
661371,907.0
661372,878.0
661373,884.0
661374,896.0
661375,862.0
661487,921.0
661488,872.0
661489,869.0
661490,915.0
661491,896.0
661492,886.0
661493,886.0
661494,886.0
661495,865.0
661496,885.0
661497,877.0
661498,885.0
661499,922.0
661500,926.0
661501,875.0
661502,899.0
661503,874.0
661614,880.0
661615,905.0
661616,897.0
661617,891.0
661618,887.0
661619,878.0
661620,866.0
661621,878.0
661622,873.0
661623,885.0
661624,881.0
661625,867.0
661626,883.0
661627,901.0
661628,901.0
661629,885.0
661630,871.0
661631,881.0
661742,906.0
661743,902.0
661744,884.0
661745,881.0
661746,884.0
661747,866.0
661748,851.0
661749,860.0
661750,886.0
661751,892.0
661752,888.0
661753,888.0
661754,883.0
661755,909.0
661756,899.0
661757,880.0
661758,902.0
661759,899.0
661870,933.0
661871,894.0
661872,883.0
661873,893.0
661874,882.0
661875,882.0
661876,877.0
661877,886.0
661878,891.0
661879,918.0
661880,883.0
661881,875.0
661882,879.0
661883,909.0
661884,913.0
661885,889.0
661886,908.0
661887,942.0
661998,939.0
661999,894.0
662000,883.0
662001,874.0
662002,871.0
662003,883.0
662004,892.0
662005,868.0
662006,858.0
662007,881.0
662008,859.0
662009,860.0
662010,920.0
662011,884.0
662012,875.0
662013,874.0
662014,932.0
662015,1024.0
662126,956.0
662127,892.0
662128,875.0
662129,897.0
662130,897.0
662131,879.0
662132,882.0
662133,879.0
662134,878.0
662135,878.0
662136,895.0
662137,876.0
662138,925.0
662139,902.0
662140,857.0
662141,880.0
662142,979.0
662143,1047.0
662254,931.0
662255,893.0
662256,891.0
662257,879.0
662258,888.0
662259,905.0
662260,890.0
662261,849.0
662262,885.0
662263,894.0
662264,861.0
662265,871.0
662266,905.0
662267,904.0
662268,904.0
662269,943.0
662270,1040.0
662271,1059.0
662382,924.0
662383,894.0
662384,874.0
662385,866.0
662386,891.0
662387,906.0
662388,873.0
662389,895.0
662390,883.0
662391,899.0
662392,895.0
662393,885.0
662394,902.0
662395,921.0
662396,925.0
662397,984.0
662398,1035.0
662399,1050.0
662510,908.0
662511,897.0
662512,878.0
662513,885.0
662514,879.0
662515,896.0
662516,891.0
662517,910.0
662518,882.0
662519,891.0
662520,894.0
662521,885.0
662522,883.0
662523,874.0
662524,926.0
662525,1040.0
662526,1072.0
662527,1075.0
662638,905.0
662639,905.0
662640,914.0
662641,896.0
662642,886.0
662643,884.0
662644,880.0
662645,884.0
662646,884.0
662647,890.0
662648,932.0
662649,919.0
662650,891.0
662651,924.0
662652,1014.0
662653,1064.0
662654,1045.0
662655,1023.0
662766,878.0
662767,899.0
662768,884.0
662769,890.0
662770,869.0
662771,881.0
662772,919.0
662773,921.0
662774,884.0
662775,915.0
662776,955.0
662777,913.0
662778,889.0
662779,958.0
662780,1047.0
662781,1053.0
662782,1049.0
662783,1065.0
662894,864.0
662895,925.0
662896,881.0
662897,882.0
662898,895.0
662899,901.0
662900,876.0
662901,887.0
662902,907.0
662903,1003.0
662904,1084.0
662905,1020.0
662906,945.0
662907,964.0
662908,1007.0
662909,1033.0
662910,1069.0
662911,1070.0
663022,852.0
663023,923.0
663024,897.0
663025,900.0
663026,877.0
663027,876.0
663028,876.0
663029,924.0
663030,953.0
663031,1019.0
663032,1082.0
663033,1023.0
663034,960.0
663035,997.0
663036,1026.0
663037,1061.0
663038,1066.0
663039,1119.0
663151,896.0
663152,904.0
663153,901.0
663154,902.0
663155,899.0
663156,894.0
663157,912.0
663158,903.0
663159,954.0
663160,997.0
663161,992.0
663162,1020.0
663163,1040.0
663164,1040.0
663165,1034.0
663166,1092.0
663167,1104.0
663279,943.0
663280,890.0
663281,890.0
663282,899.0
663283,904.0
663284,884.0
663285,915.0
663286,918.0
663287,927.0
663288,949.0
663289,948.0
663290,938.0
663291,978.0
663292,994.0
663293,1054.0
663294,1082.0
663295,1089.0
663407,926.0
663408,890.0
663409,896.0
663410,890.0
663411,901.0
663412,906.0
663413,900.0
663414,925.0
663415,901.0
663416,903.0
663417,912.0
663418,902.0
663419,980.0
663420,1046.0
663421,1059.0
663422,1091.0
663423,1112.0
663535,945.0
663536,901.0
663537,879.0
663538,901.0
663539,903.0
663540,902.0
663541,898.0
663542,906.0
663543,915.0
663544,925.0
663545,908.0
663546,934.0
663547,978.0
663548,1020.0
663549,1061.0
663550,1064.0
663551,1069.0
663571,990.0
663572,958.0
663588,753.0
663589,720.0
663663,918.0
663664,884.0
663665,895.0
663666,902.0
663667,872.0
663668,891.0
663669,923.0
663670,911.0
663671,912.0
663672,922.0
663673,901.0
663674,917.0
663675,914.0
663676,932.0
663677,1000.0
663678,1059.0
663679,1076.0
663716,725.0
663717,714.0
663791,947.0
663792,907.0
663793,876.0
663794,877.0
663795,889.0
663796,894.0
663797,900.0
663798,913.0
663799,899.0
663800,894.0
663801,911.0
663802,893.0
663803,902.0
663804,895.0
663805,921.0
663806,981.0
663807,1054.0
663919,938.0
663920,890.0
663921,875.0
663922,881.0
663923,885.0
663924,899.0
663925,898.0
663926,907.0
663927,927.0
663928,925.0
663929,926.0
663930,946.0
663931,971.0
663932,1020.0
663933,1036.0
663934,1070.0
663935,1123.0
664047,910.0
664048,873.0
664049,893.0
664050,888.0
664051,943.0
664052,932.0
664053,870.0
664054,849.0
664055,857.0
664056,902.0
664057,956.0
664058,1021.0
664059,1046.0
664060,1055.0
664061,1103.0
664062,1140.0
664063,1242.0
664174,909.0
664175,928.0
664176,871.0
664177,871.0
664178,896.0
664179,858.0
664180,864.0
664181,865.0
664182,892.0
664183,921.0
664184,959.0
664185,973.0
664186,1052.0
664187,1099.0
664188,1082.0
664189,1077.0
664190,1107.0
664191,1113.0
664302,903.0
664303,898.0
664304,887.0
664305,878.0
664306,896.0
664307,919.0
664308,908.0
664309,874.0
664310,880.0
664311,893.0
664312,963.0
664313,1034.0
664314,1060.0
664315,1084.0
664316,1098.0
664317,1099.0
664318,1038.0
664319,1031.0
664430,937.0
664431,920.0
664432,890.0
664433,884.0
664434,880.0
664435,859.0
664436,890.0
664437,900.0
664438,901.0
664439,919.0
664440,997.0
664441,1040.0
664442,1097.0
664443,1104.0
664444,1098.0
664445,1088.0
664446,1080.0
664447,1060.0
664558,925.0
664559,881.0
664560,882.0
664561,882.0
664562,856.0
664563,894.0
664564,927.0
664565,898.0
664566,932.0
664567,934.0
664568,975.0
664569,1027.0
664570,1054.0
664571,1070.0
664572,1054.0
664573,1068.0
664574,1058.0
664575,1038.0
664686,939.0
664687,901.0
664688,888.0
664689,895.0
664690,888.0
664691,904.0
664692,885.0
664693,883.0
664694,887.0
664695,906.0
664696,917.0
664697,993.0
664698,1052.0
664699,1072.0
664700,1056.0
664701,1033.0
664702,1043.0
664703,1044.0
664814,923.0
664815,870.0
664816,872.0
664817,901.0
664818,886.0
664819,894.0
664820,888.0
664821,896.0
664822,892.0
664823,875.0
664824,872.0
664825,942.0
664826,1008.0
664827,1058.0
664828,1080.0
664829,1029.0
664830,1044.0
664831,1017.0
664942,953.0
664943,883.0
664944,877.0
664945,891.0
664946,988.0
664947,976.0
664948,890.0
664949,890.0
664950,895.0
664951,910.0
664952,907.0
664953,907.0
664954,933.0
664955,984.0
664956,1046.0
664957,1050.0
664958,1014.0
664959,1031.0
665070,938.0
665071,874.0
665072,870.0
665073,890.0
665074,944.0
665075,923.0
665076,883.0
665077,864.0
665078,877.0
665079,880.0
665080,917.0
665081,915.0
665082,925.0
665083,927.0
665084,945.0
665085,1016.0
665086,1036.0
665087,1022.0
665198,956.0
665199,884.0
665200,895.0
665201,916.0
665202,927.0
665203,896.0
665204,882.0
665205,884.0
665206,869.0
665207,893.0
665208,895.0
665209,908.0
665210,889.0
665211,879.0
665212,881.0
665213,968.0
665214,1019.0
665215,1006.0
665326,937.0
665327,884.0
665328,849.0
665329,885.0
665330,886.0
665331,864.0
665332,902.0
665333,890.0
665334,891.0
665335,881.0
665336,892.0
665337,891.0
665338,850.0
665339,840.0
665340,900.0
665341,924.0
665342,996.0
665343,1037.0
665454,949.0
665455,908.0
665456,883.0
665457,869.0
665458,868.0
665459,886.0
665460,886.0
665461,888.0
665462,880.0
665463,869.0
665464,861.0
665465,870.0
665466,887.0
665467,868.0
665468,887.0
665469,891.0
665470,937.0
665471,1011.0
665582,894.0
665583,941.0
665584,943.0
665585,1003.0
665586,911.0
665587,863.0
665588,880.0
665589,878.0
665590,909.0
665591,904.0
665592,881.0
665593,873.0
665594,877.0
665595,874.0
665596,851.0
665597,896.0
665598,907.0
665599,927.0
665710,882.0
665711,1000.0
665712,948.0
665713,915.0
665714,900.0
665715,899.0
665716,880.0
665717,897.0
665718,885.0
665719,873.0
665720,885.0
665721,854.0
665722,876.0
665723,877.0
665724,886.0
665725,915.0
665726,859.0
665727,878.0
665839,941.0
665840,947.0
665841,890.0
665842,875.0
665843,863.0
665844,873.0
665845,880.0
665846,888.0
665847,870.0
665848,887.0
665849,877.0
665850,862.0
665851,874.0
665852,897.0
665853,906.0
665854,868.0
665855,902.0
665967,981.0
665968,961.0
665969,910.0
665970,866.0
665971,888.0
665972,881.0
665973,863.0
665974,872.0
665975,882.0
665976,878.0
665977,871.0
665978,917.0
665979,917.0
665980,922.0
665981,917.0
665982,863.0
665983,894.0
666095,917.0
666096,973.0
666097,928.0
666098,882.0
666099,904.0
666100,900.0
666101,854.0
666102,865.0
666103,862.0
666104,898.0
666105,906.0
666106,886.0
666107,895.0
666108,918.0
666109,873.0
666110,904.0
666111,893.0
666224,929.0
666225,972.0
666226,893.0
666227,865.0
666228,874.0
666229,873.0
666230,891.0
666231,847.0
666232,884.0
666233,873.0
666234,886.0
666235,909.0
666236,911.0
666237,861.0
666238,906.0
666239,897.0
666353,968.0
666354,905.0
666355,866.0
666356,878.0
666357,908.0
666358,897.0
666359,881.0
666360,859.0
666361,869.0
666362,877.0
666363,865.0
666364,846.0
666365,868.0
666366,857.0
666367,880.0
666482,987.0
666483,918.0
666484,896.0
666485,912.0
666486,885.0
666487,900.0
666488,911.0
666489,903.0
666490,875.0
666491,872.0
666492,875.0
666493,897.0
666494,901.0
666495,906.0
666610,919.0
666611,994.0
666612,931.0
666613,916.0
666614,868.0
666615,896.0
666616,874.0
666617,889.0
666618,880.0
666619,879.0
666620,886.0
666621,858.0
666622,882.0
666623,867.0
666739,967.0
666740,1003.0
666741,923.0
666742,894.0
666743,875.0
666744,876.0
666745,877.0
666746,864.0
666747,854.0
666748,890.0
666749,872.0
666750,877.0
666751,875.0
666868,910.0
666869,951.0
666870,902.0
666871,886.0
666872,883.0
666873,866.0
666874,861.0
666875,889.0
666876,894.0
666877,898.0
666878,907.0
666879,897.0
666997,891.0
666998,940.0
666999,899.0
667000,864.0
667001,881.0
667002,874.0
667003,869.0
667004,877.0
667005,875.0
667006,864.0
667007,900.0
667126,940.0
667127,924.0
667128,914.0
667129,883.0
667130,881.0
667131,856.0
667132,878.0
667133,891.0
667134,922.0
667135,929.0
667255,975.0
667256,986.0
667257,908.0
667258,913.0
667259,920.0
667260,893.0
667261,889.0
667262,861.0
667263,879.0
667385,973.0
667386,906.0
667387,877.0
667388,892.0
667389,900.0
667390,897.0
667391,862.0
667515,945.0
667516,900.0
667517,861.0
667518,881.0
667519,867.0
667644,941.0
667645,901.0
667646,895.0
667647,868.0
667774,922.0
667775,865.0
675839,859.0
675966,899.0
675967,888.0
676092,946.0
676093,894.0
676094,894.0
676095,873.0
676218,919.0
676219,882.0
676220,909.0
676221,880.0
676222,901.0
676223,894.0
676345,966.0
676346,877.0
676347,849.0
676348,866.0
676349,884.0
676350,890.0
676351,876.0
676471,923.0
676472,950.0
676473,890.0
676474,881.0
676475,900.0
676476,896.0
676477,898.0
676478,870.0
676479,872.0
676598,943.0
676599,908.0
676600,890.0
676601,897.0
676602,869.0
676603,872.0
676604,855.0
676605,868.0
676606,894.0
676607,909.0
676725,993.0
676726,995.0
676727,919.0
676728,897.0
676729,877.0
676730,892.0
676731,876.0
676732,873.0
676733,866.0
676734,868.0
676735,870.0
676851,940.0
676852,975.0
676853,897.0
676854,912.0
676855,886.0
676856,869.0
676857,908.0
676858,901.0
676859,891.0
676860,913.0
676861,890.0
676862,889.0
676863,916.0
676978,996.0
676979,957.0
676980,887.0
676981,865.0
676982,877.0
676983,909.0
676984,913.0
676985,878.0
676986,896.0
676987,903.0
676988,882.0
676989,883.0
676990,900.0
676991,897.0
677104,980.0
677105,967.0
677106,922.0
677107,890.0
677108,867.0
677109,899.0
677110,898.0
677111,859.0
677112,869.0
677113,864.0
677114,919.0
677115,890.0
677116,869.0
677117,899.0
677118,903.0
677119,904.0
677231,978.0
677232,967.0
677233,937.0
677234,889.0
677235,881.0
677236,899.0
677237,880.0
677238,868.0
677239,872.0
677240,906.0
677241,874.0
677242,907.0
677243,883.0
677244,873.0
677245,887.0
677246,890.0
677247,857.0
677358,972.0
677359,932.0
677360,888.0
677361,882.0
677362,887.0
677363,894.0
677364,916.0
677365,925.0
677366,889.0
677367,889.0
677368,877.0
677369,870.0
677370,901.0
677371,901.0
677372,896.0
677373,878.0
677374,882.0
677375,888.0
677485,955.0
677486,963.0
677487,891.0
677488,905.0
677489,886.0
677490,876.0
677491,887.0
677492,862.0
677493,897.0
677494,905.0
677495,898.0
677496,883.0
677497,884.0
677498,906.0
677499,874.0
677500,870.0
677501,892.0
677502,890.0
677503,884.0
677613,1014.0
677614,913.0
677615,887.0
677616,888.0
677617,891.0
677618,887.0
677619,883.0
677620,891.0
677621,864.0
677622,852.0
677623,875.0
677624,889.0
677625,894.0
677626,877.0
677627,882.0
677628,869.0
677629,872.0
677630,917.0
677631,857.0
677740,981.0
677741,979.0
677742,914.0
677743,867.0
677744,853.0
677745,865.0
677746,883.0
677747,874.0
677748,874.0
677749,866.0
677750,862.0
677751,875.0
677752,882.0
677753,873.0
677754,869.0
677755,875.0
677756,909.0
677757,880.0
677758,878.0
677759,886.0
677868,951.0
677869,932.0
677870,912.0
677871,887.0
677872,897.0
677873,892.0
677874,906.0
677875,887.0
677876,863.0
677877,899.0
677878,872.0
677879,886.0
677880,905.0
677881,895.0
677882,866.0
677883,862.0
677884,906.0
677885,896.0
677886,904.0
677887,940.0
677996,961.0
677997,948.0
677998,883.0
677999,885.0
678000,881.0
678001,856.0
678002,900.0
678003,893.0
678004,896.0
678005,905.0
678006,917.0
678007,900.0
678008,865.0
678009,865.0
678010,897.0
678011,902.0
678012,876.0
678013,865.0
678014,939.0
678015,1029.0
678124,973.0
678125,890.0
678126,894.0
678127,887.0
678128,898.0
678129,964.0
678130,911.0
678131,896.0
678132,877.0
678133,869.0
678134,862.0
678135,889.0
678136,861.0
678137,873.0
678138,894.0
678139,877.0
678140,905.0
678141,952.0
678142,1009.0
678143,1034.0
678252,964.0
678253,902.0
678254,877.0
678255,900.0
678256,885.0
678257,892.0
678258,888.0
678259,895.0
678260,912.0
678261,892.0
678262,884.0
678263,870.0
678264,871.0
678265,883.0
678266,883.0
678267,885.0
678268,892.0
678269,938.0
678270,1018.0
678271,1051.0
678380,945.0
678381,894.0
678382,877.0
678383,884.0
678384,899.0
678385,922.0
678386,888.0
678387,879.0
678388,903.0
678389,887.0
678390,870.0
