,data
598322,1010.0
598323,979.0
598324,992.0
598325,985.0
598326,980.0
598327,1011.0
598328,1001.0
598329,982.0
598330,993.0
598331,983.0
598332,957.0
598333,1009.0
598334,945.0
598401,869.0
598402,1105.0
598403,1108.0
598404,1101.0
598405,1066.0
598406,1030.0
598407,1010.0
598408,1018.0
598409,1019.0
598410,1047.0
598411,1060.0
598412,937.0
598415,669.0
598416,926.0
598417,1076.0
598418,1178.0
598419,1557.0
598420,1844.0
598421,1691.0
598422,1274.0
598423,1135.0
598424,1111.0
598425,1108.0
598426,1113.0
598427,1137.0
598428,1095.0
598429,1058.0
598430,1081.0
598431,1085.0
598432,1061.0
598433,1096.0
598434,1160.0
598435,1445.0
598436,1661.0
598437,1263.0
598438,1096.0
598439,1071.0
598440,1065.0
598441,1099.0
598442,1113.0
598443,1101.0
598444,1053.0
598445,1068.0
598446,1073.0
598447,1064.0
598448,1053.0
598449,1034.0
598450,1002.0
598451,990.0
598452,969.0
598453,974.0
598454,992.0
598455,969.0
598456,963.0
598457,957.0
598458,964.0
598459,934.0
598460,999.0
598461,1058.0
598529,841.0
598530,1102.0
598531,1085.0
598532,1038.0
598533,1004.0
598534,990.0
598535,1007.0
598536,1022.0
598537,1045.0
598538,1033.0
598539,980.0
598548,1039.0
598549,1078.0
598550,1034.0
598551,992.0
598552,1018.0
598553,1057.0
598554,1064.0
598555,1047.0
598556,1004.0
598557,945.0
598558,946.0
598559,973.0
598560,1038.0
598561,1049.0
598562,1061.0
598563,1080.0
598564,1118.0
598565,1080.0
598566,1047.0
598567,1097.0
598568,1081.0
598569,1066.0
598570,1085.0
598571,1088.0
598572,1055.0
598573,1061.0
598574,1074.0
598575,1061.0
598576,1033.0
598577,995.0
598578,995.0
598579,1042.0
598580,1062.0
598581,1028.0
598582,958.0
598583,937.0
598584,926.0
598585,915.0
598586,915.0
598587,965.0
598588,1055.0
598589,1028.0
598657,821.0
598658,1081.0
598659,1073.0
598660,1023.0
598661,1009.0
598662,1006.0
598663,1003.0
598664,1047.0
598665,1069.0
598666,998.0
598678,826.0
598679,969.0
598680,1031.0
598681,1035.0
598682,1068.0
598683,1041.0
598684,1012.0
598685,995.0
598686,1003.0
598687,1018.0
598688,1008.0
598689,1022.0
598690,1052.0
598691,1056.0
598692,1070.0
598693,1080.0
598694,1087.0
598695,1120.0
598696,1103.0
598697,1065.0
598698,1065.0
598699,1089.0
598700,1071.0
598701,1065.0
598702,1056.0
598703,1028.0
598704,1007.0
598705,996.0
598706,1028.0
598707,1039.0
598708,1030.0
598709,1024.0
598710,1006.0
598711,949.0
598712,932.0
598713,948.0
598714,994.0
598715,1039.0
598716,999.0
598785,865.0
598786,1076.0
598787,1049.0
598788,996.0
598789,968.0
598790,975.0
598791,993.0
598792,1037.0
598793,1056.0
598812,880.0
598813,1077.0
598814,1084.0
598815,1092.0
598816,1092.0
598817,1058.0
598818,996.0
598819,1007.0
598820,1051.0
598821,1071.0
598822,1054.0
598823,1072.0
598824,1070.0
598825,1040.0
598826,1033.0
598827,1072.0
598828,1044.0
598829,1077.0
598830,1070.0
598831,1074.0
598832,1078.0
598833,1081.0
598834,1075.0
598835,1025.0
598837,997.0
598838,1052.0
598839,1085.0
598840,1102.0
598841,1022.0
598842,916.0
598843,811.0
598914,1071.0
598915,1051.0
598916,989.0
598917,964.0
598918,976.0
598919,1030.0
598920,996.0
598945,1092.0
598946,1069.0
598947,1050.0
598948,1007.0
598949,1028.0
598950,1031.0
598951,1037.0
598952,1047.0
598953,1073.0
598954,1061.0
598955,1014.0
598958,1001.0
598967,910.0
599042,1012.0
599043,1062.0
599044,1012.0
599045,985.0
599046,999.0
599047,995.0
599048,791.0
599074,810.0
599075,940.0
599076,1005.0
599077,986.0
599078,975.0
599079,1010.0
599080,997.0
599081,1016.0
599082,1023.0
599083,842.0
599171,1018.0
599172,1038.0
599173,996.0
599174,968.0
599175,950.0
599202,869.0
599203,934.0
599204,959.0
599205,905.0
599206,808.0
599300,979.0
599301,1002.0
613146,926.0
613147,991.0
613148,1035.0
613149,1042.0
613150,997.0
613151,904.0
613273,983.0
613274,1020.0
613275,1042.0
613276,1056.0
613277,1065.0
613278,1056.0
613279,1029.0
613280,813.0
613283,887.0
613284,1019.0
613285,1031.0
613286,1041.0
613287,987.0
613288,813.0
613289,600.0
613297,630.0
613300,967.0
613302,923.0
613303,745.0
613400,882.0
613401,746.0
613402,926.0
613403,1098.0
613404,1087.0
613405,1075.0
613407,1050.0
613408,1032.0
613409,1102.0
613410,1081.0
613411,1066.0
613412,1091.0
613413,1120.0
613414,1103.0
613415,1086.0
613416,1046.0
613417,1001.0
613420,928.0
613421,1044.0
613422,1043.0
613423,1039.0
613424,1053.0
613425,1058.0
613426,1021.0
613427,1061.0
613428,1072.0
613429,1043.0
613430,1036.0
613431,1061.0
613432,1014.0
613433,923.0
613506,948.0
613507,1026.0
613508,1023.0
613509,1008.0
613510,826.0
613529,802.0
613530,1031.0
613531,1088.0
613532,1084.0
613533,1084.0
613534,1095.0
613535,1078.0
613536,1044.0
613537,1024.0
613538,1004.0
613539,1011.0
613540,1050.0
613541,1009.0
613542,1013.0
613543,1027.0
613544,1025.0
613545,1041.0
613546,1078.0
613547,1062.0
613548,1053.0
613549,1036.0
613550,1029.0
613551,1008.0
613552,1034.0
613553,1009.0
613554,997.0
613555,983.0
613556,950.0
613557,940.0
613558,930.0
613559,931.0
613560,941.0
613561,1007.0
613562,1051.0
613563,905.0
613633,1028.0
613634,1033.0
613635,955.0
613636,941.0
613637,953.0
613638,970.0
613639,866.0
613656,801.0
613657,1010.0
613658,1067.0
613661,1091.0
613662,1066.0
613663,1030.0
613664,1085.0
613665,1084.0
613666,1061.0
613667,1076.0
613668,1078.0
613669,1101.0
613670,1122.0
613671,1089.0
613672,1068.0
613673,1069.0
613674,1082.0
613675,1081.0
613676,1070.0
613677,1070.0
613678,1050.0
613679,1010.0
613680,1004.0
613681,1013.0
613682,1013.0
613683,1009.0
613684,975.0
613685,974.0
613686,971.0
613687,958.0
613688,956.0
613689,933.0
613690,953.0
613691,1011.0
613692,1005.0
613760,1032.0
613761,1058.0
613762,1000.0
613763,996.0
613764,999.0
613765,1012.0
613766,1024.0
613767,1031.0
613768,911.0
613783,992.0
613784,1107.0
613785,1091.0
613786,1082.0
613787,1087.0
613788,1069.0
613789,1062.0
613790,1058.0
613791,1071.0
613792,1062.0
613793,1064.0
613794,1148.0
613795,1221.0
613796,1137.0
613797,1059.0
613798,1057.0
613799,1079.0
613800,1064.0
613801,1081.0
613802,1089.0
613803,1079.0
613804,1084.0
613805,1100.0
613806,1056.0
613807,1059.0
613808,1076.0
613809,1040.0
613810,999.0
613811,996.0
613812,1008.0
613813,1023.0
613814,1010.0
613815,1037.0
613816,1063.0
613817,1079.0
613818,1014.0
613819,940.0
613820,993.0
613821,977.0
613888,1068.0
613889,1008.0
613890,997.0
613891,1009.0
613892,1018.0
613893,1060.0
613894,1076.0
613895,1071.0
613896,1059.0
613897,651.0
613909,955.0
613910,1104.0
613911,1088.0
613912,1070.0
613913,1076.0
613914,1063.0
613915,1024.0
613916,1014.0
613917,1022.0
613918,1022.0
613919,1078.0
613920,1081.0
613921,1297.0
613922,1728.0
613923,1460.0
613924,1584.0
613925,1213.0
613926,1056.0
613927,1072.0
613928,1102.0
613929,1081.0
613930,1091.0
613931,1093.0
613932,1053.0
613933,1091.0
613934,1069.0
613935,1012.0
613936,1032.0
613937,1047.0
613938,1040.0
613939,998.0
613940,1040.0
613941,1011.0
613942,954.0
613943,985.0
613944,992.0
613945,985.0
613946,1009.0
613947,960.0
613948,932.0
613949,1021.0
614016,1043.0
614017,979.0
614018,992.0
614019,1135.0
614020,1428.0
614021,1232.0
614022,1111.0
614023,1100.0
614024,1089.0
614025,1060.0
614035,761.0
614036,1096.0
614037,1100.0
614038,1042.0
614039,1004.0
614040,1031.0
614041,1079.0
614042,1077.0
614043,1070.0
614044,1039.0
614045,1061.0
614046,1076.0
614047,1084.0
614048,1455.0
614049,1974.0
614050,1575.0
614051,1557.0
614052,1838.0
614053,1201.0
614054,845.0
614055,1079.0
614056,1064.0
614057,1066.0
614058,1075.0
614059,1097.0
614060,1103.0
614061,1078.0
614062,1038.0
614063,1003.0
614064,1042.0
614065,1074.0
614066,1057.0
614067,1068.0
614068,1068.0
614069,1066.0
614070,1060.0
614071,1097.0
614072,1222.0
614073,1833.0
614074,2252.0
614075,1661.0
614076,979.0
614077,990.0
614078,917.0
614144,1061.0
614145,999.0
614146,1057.0
614147,1488.0
614148,2281.0
614149,2303.0
614150,1807.0
614151,1376.0
614152,1153.0
614153,1084.0
614154,987.0
614162,828.0
614163,1100.0
614164,1169.0
614165,1397.0
614166,1627.0
614167,1850.0
614168,1699.0
614169,1292.0
614170,1137.0
614171,1110.0
614172,1103.0
614173,1109.0
614174,1210.0
614175,1852.0
614176,2135.0
614177,1600.0
614178,1560.0
614179,1906.0
614180,1436.0
614181,1060.0
614182,781.0
614183,1050.0
614184,1078.0
614185,1069.0
614186,1051.0
614187,1057.0
614188,1090.0
614189,1060.0
614190,1021.0
614191,1035.0
614192,1104.0
614193,1143.0
614194,1099.0
614195,1084.0
614196,1071.0
614197,1075.0
614198,1112.0
614199,1787.0
614200,2590.0
614201,2706.0
614202,2649.0
614203,2241.0
614204,1204.0
614205,987.0
614206,1034.0
614272,1069.0
614273,1016.0
614274,1051.0
614275,1487.0
614276,2331.0
614277,2474.0
614278,2465.0
614279,2407.0
614280,2230.0
614281,1606.0
614282,1099.0
614283,1001.0
614289,897.0
614290,1443.0
614291,2005.0
614292,1474.0
614293,1111.0
614294,1130.0
614295,1149.0
614296,1146.0
614297,1153.0
614298,1129.0
614299,1108.0
614300,849.0
614301,1109.0
614302,1196.0
614303,1802.0
614304,1919.0
614305,1721.0
614306,1645.0
614307,1938.0
614308,1398.0
614309,1026.0
614310,520.0
614311,906.0
614312,1098.0
614313,1103.0
614314,1083.0
614315,1074.0
614316,1062.0
614317,1013.0
614318,987.0
614319,1045.0
614320,1320.0
614321,1281.0
614322,1110.0
614323,1048.0
614324,1096.0
614325,1609.0
614326,2283.0
614327,2552.0
614328,2456.0
614329,2342.0
614330,2295.0
614331,2249.0
614332,1353.0
614333,1009.0
614334,1040.0
614400,1067.0
614401,1009.0
614402,1030.0
614403,1342.0
614404,2178.0
614405,2486.0
614406,2351.0
614407,2179.0
614408,2322.0
614409,2314.0
614410,1462.0
614411,994.0
614412,1017.0
614413,1017.0
614414,916.0
614415,1037.0
614416,1106.0
614417,1399.0
614418,928.0
614419,632.0
614420,1048.0
614421,1130.0
614422,976.0
614423,554.0
614424,409.0
614425,703.0
614426,985.0
614427,914.0
614428,825.0
614429,859.0
614430,955.0
614431,1364.0
614432,1665.0
614433,1754.0
614434,1702.0
614435,1196.0
614436,1099.0
614437,881.0
614438,185.0
614439,656.0
614440,1098.0
614441,1084.0
614442,1068.0
614443,1080.0
614444,1062.0
614445,880.0
614446,865.0
614447,885.0
614448,1305.0
614449,1345.0
614450,1157.0
614451,1070.0
614452,1039.0
614453,1160.0
614454,1545.0
614455,2287.0
614456,2680.0
614457,2664.0
614458,2502.0
614459,2510.0
614460,1626.0
614461,990.0
614462,1001.0
614528,1076.0
614529,1020.0
614530,1035.0
614531,1328.0
614532,2084.0
614533,2498.0
614534,2478.0
614535,2384.0
614536,2377.0
614537,2439.0
614538,1628.0
614539,1024.0
614540,959.0
614541,1034.0
614542,1608.0
614543,1794.0
614544,1228.0
614545,1073.0
614546,1215.0
614547,1225.0
614548,1181.0
614549,1124.0
614550,1129.0
614551,1115.0
614552,1067.0
614553,788.0
614554,585.0
614555,622.0
614556,969.0
614557,1094.0
614558,1122.0
614559,1204.0
614560,1543.0
614561,1892.0
614562,2174.0
614563,1968.0
614564,1355.0
614565,1062.0
614566,608.0
614567,519.0
614568,1083.0
614569,1069.0
614570,1066.0
614571,1086.0
614572,1071.0
614573,1099.0
614574,1023.0
614575,1042.0
614576,1225.0
614577,1606.0
614578,1438.0
614579,1113.0
614580,1091.0
614581,1090.0
614582,1088.0
614583,1118.0
614584,1392.0
614585,2210.0
614586,2682.0
614587,2399.0
614588,1526.0
614589,993.0
614590,1013.0
614656,1077.0
614657,1016.0
614658,1070.0
614659,1439.0
614660,2126.0
614661,2436.0
614662,2454.0
614663,2438.0
614664,2419.0
614665,2388.0
614666,1740.0
614667,1187.0
614668,1045.0
614669,1361.0
614670,2054.0
614671,1941.0
614672,1252.0
614673,862.0
614674,336.0
614675,434.0
614676,709.0
614677,774.0
614678,382.0
614679,216.0
614680,667.0
614681,1110.0
614682,1131.0
614683,1124.0
614684,772.0
614685,708.0
614686,1114.0
614687,1303.0
614688,1866.0
614689,1950.0
614690,1843.0
614691,1901.0
614692,1698.0
614693,1091.0
614694,907.0
614695,668.0
614696,1087.0
614697,1061.0
614698,1051.0
614699,1047.0
614700,1044.0
614701,1088.0
614702,1075.0
614703,1047.0
614704,1117.0
614705,1284.0
614706,1160.0
614707,1065.0
614708,1076.0
614709,1044.0
614710,1024.0
614711,1039.0
614712,1064.0
614713,1055.0
614714,1202.0
614715,1186.0
614716,1004.0
614717,972.0
614718,1023.0
614784,1083.0
614785,1025.0
614786,1040.0
614787,1327.0
614788,2076.0
614789,2399.0
614790,2362.0
614791,2411.0
614792,2348.0
614793,2368.0
614794,1857.0
614795,1047.0
614796,1010.0
614797,1064.0
614798,1105.0
614799,1129.0
614800,1105.0
614801,1327.0
614802,2036.0
614803,1741.0
614804,1257.0
614805,1157.0
614806,1126.0
614807,1129.0
614808,1116.0
614809,1107.0
614810,1140.0
614811,1140.0
614812,1059.0
614813,1049.0
614814,1163.0
614815,1707.0
614816,2192.0
614817,1941.0
614818,1764.0
614819,1741.0
614820,1842.0
614821,1289.0
614822,1014.0
614823,862.0
614824,1084.0
614825,1009.0
614826,988.0
614827,1021.0
614828,1068.0
614829,1095.0
614830,1089.0
614831,1058.0
614832,1043.0
614833,1042.0
614834,1015.0
614835,1030.0
614836,1000.0
614837,981.0
614838,956.0
614839,975.0
614840,1022.0
614841,1038.0
614842,1065.0
614843,1028.0
614844,967.0
614845,990.0
614846,967.0
614912,1091.0
614913,1033.0
614914,1025.0
614915,1356.0
614916,2163.0
614917,2406.0
614918,2193.0
614919,2284.0
614920,2389.0
614921,2258.0
614922,1442.0
614923,1047.0
614930,1054.0
614931,1132.0
614932,1497.0
614933,2014.0
614934,2114.0
614935,1932.0
614936,1928.0
614937,1634.0
614938,1320.0
614939,1162.0
614940,1119.0
614941,1119.0
614942,1070.0
614943,1107.0
614944,1399.0
614945,1911.0
614946,1693.0
614947,1527.0
614948,1382.0
614949,1502.0
614950,1197.0
614951,1040.0
614952,1080.0
614953,1089.0
614954,1060.0
614955,1072.0
614956,1077.0
614957,1056.0
614958,1084.0
614959,1083.0
614960,1067.0
614961,1074.0
614962,1059.0
614963,1024.0
614964,1000.0
614965,1014.0
614966,1007.0
614967,1026.0
614968,1019.0
614969,975.0
614970,982.0
614971,965.0
614972,1029.0
614973,1048.0
615040,1089.0
615041,1040.0
615042,1027.0
615043,1340.0
615044,2220.0
615045,2478.0
615046,2441.0
615047,2495.0
615048,2220.0
615049,1417.0
615050,1079.0
615051,988.0
615060,1090.0
615061,1090.0
615062,1075.0
615063,1062.0
615064,1006.0
615065,1005.0
615066,1030.0
615067,1061.0
615068,1055.0
615069,1046.0
615070,1065.0
615071,1074.0
615072,1063.0
615073,1089.0
615074,1269.0
615075,1616.0
615076,1802.0
615077,1689.0
615078,1131.0
615079,1073.0
615080,1071.0
615081,1076.0
615082,1087.0
615083,1092.0
615084,1070.0
615085,1082.0
615086,1120.0
615087,1091.0
615088,1076.0
615089,1038.0
615090,1002.0
615091,1012.0
615092,994.0
615093,997.0
615094,986.0
615095,977.0
615096,968.0
615097,931.0
615098,938.0
615099,1004.0
615100,1070.0
615168,1077.0
615169,1007.0
615170,993.0
615171,1208.0
615172,2072.0
615173,2535.0
615174,2297.0
615175,1606.0
615176,1178.0
615177,1073.0
615178,1055.0
615189,749.0
615190,1074.0
615191,1097.0
615192,1061.0
615193,1013.0
615194,996.0
615195,997.0
615196,1064.0
615197,1070.0
615198,1059.0
615199,1066.0
615200,1070.0
615201,1051.0
615202,1048.0
615203,1074.0
615204,1107.0
615205,1096.0
615206,1080.0
615207,1096.0
615208,1125.0
615209,1087.0
615210,1065.0
615211,1088.0
615212,1096.0
615213,1068.0
615214,1054.0
615215,1037.0
615216,1019.0
615217,1003.0
615218,987.0
615219,997.0
615220,984.0
615221,963.0
615222,939.0
615223,934.0
615224,945.0
615225,981.0
615226,1033.0
615227,1024.0
615296,1079.0
615297,1010.0
615298,968.0
615299,1029.0
615300,1470.0
615301,1813.0
615302,1347.0
615303,1107.0
615304,1061.0
615305,1058.0
615306,1022.0
615318,505.0
615319,853.0
615320,1084.0
615321,1111.0
615322,1076.0
615323,1054.0
615324,1021.0
615325,1036.0
615326,1059.0
615327,1045.0
615328,1045.0
615329,1045.0
615330,1024.0
615331,1022.0
615332,1030.0
615333,1015.0
615334,1007.0
615335,1044.0
615336,1074.0
615337,1055.0
615338,1044.0
615339,1055.0
615340,1095.0
615341,1053.0
615342,1032.0
615343,1041.0
615344,1067.0
615345,1075.0
615346,1085.0
615347,1065.0
615348,1071.0
615349,1079.0
615350,1050.0
615351,1047.0
615352,1055.0
615353,959.0
615354,869.0
615424,1060.0
615425,1057.0
615426,969.0
615427,984.0
615428,1015.0
615429,1051.0
615430,1073.0
615431,1049.0
615432,1047.0
615433,1079.0
615434,876.0
615447,989.0
615448,938.0
615449,985.0
615450,1026.0
615451,1067.0
615452,1101.0
615453,1103.0
615454,1085.0
615455,1073.0
615456,1074.0
615457,1077.0
615458,1051.0
615459,1029.0
615460,1022.0
615461,1028.0
615462,1014.0
615463,1020.0
615464,1027.0
615465,1057.0
615466,1081.0
615467,1074.0
615470,855.0
615471,1025.0
615472,1054.0
615473,1058.0
615479,951.0
615552,848.0
615553,1039.0
615554,1023.0
615555,967.0
615556,994.0
615557,1005.0
615558,986.0
615559,991.0
615560,993.0
615561,1024.0
615576,953.0
615577,983.0
615578,833.0
615580,1042.0
615581,1101.0
615582,1090.0
615583,1087.0
615584,1078.0
615585,1069.0
615586,1003.0
615587,962.0
615588,1069.0
615589,1083.0
615590,1093.0
615591,1082.0
615592,1043.0
615593,1004.0
615594,1020.0
615595,1042.0
615681,737.0
615682,1025.0
615683,1021.0
615684,950.0
615685,966.0
615686,979.0
615687,1000.0
615688,994.0
615689,1006.0
615705,996.0
615706,943.0
615708,998.0
615709,1085.0
615710,1086.0
615711,1079.0
615712,1079.0
615713,1067.0
615714,1047.0
615715,1001.0
615716,885.0
615717,944.0
615718,1014.0
615719,1035.0
615720,942.0
615811,991.0
615812,1022.0
615813,1050.0
615814,977.0
615815,687.0
615816,889.0
615817,971.0
615834,1011.0
615836,935.0
615837,1032.0
615838,1057.0
615839,1044.0
615840,1058.0
615841,1064.0
615842,982.0
615963,967.0
615964,1034.0
615965,1047.0
615966,1048.0
615967,1052.0
615968,956.0
629272,936.0
629273,980.0
629274,981.0
629275,1005.0
629276,1035.0
629277,1070.0
629278,1064.0
629279,924.0
629399,873.0
629400,936.0
629401,1049.0
629402,1071.0
629403,1081.0
629404,1090.0
629405,1088.0
629406,1089.0
629407,1092.0
629408,1079.0
629409,1057.0
629410,1008.0
629411,862.0
629527,866.0
629528,1054.0
629529,1045.0
629530,1015.0
629531,1002.0
629532,1001.0
629533,994.0
629534,1021.0
629535,1064.0
629536,1069.0
629537,1078.0
629538,1009.0
629539,505.0
629540,573.0
629541,889.0
629542,978.0
629543,1030.0
629544,999.0
629545,883.0
629546,730.0
629549,550.0
629550,576.0
629551,595.0
629552,631.0
629553,714.0
629554,819.0
629555,905.0
629556,924.0
629557,822.0
629637,731.0
629655,1041.0
629656,1090.0
629657,1030.0
629658,973.0
629659,935.0
629660,943.0
629661,930.0
629662,933.0
629663,936.0
629664,942.0
629665,1025.0
629666,1084.0
629667,1067.0
629668,1051.0
629669,1060.0
629670,1071.0
629671,1083.0
629672,1081.0
629673,1070.0
629674,1004.0
629677,1012.0
629678,1057.0
629679,1065.0
629680,1069.0
629681,1074.0
629682,1079.0
629683,1084.0
629684,1072.0
629685,1073.0
629686,1066.0
629687,1003.0
629688,958.0
629761,831.0
629762,974.0
629763,1032.0
629764,983.0
629765,985.0
629766,1005.0
629767,1004.0
629768,1006.0
629769,887.0
629782,980.0
629783,1126.0
629784,1054.0
629785,968.0
629786,946.0
629787,941.0
629788,970.0
629789,978.0
629790,950.0
629791,941.0
629792,944.0
629793,947.0
629794,939.0
629795,944.0
629796,952.0
629797,1029.0
629798,1140.0
629799,1093.0
629800,1051.0
629801,1033.0
629802,1062.0
629803,1077.0
629804,1034.0
629805,999.0
629806,982.0
629807,992.0
629808,1008.0
629809,1014.0
629810,975.0
629811,943.0
629812,932.0
629813,932.0
629814,930.0
629815,957.0
629816,1012.0
629817,1060.0
629818,984.0
629888,1028.0
629889,1046.0
629890,980.0
629891,1025.0
629892,1039.0
629893,1018.0
629894,1026.0
629895,1047.0
629896,1051.0
629897,1037.0
629910,1067.0
629911,1057.0
629912,1028.0
629913,999.0
629914,933.0
629915,918.0
629916,931.0
629917,980.0
629918,1036.0
629919,1065.0
629920,1028.0
629921,980.0
629922,979.0
629923,1016.0
629924,1018.0
629925,1042.0
629926,1105.0
629927,1090.0
629928,1065.0
629929,1068.0
629930,1093.0
629931,1077.0
629932,1068.0
629933,1058.0
629934,1051.0
629935,1019.0
629936,990.0
629937,1020.0
629938,1036.0
629939,1015.0
629940,979.0
629941,948.0
629942,963.0
629943,985.0
629944,956.0
629945,971.0
629946,1007.0
629947,1027.0
630016,1041.0
630017,985.0
630018,1032.0
630019,985.0
630020,994.0
630021,1054.0
630022,1075.0
630023,1068.0
630024,1099.0
630025,1071.0
630037,1017.0
630038,1080.0
630039,1036.0
630040,961.0
630041,947.0
630042,990.0
630043,1033.0
630044,1043.0
630045,1053.0
630046,1037.0
630047,1001.0
630048,997.0
630049,1022.0
630050,1079.0
630051,1070.0
630052,1095.0
630053,1095.0
630054,1074.0
630055,1108.0
630056,1073.0
630057,1088.0
630058,1116.0
630059,1090.0
630060,1072.0
630061,1103.0
630062,1086.0
630063,1070.0
630064,1065.0
630065,1067.0
630066,1054.0
630067,1068.0
630068,1013.0
630069,1035.0
630070,1050.0
