,data
630920,1017.0
630921,1014.0
630922,890.0
630923,316.0
630924,49.0
630925,42.0
630926,133.0
630927,771.0
630928,1045.0
630929,1067.0
630930,1055.0
630931,1036.0
630932,1024.0
630933,1030.0
630934,1055.0
630935,1076.0
630936,1119.0
630937,2288.0
630938,3135.0
630939,2449.0
630940,2179.0
630941,1990.0
630942,2017.0
630943,2145.0
630944,2091.0
630945,1956.0
630946,1782.0
630947,1561.0
630948,1125.0
630949,1884.0
630950,2259.0
630951,1396.0
630952,1091.0
630953,1053.0
630954,970.0
630955,965.0
630956,1041.0
631044,1000.0
631045,990.0
631046,1013.0
631047,1028.0
631048,907.0
631049,299.0
631050,42.0
631051,26.0
631052,33.0
631053,7.0
631054,218.0
631055,930.0
631056,1057.0
631057,1072.0
631058,1034.0
631059,1015.0
631060,1071.0
631061,1260.0
631062,1166.0
631063,1061.0
631064,1579.0
631065,3059.0
631066,2918.0
631067,2590.0
631068,2454.0
631069,2505.0
631070,2608.0
631071,2524.0
631072,2196.0
631073,1767.0
631074,1579.0
631075,1267.0
631076,1501.0
631077,2137.0
631078,1706.0
631079,1119.0
631080,995.0
631081,979.0
631082,941.0
631083,946.0
631084,1020.0
631085,843.0
631171,983.0
631172,1012.0
631173,1023.0
631174,1004.0
631175,1009.0
631176,780.0
631177,228.0
631178,68.0
631179,41.0
631180,49.0
631181,51.0
631182,571.0
631183,1089.0
631184,1213.0
631185,950.0
631186,935.0
631187,995.0
631188,1395.0
631189,1882.0
631190,1466.0
631191,993.0
631192,1467.0
631193,3013.0
631194,2497.0
631195,2155.0
631196,2350.0
631197,2575.0
631198,2538.0
631199,2231.0
631200,1975.0
631201,1805.0
631202,1506.0
631203,1556.0
631204,2073.0
631205,2349.0
631206,1871.0
631207,1130.0
631208,1017.0
631209,986.0
631210,955.0
631211,947.0
631212,1030.0
631213,877.0
631298,880.0
631299,1002.0
631300,1012.0
631301,1059.0
631302,1057.0
631303,1052.0
631304,1042.0
631305,1037.0
631306,1016.0
631307,1003.0
631308,1000.0
631309,1014.0
631310,1052.0
631311,1077.0
631312,1246.0
631313,1169.0
631314,936.0
631315,1025.0
631316,1372.0
631317,1575.0
631318,1398.0
631319,1080.0
631320,1218.0
631321,1786.0
631322,1469.0
631323,1176.0
631324,1177.0
631325,1610.0
631326,1799.0
631327,1763.0
631328,1858.0
631329,1858.0
631330,1685.0
631331,1411.0
631332,1293.0
631333,1846.0
631334,1985.0
631335,1185.0
631336,1012.0
631337,987.0
631338,951.0
631339,947.0
631340,1039.0
631341,845.0
631427,1003.0
631428,1002.0
631429,1025.0
631430,1032.0
631431,1023.0
631432,950.0
631433,809.0
631434,740.0
631435,709.0
631436,753.0
631437,600.0
631438,640.0
631439,1008.0
631440,1023.0
631441,1008.0
631442,989.0
631443,1004.0
631444,1029.0
631445,1066.0
631446,1065.0
631447,1047.0
631448,1072.0
631449,1131.0
631450,1121.0
631451,1129.0
631452,1121.0
631453,1274.0
631454,1612.0
631455,1707.0
631456,1764.0
631457,1930.0
631458,1727.0
631459,1548.0
631460,1260.0
631461,1309.0
631462,2175.0
631463,2144.0
631464,1250.0
631465,1057.0
631466,950.0
631467,977.0
631468,1049.0
631556,944.0
631557,1009.0
631558,1006.0
631559,992.0
631560,1004.0
631561,779.0
631562,639.0
631563,242.0
631564,48.0
631565,46.0
631566,306.0
631567,956.0
631568,1039.0
631569,1029.0
631570,1028.0
631571,1024.0
631572,1028.0
631573,1027.0
631574,1037.0
631575,1043.0
631576,1060.0
631577,1031.0
631578,1063.0
631579,1215.0
631580,1560.0
631581,1858.0
631582,2258.0
631583,2470.0
631584,2359.0
631585,2292.0
631586,2098.0
631587,1890.0
631588,1785.0
631589,1736.0
631590,1541.0
631591,2146.0
631592,2064.0
631593,1129.0
631594,980.0
631595,1008.0
631596,1039.0
631686,943.0
631687,1004.0
631688,1009.0
631689,1004.0
631690,1008.0
631691,861.0
631692,201.0
631693,55.0
631694,213.0
631695,905.0
631696,1036.0
631697,1015.0
631698,1033.0
631699,1056.0
631700,1036.0
631701,1016.0
631702,1010.0
631703,1036.0
631704,1030.0
631705,972.0
631706,982.0
631707,1136.0
631708,1195.0
631709,1340.0
631710,1529.0
631711,1745.0
631712,1731.0
631713,2165.0
631714,2386.0
631715,2123.0
631716,1917.0
631717,1584.0
631718,1265.0
631719,1530.0
631720,2464.0
631721,1717.0
631722,996.0
631723,1022.0
631724,944.0
631817,923.0
631818,1002.0
631819,1007.0
631820,1002.0
631821,991.0
631822,905.0
631823,953.0
631824,1007.0
631825,991.0
631826,987.0
631827,1020.0
631828,1044.0
631829,1048.0
631830,1039.0
631831,1044.0
631832,1039.0
631833,1030.0
631834,1062.0
631835,1034.0
631836,1040.0
631837,1063.0
631838,1081.0
631839,1051.0
631840,996.0
631841,969.0
631842,1074.0
631843,1444.0
631844,1976.0
631845,2337.0
631846,1929.0
631847,1799.0
631848,2591.0
631849,1946.0
631850,978.0
631851,1047.0
631947,1036.0
631948,1029.0
631949,1001.0
631950,910.0
631953,996.0
631954,998.0
631955,1005.0
631956,1011.0
631957,1053.0
631958,1039.0
631959,994.0
631960,639.0
631961,885.0
631962,1083.0
631963,1051.0
631964,1024.0
631965,1045.0
631966,1064.0
631967,1042.0
631968,1028.0
631969,1023.0
631970,1036.0
631971,1061.0
631972,1078.0
631973,1112.0
631974,1354.0
631975,1673.0
631976,1522.0
631977,1010.0
631978,999.0
631979,888.0
632081,1042.0
632082,1065.0
632083,1034.0
632084,1019.0
632085,1038.0
632086,1027.0
632087,1009.0
632088,776.0
632091,1038.0
632092,1027.0
632093,1018.0
632094,993.0
632095,981.0
632096,945.0
632097,932.0
632098,954.0
632099,991.0
632100,1001.0
632101,983.0
632102,979.0
632103,954.0
632104,943.0
632105,1004.0
632106,920.0
632213,774.0
632214,889.0
632215,921.0
632216,855.0
632219,960.0
632220,1047.0
632221,1081.0
632222,1062.0
632223,1050.0
632224,1050.0
632225,1047.0
632226,1012.0
632227,1007.0
632228,1005.0
632229,1007.0
632230,1008.0
632231,1024.0
632232,1051.0
632233,801.0
632352,899.0
632353,1037.0
632354,1087.0
632355,1089.0
632356,1085.0
632357,1084.0
632358,989.0
632446,872.0
632447,935.0
632573,923.0
632574,968.0
632575,902.0
632701,941.0
632702,920.0
632703,914.0
632828,928.0
632829,908.0
632830,890.0
632831,903.0
632956,925.0
632957,887.0
632958,906.0
632959,903.0
633084,933.0
633085,900.0
633086,905.0
633087,898.0
633212,930.0
633213,895.0
633214,890.0
633215,886.0
633340,920.0
633341,906.0
633342,884.0
633343,885.0
633468,899.0
633469,916.0
633470,890.0
633471,894.0
633596,796.0
633597,942.0
633598,896.0
633599,893.0
633725,932.0
633726,951.0
633727,897.0
633854,935.0
633855,899.0
633983,936.0
634111,864.0
644734,888.0
644735,962.0
644861,889.0
644862,962.0
644863,903.0
644989,961.0
644990,923.0
644991,889.0
645116,905.0
645117,932.0
645118,918.0
645119,895.0
645244,940.0
645245,909.0
645246,885.0
645247,889.0
645371,864.0
645372,939.0
645373,890.0
645374,895.0
645375,900.0
645499,926.0
645500,917.0
645501,888.0
645502,903.0
645503,907.0
645627,932.0
645628,920.0
645629,903.0
645630,898.0
645631,893.0
645755,935.0
645756,919.0
645757,883.0
645758,896.0
645759,902.0
645883,926.0
645884,924.0
645885,893.0
645886,891.0
645887,907.0
646011,865.0
646012,942.0
646013,908.0
646014,895.0
646015,903.0
646140,943.0
646141,912.0
646142,896.0
646143,912.0
646175,984.0
646176,1076.0
646177,1076.0
646178,1064.0
646179,1079.0
646180,1084.0
646181,1069.0
646182,976.0
646269,966.0
646270,926.0
646271,906.0
646292,820.0
646293,826.0
646294,809.0
646295,836.0
646296,836.0
646297,853.0
646298,905.0
646299,1002.0
646300,1000.0
646301,985.0
646302,1024.0
646303,1029.0
646304,1035.0
646305,1028.0
646306,1014.0
646307,991.0
646308,1007.0
646309,1031.0
646310,1038.0
646311,1060.0
646312,1081.0
646313,916.0
646398,967.0
646399,952.0
646417,1058.0
646418,1038.0
646419,1047.0
646420,1078.0
646421,1071.0
646422,1052.0
646423,1054.0
646424,1046.0
646425,1042.0
646426,824.0
646427,306.0
646428,700.0
646429,1047.0
646430,1006.0
646431,945.0
646432,943.0
646433,995.0
646434,1037.0
646435,1030.0
646436,1035.0
646437,1005.0
646438,960.0
646439,943.0
646440,967.0
646441,1030.0
646442,1007.0
646527,894.0
646545,823.0
646546,1021.0
646547,1043.0
646548,1050.0
646549,1034.0
646550,1030.0
646551,1010.0
646552,1012.0
646553,1049.0
646554,988.0
646555,1019.0
646556,1019.0
646557,1016.0
646558,985.0
646559,1018.0
646560,1026.0
646561,1043.0
646562,1061.0
646563,1067.0
646564,1075.0
646565,1107.0
646566,1113.0
646567,1110.0
646568,1048.0
646569,959.0
646570,1028.0
646571,1033.0
646672,795.0
646673,1040.0
646674,1038.0
646675,1006.0
646676,981.0
646677,1002.0
646678,1027.0
646679,1048.0
646680,1056.0
646681,1048.0
646682,1053.0
646683,1069.0
646684,1123.0
646685,1116.0
646686,1071.0
646687,1046.0
646688,1038.0
646689,1027.0
646690,1066.0
646691,1097.0
646692,1305.0
646693,1992.0
646694,2494.0
646695,2617.0
646696,2612.0
646697,1633.0
646698,936.0
646699,1023.0
646700,905.0
646800,995.0
646801,1049.0
646802,1020.0
646803,1005.0
646804,1043.0
646805,1050.0
646806,1038.0
646807,1042.0
646808,1050.0
646809,1056.0
646810,1088.0
646811,1084.0
646812,1183.0
646813,1228.0
646814,1065.0
646815,1088.0
646816,1112.0
646817,1266.0
646818,1674.0
646819,1495.0
646820,1447.0
646821,1535.0
646822,1255.0
646823,1493.0
646824,2415.0
646825,1854.0
646826,960.0
646827,987.0
646828,1037.0
646926,770.0
646927,688.0
646928,1012.0
646929,1039.0
646930,1026.0
646931,1049.0
646932,1044.0
646933,1061.0
646934,1051.0
646935,1046.0
646936,1049.0
646937,1060.0
646938,1103.0
646939,1153.0
646940,4502.0
646941,6241.0
646942,1737.0
646943,2270.0
646944,2429.0
646945,2360.0
646946,2020.0
646947,1787.0
646948,1571.0
646949,1352.0
646950,1310.0
646951,2080.0
646952,2178.0
646953,1197.0
646954,966.0
646955,936.0
646956,1033.0
647051,987.0
647052,989.0
647053,997.0
647054,1008.0
647055,1023.0
647056,1023.0
647057,1037.0
647058,1040.0
647059,1042.0
647060,1041.0
647061,1026.0
647062,1020.0
647063,1061.0
647064,1059.0
647065,1122.0
647066,2544.0
647067,3203.0
647068,5097.0
647069,4744.0
647070,2515.0
647071,2569.0
647072,2331.0
647073,2005.0
647074,1839.0
647075,1888.0
647076,1627.0
647077,1798.0
647078,2276.0
647079,1644.0
647080,1206.0
647081,1076.0
647082,983.0
647083,923.0
647084,994.0
647085,941.0
647175,708.0
647176,971.0
647177,1000.0
647178,1013.0
647179,995.0
647180,1008.0
647181,991.0
647182,1005.0
647183,1013.0
647184,1028.0
647185,1055.0
647186,1036.0
647187,1037.0
647188,1052.0
647189,1059.0
647190,1069.0
647191,1070.0
647192,1058.0
647193,1594.0
647194,3210.0
647195,2697.0
647196,1282.0
647197,1233.0
647198,1323.0
647199,2251.0
647200,2110.0
647201,1646.0
647202,1405.0
647203,1343.0
647204,1717.0
647205,2045.0
647206,1272.0
647207,1131.0
647208,1119.0
647209,1081.0
647210,1030.0
647211,923.0
647212,955.0
647213,1041.0
647301,953.0
647302,1022.0
647303,1015.0
647304,971.0
647305,993.0
647306,1014.0
647307,1009.0
647308,751.0
647309,498.0
647310,655.0
647311,955.0
647312,1018.0
647313,1069.0
647314,1067.0
647315,1074.0
647316,1116.0
647317,1664.0
647318,1558.0
647319,1080.0
647320,1066.0
647321,1735.0
647322,2316.0
647323,2624.0
647324,2533.0
647325,1975.0
647326,1534.0
647327,2041.0
647328,2567.0
647329,2473.0
647330,2247.0
647331,2244.0
647332,2280.0
647333,1428.0
647334,1090.0
647335,1091.0
647336,1080.0
647337,1075.0
647338,998.0
647339,911.0
647340,935.0
647341,1042.0
647427,995.0
647428,992.0
647429,1005.0
647430,1021.0
647431,1035.0
647432,1009.0
647433,1010.0
647434,582.0
647435,92.0
647436,48.0
647437,40.0
647438,243.0
647439,928.0
647440,1012.0
647441,1037.0
647442,1077.0
647443,1485.0
647444,2060.0
647445,2151.0
647446,1690.0
647447,1079.0
647448,990.0
647449,1136.0
647450,1459.0
647451,1368.0
647452,1230.0
647453,1127.0
647454,1112.0
647455,1303.0
647456,1878.0
647457,2327.0
647458,2259.0
647459,1805.0
647460,1366.0
647461,1171.0
647462,1096.0
647463,1106.0
647464,1098.0
647465,1002.0
647466,927.0
647467,898.0
647468,918.0
647469,1029.0
647470,850.0
647554,967.0
647555,1033.0
647556,940.0
647557,569.0
647558,667.0
647559,921.0
647560,1009.0
647561,817.0
647562,427.0
647563,165.0
647564,87.0
647565,69.0
647566,219.0
647567,926.0
647568,1404.0
647569,1853.0
647570,1929.0
647571,1973.0
647572,1875.0
647573,1676.0
647574,1330.0
647575,1071.0
647576,1089.0
647577,1042.0
647578,1172.0
647579,1240.0
647580,1263.0
647581,1199.0
647582,1146.0
647583,1211.0
647584,1579.0
647585,1806.0
647586,1508.0
647587,1299.0
647588,1417.0
647589,1371.0
647590,1110.0
647591,1085.0
647592,1082.0
647593,1011.0
647594,953.0
647595,905.0
647596,926.0
647597,1037.0
647598,903.0
647682,972.0
647683,1013.0
647684,1036.0
647685,1020.0
647686,1045.0
647687,1052.0
647688,1047.0
647689,1070.0
647690,1058.0
647691,1023.0
647692,1023.0
647693,1041.0
647694,1073.0
647695,1065.0
647696,1105.0
647697,1823.0
647698,2106.0
647699,1721.0
647700,1606.0
647701,1860.0
647702,1680.0
647703,1087.0
647704,1108.0
647705,1146.0
647706,1106.0
647707,1091.0
647708,1117.0
647709,1086.0
647710,1189.0
647711,1647.0
647712,2248.0
647713,2511.0
647714,2445.0
647715,2182.0
647716,1851.0
647717,1483.0
647718,1115.0
647719,1086.0
647720,1073.0
647721,953.0
647722,952.0
647723,912.0
647724,924.0
647725,1030.0
647726,863.0
647810,909.0
647811,1004.0
647812,1028.0
647813,1010.0
647814,1012.0
647815,1036.0
647816,1035.0
647817,732.0
647818,274.0
647819,272.0
647820,319.0
647821,267.0
647822,220.0
647823,825.0
647824,1040.0
647825,994.0
647826,1022.0
647827,1650.0
647828,2133.0
647829,2123.0
647830,1690.0
647831,1052.0
647832,1061.0
647833,1087.0
647834,1072.0
647835,1091.0
647836,1105.0
647837,1120.0
647838,1430.0
647839,2245.0
647840,2208.0
647841,1991.0
647842,1821.0
647843,1912.0
647844,2135.0
647845,2228.0
647846,1350.0
647847,1095.0
647848,1097.0
647849,1082.0
647850,1004.0
647851,924.0
647852,958.0
647853,1044.0
647940,964.0
647941,1020.0
647942,1040.0
647943,1011.0
647944,982.0
647945,1014.0
647946,1017.0
647947,634.0
647948,76.0
647949,30.0
647950,160.0
647951,870.0
647952,1013.0
647953,1039.0
647954,1045.0
647955,1045.0
647956,1082.0
647957,1234.0
647958,1243.0
647959,1025.0
647960,1175.0
647961,2645.0
647962,2917.0
647963,2805.0
647964,2789.0
647965,2726.0
647966,2759.0
647967,2704.0
647968,2442.0
647969,2193.0
647970,1899.0
647971,1835.0
647972,1553.0
647973,1653.0
647974,2260.0
647975,1837.0
647976,1252.0
647977,1100.0
647978,1008.0
647979,931.0
647980,999.0
647981,1020.0
648071,881.0
648072,991.0
648073,1005.0
648074,992.0
648075,959.0
648076,569.0
648077,329.0
648078,529.0
648079,976.0
648080,1020.0
648081,1037.0
648082,1043.0
648083,1037.0
648084,1038.0
648085,1052.0
648086,986.0
648087,1025.0
648088,1090.0
648089,2291.0
648090,3341.0
648091,2753.0
648092,1728.0
648093,1339.0
648094,1729.0
648095,2017.0
648096,2013.0
648097,2039.0
648098,2038.0
648099,1835.0
648100,1876.0
648101,1911.0
648102,1358.0
648103,1672.0
648104,2400.0
648105,1439.0
648106,995.0
648107,959.0
648108,1030.0
648109,830.0
648201,804.0
648202,1016.0
648203,1028.0
648204,1000.0
648205,1002.0
648206,1027.0
648207,1020.0
648208,1019.0
648209,1012.0
648210,1030.0
648211,1048.0
648212,1073.0
648213,1053.0
648214,1000.0
648215,1039.0
648216,1068.0
648217,1087.0
648218,1099.0
648219,1312.0
648220,1315.0
648221,1298.0
648222,1410.0
648223,1588.0
648224,1809.0
648225,2332.0
648226,2506.0
648227,2363.0
648228,2068.0
648229,1430.0
648230,1262.0
648231,1091.0
648232,1999.0
648233,2136.0
648234,1050.0
648235,969.0
648236,1034.0
648332,1025.0
648333,999.0
648334,1012.0
648335,963.0
648336,945.0
648337,992.0
648338,984.0
648339,1003.0
648340,1051.0
648341,1066.0
648342,1041.0
648343,1044.0
648344,1043.0
648345,1055.0
648346,1111.0
648347,1096.0
648348,1098.0
648349,1107.0
648350,1083.0
648351,1091.0
648352,1067.0
648353,1011.0
648354,1036.0
648355,1088.0
648356,1274.0
648357,1928.0
648358,2318.0
648359,2149.0
648360,2509.0
648361,2267.0
648362,1049.0
648363,1031.0
648364,858.0
648446,874.0
648447,941.0
648465,946.0
648466,1030.0
648467,1024.0
648468,1003.0
648469,1010.0
648470,1011.0
648471,1037.0
648472,1038.0
648473,1064.0
648474,1072.0
648475,1071.0
648476,1068.0
648477,1091.0
648478,1079.0
648479,1046.0
648480,1018.0
648481,1016.0
648482,1046.0
648483,1071.0
648484,1068.0
648485,1092.0
648486,1113.0
648487,1152.0
648488,1094.0
648489,942.0
648490,988.0
648491,955.0
648573,949.0
648574,969.0
648575,940.0
648593,1026.0
648594,1068.0
648595,1054.0
648596,1035.0
648597,1043.0
648598,1047.0
648599,1025.0
648600,1029.0
648601,962.0
648602,489.0
648603,473.0
648604,970.0
648605,1056.0
648606,1001.0
648607,972.0
648608,964.0
648609,946.0
648610,991.0
648611,987.0
648612,970.0
648613,957.0
648614,973.0
648615,983.0
648616,983.0
648617,1032.0
648618,845.0
648700,943.0
648701,932.0
648702,935.0
648703,978.0
648727,733.0
648728,782.0
648729,779.0
648731,975.0
648734,1006.0
648735,1025.0
648736,1037.0
648737,1044.0
648738,1025.0
648739,1050.0
648740,1044.0
648741,1038.0
648742,1049.0
648743,1072.0
648744,1038.0
648827,928.0
648828,905.0
648829,932.0
648830,987.0
648831,1038.0
648865,879.0
648866,1018.0
648867,1049.0
648868,1030.0
648869,897.0
648954,910.0
648955,906.0
648956,925.0
648957,971.0
648958,1031.0
648959,1066.0
649081,904.0
649082,924.0
649083,903.0
649084,943.0
649085,1021.0
649086,1038.0
649087,1054.0
649209,927.0
649210,900.0
649211,895.0
649212,936.0
649213,1005.0
649214,1048.0
649215,1048.0
649337,930.0
649338,905.0
649339,900.0
649340,921.0
649341,997.0
649342,1047.0
649343,1060.0
649465,930.0
649466,921.0
649467,892.0
649468,892.0
649469,946.0
649470,1034.0
649471,1050.0
649593,944.0
649594,910.0
649595,898.0
649596,891.0
649597,902.0
649598,959.0
649599,1038.0
649721,947.0
649722,913.0
649723,912.0
649724,899.0
649725,892.0
649726,906.0
649727,986.0
649849,933.0
649850,919.0
649851,896.0
649852,889.0
649853,886.0
649854,896.0
649855,921.0
649977,894.0
649978,942.0
649979,913.0
649980,890.0
649981,897.0
649982,890.0
649983,902.0
650106,934.0
650107,906.0
650108,883.0
650109,891.0
650110,898.0
650111,883.0
650235,924.0
650236,883.0
650237,883.0
650238,897.0
650239,890.0
650363,917.0
650364,920.0
650365,875.0
650366,873.0
650367,887.0
650492,937.0
650493,927.0
650494,892.0
650495,875.0
650621,963.0
650622,932.0
650623,895.0
650750,933.0
650751,918.0
650879,909.0
660734,945.0
660735,946.0
660861,971.0
660862,913.0
660863,872.0
660987,878.0
660988,944.0
660989,899.0
660990,887.0
660991,879.0
661114,904.0
661115,950.0
661116,911.0
661117,885.0
661118,877.0
661119,880.0
661242,952.0
661243,905.0
661244,900.0
661245,897.0
661246,888.0
661247,894.0
661369,947.0
661370,914.0
661371,887.0
661372,886.0
661373,899.0
661374,904.0
661375,904.0
661496,883.0
661497,963.0
661498,897.0
661499,870.0
661500,876.0
661501,889.0
661502,887.0
661503,894.0
661624,953.0
661625,934.0
661626,901.0
661627,882.0
661628,891.0
661629,900.0
661630,894.0
661631,908.0
661751,929.0
661752,961.0
661753,903.0
661754,884.0
661755,889.0
661756,899.0
661757,903.0
661758,911.0
661759,962.0
661879,970.0
661880,934.0
661881,892.0
661882,876.0
661883,877.0
661884,887.0
661885,884.0
661886,932.0
661887,992.0
662006,893.0
662007,982.0
662008,920.0
662009,882.0
662010,878.0
662011,887.0
662012,879.0
662013,908.0
662014,977.0
662015,1035.0
662134,930.0
662135,935.0
662136,921.0
662137,891.0
662138,878.0
662139,876.0
662140,892.0
662141,934.0
662142,1024.0
662143,1051.0
662262,959.0
662263,945.0
662264,919.0
662265,899.0
662266,898.0
662267,880.0
662268,891.0
662269,955.0
662270,1024.0
662271,1057.0
662390,964.0
662391,904.0
662392,898.0
662393,887.0
662394,893.0
662395,901.0
662396,901.0
662397,959.0
662398,1016.0
662399,1042.0
662417,901.0
662418,921.0
662419,884.0
662428,815.0
662429,925.0
662430,1031.0
662431,1077.0
662432,1047.0
662433,1031.0
662434,1071.0
662435,1091.0
662436,1089.0
662437,1065.0
662438,909.0
662439,581.0
662518,960.0
662519,919.0
662520,900.0
662521,885.0
662522,886.0
662523,908.0
662524,892.0
662525,929.0
662526,995.0
662527,1043.0
662542,975.0
662543,1066.0
662544,1056.0
662545,1054.0
662546,1065.0
662547,1061.0
662548,1062.0
662549,1068.0
662550,1053.0
662551,1031.0
662552,993.0
662553,1015.0
662554,1036.0
662555,1029.0
662556,955.0
662557,786.0
662558,931.0
662559,1033.0
662560,1034.0
662561,1029.0
662562,1023.0
662563,1024.0
662564,1032.0
662565,1030.0
662566,1039.0
662567,1059.0
662568,1092.0
662569,889.0
662646,924.0
662647,947.0
662648,934.0
662649,904.0
662650,889.0
662651,898.0
662652,904.0
662653,915.0
662654,944.0
662655,1009.0
662668,833.0
662669,1041.0
662670,1062.0
662671,1047.0
662672,1033.0
662673,1028.0
662674,1045.0
662675,1029.0
662676,1038.0
662677,1036.0
662678,1021.0
662679,1024.0
662680,1018.0
662681,1026.0
