,data
613940,1081.0
613941,1053.0
613942,994.0
613943,968.0
613944,1035.0
613945,674.0
614022,953.0
614023,1067.0
614024,1087.0
614025,1125.0
614026,1378.0
614027,1649.0
614028,1482.0
614029,1111.0
614030,1080.0
614031,1038.0
614032,1082.0
614033,1084.0
614034,1060.0
614035,962.0
614036,1013.0
614037,1095.0
614038,1065.0
614039,1023.0
614040,1059.0
614041,1083.0
614042,1096.0
614043,1158.0
614044,1867.0
614045,2218.0
614046,2149.0
614047,2308.0
614048,2235.0
614049,1427.0
614050,988.0
614051,1219.0
614052,1143.0
614053,3187.0
614054,4071.0
614055,4071.0
614056,4071.0
614057,2927.0
614058,1263.0
614059,1054.0
614060,1043.0
614061,1054.0
614062,1071.0
614063,1064.0
614064,1056.0
614065,1088.0
614066,1110.0
614067,1125.0
614068,1465.0
614069,2118.0
614070,1545.0
614071,1021.0
614072,1028.0
614073,772.0
614149,994.0
614150,1207.0
614151,1700.0
614152,1113.0
614153,556.0
614154,579.0
614155,820.0
614156,979.0
614157,999.0
614158,1041.0
614159,1078.0
614160,1092.0
614161,1074.0
614162,1064.0
614163,1048.0
614164,1054.0
614165,1081.0
614166,1111.0
614167,1055.0
614168,1003.0
614169,1024.0
614170,1355.0
614171,2073.0
614172,2203.0
614173,2515.0
614174,2409.0
614175,1704.0
614176,1279.0
614177,785.0
614178,600.0
614179,1211.0
614180,1110.0
614181,1814.0
614182,4071.0
614183,4071.0
614184,4071.0
614185,2401.0
614186,1365.0
614187,1086.0
614188,1077.0
614189,1066.0
614190,1087.0
614191,1105.0
614192,1086.0
614193,1089.0
614194,1372.0
614195,2206.0
614196,2675.0
614197,2724.0
614198,2273.0
614199,1159.0
614200,1012.0
614201,875.0
614277,1007.0
614278,1638.0
614279,1266.0
614280,1385.0
614281,1640.0
614282,1559.0
614283,1263.0
614284,1083.0
614285,1082.0
614286,1092.0
614287,853.0
614288,238.0
614289,61.0
614290,75.0
614291,475.0
614292,1022.0
614293,1266.0
614294,1528.0
614295,1551.0
614296,1714.0
614297,1811.0
614298,1781.0
614299,1847.0
614300,2000.0
614301,1992.0
614302,1622.0
614303,1212.0
614304,1157.0
614305,817.0
614306,675.0
614307,1193.0
614308,1112.0
614309,1683.0
614310,4071.0
614311,4071.0
614312,4071.0
614313,2308.0
614314,1166.0
614315,1087.0
614316,1090.0
614317,1061.0
614318,955.0
614319,954.0
614320,981.0
614321,1563.0
614322,2471.0
614323,2594.0
614324,2575.0
614325,2587.0
614326,2469.0
614327,1298.0
614328,986.0
614329,924.0
614405,950.0
614406,1159.0
614407,1645.0
614408,1493.0
614409,788.0
614410,381.0
614411,266.0
614412,382.0
614413,898.0
614414,1090.0
614415,996.0
614416,527.0
614417,189.0
614418,109.0
614419,240.0
614420,920.0
614421,1069.0
614422,1071.0
614423,1035.0
614424,1005.0
614425,1051.0
614426,1252.0
614427,1779.0
614428,2217.0
614429,2535.0
614430,2345.0
614431,1762.0
614432,1372.0
614433,1040.0
614434,1123.0
614435,1266.0
614436,1088.0
614437,1946.0
614438,4071.0
614439,4071.0
614440,4071.0
614441,2467.0
614442,1325.0
614443,1105.0
614444,1080.0
614445,1064.0
614446,1056.0
614447,1013.0
614448,999.0
614449,1536.0
614450,2527.0
614451,2577.0
614452,2472.0
614453,2527.0
614454,2524.0
614455,1380.0
614456,994.0
614457,939.0
614535,1043.0
614536,1080.0
614537,1058.0
614538,1076.0
614539,1161.0
614540,1142.0
614541,1024.0
614542,1033.0
614543,1004.0
614544,1019.0
614545,1020.0
614546,1025.0
614547,1051.0
614548,1067.0
614549,1072.0
614550,1046.0
614551,1037.0
614552,1068.0
614553,1070.0
614554,1091.0
614555,1467.0
614556,2152.0
614557,2230.0
614558,2556.0
614559,2590.0
614560,2064.0
614561,1296.0
614562,1069.0
614563,1110.0
614564,1025.0
614565,2656.0
614566,4071.0
614567,4071.0
614568,4071.0
614569,2987.0
614570,1182.0
614571,1074.0
614572,1062.0
614573,1062.0
614574,1086.0
614575,1090.0
614576,1092.0
614577,1143.0
614578,1763.0
614579,2564.0
614580,2551.0
614581,2426.0
614582,2516.0
614583,1339.0
614584,1002.0
614585,945.0
614665,903.0
614666,929.0
614667,916.0
614668,1037.0
614669,1040.0
614670,1061.0
614671,1057.0
614672,1059.0
614673,1044.0
614674,1043.0
614675,1034.0
614676,1029.0
614677,1056.0
614678,1070.0
614679,1082.0
614680,1063.0
614681,1096.0
614682,1114.0
614683,1129.0
614684,1722.0
614685,1946.0
614686,1990.0
614687,1569.0
614688,1364.0
614689,1805.0
614690,2546.0
614691,1444.0
614692,955.0
614693,1814.0
614694,3577.0
614695,4071.0
614696,4071.0
614697,4071.0
614698,1477.0
614699,1030.0
614700,1031.0
614701,1030.0
614702,1037.0
614703,1060.0
614704,1074.0
614705,1106.0
614706,1115.0
614707,1481.0
614708,2404.0
614709,2711.0
614710,2311.0
614711,1167.0
614712,997.0
614713,882.0
614803,977.0
614804,1041.0
614805,1072.0
614806,1030.0
614807,1099.0
614808,1074.0
614809,1043.0
614810,1064.0
614811,1077.0
614812,1166.0
614813,1583.0
614814,2161.0
614815,2733.0
614816,2684.0
614817,2601.0
614818,2755.0
614819,2265.0
614820,992.0
614821,1034.0
614822,92.0
614824,5.0
614825,603.0
614826,1053.0
614827,1052.0
614828,1044.0
614829,1052.0
614830,1048.0
614831,1054.0
614832,1057.0
614833,1040.0
614834,1041.0
614835,1066.0
614836,1258.0
614837,1814.0
614838,1361.0
614839,1026.0
614840,1009.0
614841,800.0
614935,1014.0
614936,1062.0
614937,1032.0
614938,1008.0
614939,1064.0
614940,1073.0
614941,1090.0
614942,1113.0
614943,1124.0
614944,1182.0
614945,1223.0
614946,1210.0
614947,988.0
614948,842.0
614949,1245.0
614950,880.0
614951,369.0
614952,563.0
614953,945.0
614954,1075.0
614955,1053.0
614956,1046.0
614957,1002.0
614958,980.0
614959,984.0
614960,1024.0
614961,1051.0
614962,1070.0
614963,1068.0
614964,1059.0
614965,1063.0
614966,1039.0
614967,1020.0
614968,987.0
614969,750.0
615063,995.0
615064,1063.0
615065,1053.0
615066,1053.0
615067,999.0
615068,983.0
615069,1012.0
615070,1054.0
615071,1080.0
615072,1097.0
615073,1106.0
615074,1156.0
615075,1042.0
615076,951.0
615077,1181.0
615078,1201.0
615079,840.0
615080,293.0
615081,968.0
615082,1051.0
615083,1001.0
615084,984.0
615085,991.0
615086,982.0
615087,983.0
615088,964.0
615089,966.0
615090,979.0
615091,1001.0
615092,984.0
615093,979.0
615094,1038.0
615095,1073.0
615190,662.0
615191,872.0
615192,1065.0
615193,1057.0
615194,1037.0
615195,1053.0
615196,1072.0
615197,1064.0
615198,1036.0
615199,1038.0
615200,1041.0
615201,1082.0
615202,1107.0
615203,1058.0
615204,957.0
615205,1057.0
615206,991.0
615207,764.0
615208,1015.0
615209,1002.0
615210,1020.0
615211,1061.0
615212,1069.0
615213,1048.0
615214,1049.0
615215,1031.0
615216,1008.0
615217,989.0
615218,989.0
615219,1002.0
615220,993.0
615221,1070.0
615222,1090.0
615319,988.0
615320,950.0
615321,994.0
615322,1048.0
615323,1056.0
615324,1041.0
615325,1044.0
615326,1046.0
615327,1060.0
615328,1090.0
615329,1089.0
615330,1070.0
615331,1032.0
615332,1081.0
615333,1045.0
615334,1132.0
615335,1004.0
615336,1098.0
615337,921.0
615338,939.0
615339,967.0
615340,1004.0
615341,1062.0
615342,1095.0
615343,1088.0
615344,1091.0
615345,1085.0
615346,1073.0
615347,1082.0
615348,1095.0
615349,877.0
615449,945.0
615450,961.0
615472,576.0
629398,810.0
629399,960.0
629400,1057.0
629401,1069.0
629402,1047.0
629403,962.0
629404,826.0
629522,823.0
629523,1055.0
629524,1071.0
629525,1069.0
629526,1060.0
629527,1042.0
629528,1026.0
629529,989.0
629530,989.0
629531,1020.0
629532,1058.0
629533,1073.0
629534,1054.0
629535,947.0
629536,796.0
629541,629.0
629649,1029.0
629650,1053.0
629651,1039.0
629652,996.0
629653,950.0
629654,919.0
629655,924.0
629656,954.0
629657,952.0
629658,963.0
629659,1029.0
629660,1049.0
629661,1059.0
629662,1058.0
629663,1051.0
629664,1055.0
629665,1061.0
629666,1054.0
629667,1056.0
629668,1026.0
629669,1047.0
629670,960.0
629671,907.0
629672,930.0
629673,988.0
629674,1061.0
629675,1086.0
629676,1099.0
629677,1093.0
629678,1097.0
629679,1101.0
629680,1111.0
629681,1105.0
629682,1098.0
629683,1040.0
629684,762.0
629778,1040.0
629779,973.0
629780,928.0
629781,930.0
629782,945.0
629783,992.0
629784,1049.0
629785,1026.0
629786,1027.0
629787,1021.0
629788,1005.0
629789,999.0
629790,1006.0
629791,1016.0
629792,1064.0
629793,1112.0
629794,1116.0
629795,1119.0
629796,1041.0
629797,1046.0
629798,1054.0
629799,1034.0
629800,788.0
629801,903.0
629802,1009.0
629803,1000.0
629804,1038.0
629805,1052.0
629806,1036.0
629807,1007.0
629808,982.0
629809,968.0
629810,991.0
629811,1042.0
629812,1092.0
629813,1032.0
629814,812.0
629906,1046.0
629907,1000.0
629908,987.0
629909,1049.0
629910,1093.0
629911,1083.0
629912,1057.0
629913,1050.0
629914,1047.0
629915,1038.0
629916,1045.0
629917,1051.0
629918,1076.0
629919,1104.0
629920,1092.0
629921,1107.0
629922,1133.0
629923,1150.0
629924,1050.0
629925,1065.0
629926,810.0
629927,1033.0
629928,693.0
629929,832.0
629930,1040.0
629931,1015.0
629932,1014.0
629933,997.0
629934,982.0
629935,952.0
629936,949.0
629937,991.0
629938,972.0
629939,941.0
629940,956.0
629941,1010.0
629942,1074.0
629943,924.0
629944,819.0
630034,836.0
630035,974.0
630036,1075.0
630037,1072.0
630038,1074.0
630039,1064.0
630040,1068.0
630041,1060.0
630042,1056.0
630043,1074.0
630044,1063.0
630045,1432.0
630046,1892.0
630047,1576.0
630048,1352.0
630049,1217.0
630050,1739.0
630051,2209.0
630052,1410.0
630053,1136.0
630054,1631.0
630055,1340.0
630056,1078.0
630057,1262.0
630058,1097.0
630059,1082.0
630060,1065.0
630061,1069.0
630062,1047.0
630063,1028.0
630064,1043.0
630065,1063.0
630066,1069.0
630067,1087.0
630068,1068.0
630069,999.0
630070,961.0
630071,1023.0
630072,1005.0
630073,831.0
630156,904.0
630157,1051.0
630158,1041.0
630159,1026.0
630160,1026.0
630161,1062.0
630162,1068.0
630163,1054.0
630164,1049.0
630165,1055.0
630166,1053.0
630167,1081.0
630168,1072.0
630169,1064.0
630170,1079.0
630171,1249.0
630172,2240.0
630173,2675.0
630174,2353.0
630175,2117.0
630176,2298.0
630177,2654.0
630178,2839.0
630179,2380.0
630180,1267.0
630181,1639.0
630182,3286.0
630183,4071.0
630184,4071.0
630185,2948.0
630186,1071.0
630187,1068.0
630188,1071.0
630189,1054.0
630190,1048.0
630191,1052.0
630192,1076.0
630193,1072.0
630194,1074.0
630195,1079.0
630196,1114.0
630197,1242.0
630198,1075.0
630199,959.0
630200,1020.0
630201,936.0
630202,713.0
630282,1062.0
630283,1061.0
630284,1138.0
630285,1323.0
630286,1325.0
630287,1125.0
630288,1051.0
630289,1066.0
630290,1079.0
630291,1074.0
630292,1057.0
630293,1056.0
630294,1073.0
630295,1099.0
630296,1121.0
630297,1103.0
630298,1135.0
630299,1748.0
630300,1899.0
630301,1518.0
630302,2070.0
630303,1824.0
630304,1395.0
630305,1563.0
630306,1711.0
630307,1273.0
630308,1119.0
630309,4071.0
630310,4071.0
630311,3948.0
630312,3786.0
630313,3297.0
630314,2748.0
630315,2020.0
630316,1246.0
630317,1075.0
630318,1060.0
630319,1063.0
630320,1049.0
630321,1074.0
630322,1168.0
630323,1848.0
630324,2669.0
630325,2742.0
630326,2319.0
630327,1191.0
630328,987.0
630329,969.0
630330,878.0
630406,1034.0
630407,1069.0
630408,1190.0
630409,1543.0
630410,1652.0
630411,1340.0
630412,1079.0
630413,1098.0
630414,1123.0
630415,1099.0
630416,1102.0
630417,1110.0
630418,1107.0
630419,1092.0
630420,1088.0
630421,1130.0
630422,1135.0
630423,1078.0
630424,1072.0
630425,1204.0
630426,1761.0
630427,1946.0
630428,1723.0
630429,2106.0
630430,1999.0
630431,1302.0
630432,1159.0
630433,1163.0
630434,1186.0
630435,1229.0
630436,1150.0
630437,1582.0
630438,4071.0
630439,4071.0
630440,4071.0
630441,2466.0
630442,1353.0
630443,1767.0
630444,1309.0
630445,1167.0
630446,1250.0
630447,1378.0
630448,1602.0
630449,2055.0
630450,2504.0
630451,2354.0
630452,2027.0
630453,2084.0
630454,2329.0
630455,1241.0
630456,1022.0
630457,1040.0
630458,834.0
630532,943.0
630533,1077.0
630534,1635.0
630535,1499.0
630536,909.0
630537,530.0
630538,645.0
630539,989.0
630540,1107.0
630541,1088.0
630542,1039.0
630543,909.0
630544,817.0
630545,947.0
630546,1066.0
630547,1088.0
630548,1094.0
630549,1136.0
630550,1444.0
630551,1662.0
630552,2054.0
630553,2040.0
630554,1722.0
630555,1645.0
630556,1704.0
630557,2086.0
630558,1526.0
630559,1142.0
630560,1146.0
630561,1162.0
630562,1215.0
630563,1284.0
630564,1158.0
630565,1314.0
630566,3455.0
630567,4071.0
630568,4071.0
630569,1108.0
630570,1349.0
630571,1799.0
630572,1468.0
630573,1669.0
630574,2119.0
630575,2171.0
630576,2456.0
630577,2521.0
630578,2288.0
630579,1858.0
630580,1792.0
630581,2468.0
630582,2397.0
630583,1302.0
630584,1006.0
630585,1031.0
630586,894.0
630587,777.0
630660,1010.0
630661,1437.0
630662,2037.0
630663,1682.0
630664,1592.0
630665,1680.0
630666,1783.0
630667,1607.0
630668,1177.0
630669,1064.0
630670,1077.0
630671,1001.0
630672,394.0
630673,70.0
630674,196.0
630675,929.0
630676,1245.0
630677,1770.0
630678,1760.0
630679,1628.0
630680,1619.0
630681,1673.0
630682,1258.0
630683,1069.0
630684,1128.0
630685,1173.0
630686,1147.0
630687,1119.0
630688,1112.0
630689,1137.0
630690,1201.0
630691,1297.0
630692,1169.0
630693,1334.0
630694,3129.0
630695,4071.0
630696,4071.0
630697,1999.0
630698,1400.0
630699,1794.0
630700,1892.0
630701,2317.0
630702,2556.0
630703,2575.0
630704,2350.0
630705,1976.0
630706,1973.0
630707,2116.0
630708,2259.0
630709,2537.0
630710,2569.0
630711,1502.0
630712,984.0
630713,1021.0
630714,973.0
630715,839.0
630789,1098.0
630790,1614.0
630791,1356.0
630792,661.0
630793,219.0
630794,198.0
630795,289.0
630796,317.0
630797,188.0
630798,268.0
630799,283.0
630800,172.0
630801,186.0
630802,146.0
630803,145.0
630804,766.0
630805,1130.0
630806,1164.0
630807,1297.0
630808,1959.0
630809,2045.0
630810,1567.0
630811,1517.0
630812,1647.0
630813,2110.0
630814,1791.0
630815,1159.0
630816,1129.0
630817,1130.0
630818,1215.0
630819,1301.0
630820,1143.0
630821,1285.0
630822,3245.0
630823,4071.0
630824,4071.0
630825,1886.0
630826,1403.0
630827,1831.0
630828,1939.0
630829,2227.0
630830,2489.0
630831,2470.0
630832,2220.0
630833,1927.0
630834,2226.0
630835,2070.0
630836,2069.0
630837,2531.0
630838,2634.0
630839,1810.0
630840,1045.0
630841,1019.0
630842,991.0
630843,854.0
630918,954.0
630919,1066.0
630920,1066.0
630921,1174.0
630922,1567.0
630923,1714.0
630924,1211.0
630925,1097.0
630926,1090.0
630927,1091.0
630928,1074.0
630929,1048.0
630930,1052.0
630931,1055.0
630932,1070.0
630933,1098.0
630934,1076.0
630935,1086.0
630936,1137.0
630937,1576.0
630938,2065.0
630939,1604.0
630940,1478.0
630941,1898.0
630942,1836.0
630943,1188.0
630944,1179.0
630945,1166.0
630946,1262.0
630947,1286.0
630948,1093.0
630949,1742.0
630950,4071.0
630951,4071.0
630952,4071.0
630953,1953.0
630954,1463.0
630955,1971.0
630956,2230.0
630957,2533.0
630958,2670.0
630959,2644.0
630960,2537.0
630961,2256.0
630962,1928.0
630963,1374.0
630964,1335.0
630965,2244.0
630966,2229.0
630967,1166.0
630968,994.0
630969,1006.0
630970,1006.0
630971,812.0
631049,1023.0
631050,1063.0
631051,1061.0
631052,1030.0
631053,1064.0
631054,1074.0
631055,1049.0
631056,1046.0
631057,1041.0
631058,1039.0
631059,1034.0
631060,1038.0
631061,1055.0
631062,1077.0
631063,1103.0
631064,1091.0
631065,1089.0
631066,1475.0
631067,2041.0
631068,1624.0
631069,1769.0
631070,2218.0
631071,2103.0
631072,2287.0
631073,2499.0
631074,2310.0
631075,1332.0
631076,1204.0
631077,4071.0
631078,3390.0
631079,1511.0
631080,2075.0
631081,2478.0
631082,2689.0
631083,2522.0
631084,2284.0
631085,2198.0
631086,2218.0
631087,2372.0
631088,2621.0
631089,2606.0
631090,2005.0
631091,1520.0
631092,1667.0
631093,2266.0
631094,2341.0
631095,1181.0
631096,1010.0
631097,1028.0
631098,977.0
631180,792.0
631181,1060.0
631182,1064.0
631183,1022.0
631184,1044.0
631185,1068.0
631186,1075.0
631187,1074.0
631188,1048.0
631189,1060.0
631190,1071.0
631191,1088.0
631192,1072.0
631193,1061.0
631194,1175.0
631195,2103.0
631196,2641.0
631197,2446.0
631198,2522.0
631199,2637.0
631200,2642.0
631201,2243.0
631202,2462.0
631203,2062.0
631204,996.0
631205,1719.0
631206,3227.0
631207,4071.0
631208,4071.0
631209,4071.0
631210,1761.0
631211,1747.0
631212,1511.0
631213,1138.0
631214,1121.0
631215,1341.0
631216,1697.0
631217,1836.0
631218,2097.0
631219,2344.0
631220,1806.0
631221,1919.0
631222,2683.0
631223,1719.0
631224,1004.0
631225,1025.0
631226,945.0
631311,995.0
631312,1069.0
631313,1069.0
631314,1070.0
631315,1076.0
631316,1061.0
631317,1066.0
631318,1070.0
631319,1080.0
631320,1049.0
631321,994.0
631322,1027.0
631323,1115.0
631324,1411.0
631325,1861.0
631326,1541.0
631327,1235.0
631328,1441.0
631329,2021.0
631330,2960.0
631331,3289.0
631332,1563.0
631333,1284.0
631334,2307.0
631335,2552.0
631336,4051.0
631337,4071.0
631338,2777.0
631339,1094.0
631340,1081.0
631341,1055.0
631342,1030.0
631343,1015.0
631344,1022.0
631345,1039.0
631346,1147.0
631347,1756.0
631348,2525.0
631349,2748.0
631350,2042.0
631351,1130.0
631352,996.0
631353,948.0
631441,1056.0
631442,994.0
631443,971.0
631444,963.0
631445,1036.0
631446,1054.0
631447,1060.0
631448,1064.0
631449,999.0
631450,976.0
631451,1014.0
631452,1058.0
631453,1054.0
631454,1098.0
631455,1122.0
631456,1118.0
631457,1158.0
631458,1260.0
631459,1056.0
631460,884.0
631461,1174.0
631462,1591.0
631463,1728.0
631464,1665.0
631465,1485.0
631466,1107.0
631467,1066.0
631468,1065.0
631469,1056.0
631470,1058.0
631471,1062.0
631472,1070.0
631473,1067.0
631474,1091.0
631475,1094.0
631476,1077.0
631477,1086.0
631478,1021.0
631479,978.0
631480,982.0
631481,881.0
631569,1039.0
631570,1044.0
631571,974.0
631572,921.0
631573,943.0
631574,986.0
631575,1034.0
631576,1096.0
631577,1019.0
631578,943.0
631579,961.0
631580,952.0
631581,994.0
631582,1022.0
631583,1078.0
631584,1103.0
631585,1123.0
631586,1128.0
631587,1000.0
631588,929.0
631589,1174.0
631590,1399.0
631591,1360.0
631592,1520.0
631593,1251.0
631594,1048.0
631595,1005.0
631596,1004.0
631597,969.0
631598,977.0
631599,998.0
631600,1034.0
631601,1052.0
631602,1066.0
631603,1068.0
631604,1021.0
631605,1003.0
631606,1058.0
631607,1070.0
631608,808.0
631697,1003.0
631698,1071.0
631699,1072.0
631700,1024.0
631701,972.0
631702,938.0
631703,935.0
631704,924.0
631705,915.0
631706,923.0
631707,942.0
631708,979.0
631709,990.0
631710,965.0
631711,993.0
631712,1022.0
631713,1046.0
631714,1093.0
631715,1034.0
631716,1073.0
631717,1095.0
631718,1166.0
631719,1160.0
631720,1244.0
631721,1134.0
631722,1040.0
631723,1038.0
631724,1025.0
631725,1003.0
631726,952.0
631727,953.0
631728,934.0
631729,949.0
631730,967.0
631731,979.0
631732,1025.0
631733,1070.0
631734,950.0
631827,1053.0
631828,1080.0
631829,1079.0
631830,1064.0
631831,1028.0
631832,973.0
631833,955.0
631834,962.0
631835,978.0
631836,1018.0
631837,1042.0
631838,1070.0
631839,1095.0
631840,1097.0
631841,1086.0
631842,1085.0
631843,1080.0
631844,1162.0
631845,1086.0
631846,1282.0
631847,1294.0
631848,1126.0
631849,1020.0
631850,1055.0
631851,1100.0
631852,1097.0
631853,1092.0
631854,1079.0
631855,1081.0
631856,1092.0
631857,1095.0
631858,1093.0
631859,1090.0
631860,986.0
631956,849.0
631957,1020.0
631958,1078.0
631959,1079.0
631960,1061.0
631961,1067.0
631962,1063.0
631963,1061.0
631964,1038.0
631965,1031.0
631966,977.0
631967,850.0
632089,818.0
632090,855.0
632091,927.0
632092,982.0
632093,984.0
645650,915.0
645651,1046.0
645652,1060.0
645653,1060.0
645654,1062.0
645655,1070.0
645656,1077.0
645657,1085.0
645658,1078.0
645659,1072.0
645660,990.0
645661,947.0
645662,862.0
645777,1058.0
645778,1084.0
645779,1066.0
645780,1041.0
645781,1007.0
645782,968.0
645783,933.0
645784,922.0
645785,925.0
645786,928.0
645787,944.0
645788,957.0
645789,975.0
645790,998.0
645791,1041.0
645792,1080.0
645793,1097.0
645794,976.0
645797,464.0
645799,400.0
645903,812.0
645904,1071.0
645905,1062.0
645906,1007.0
645907,935.0
645908,905.0
645909,904.0
645910,902.0
645911,900.0
645912,901.0
645913,906.0
645914,911.0
645915,910.0
645916,922.0
645917,948.0
645918,961.0
645919,987.0
645920,1005.0
645921,1046.0
645922,1072.0
645923,1097.0
645924,1087.0
645925,1041.0
645926,1068.0
645927,1402.0
645928,1336.0
645929,1155.0
645930,1099.0
645931,1094.0
645932,1092.0
645933,1079.0
645934,1055.0
645935,1035.0
645936,1013.0
645937,918.0
645938,671.0
646030,885.0
646031,1058.0
646032,1031.0
646033,957.0
646034,942.0
646035,924.0
646036,908.0
646037,915.0
646038,957.0
646039,973.0
646040,924.0
646041,924.0
646042,956.0
646043,952.0
646044,960.0
646045,955.0
646046,954.0
646047,955.0
646048,958.0
646049,986.0
646050,1065.0
646051,1153.0
646052,1110.0
646053,1131.0
646054,1197.0
646055,1374.0
646056,1417.0
646057,1174.0
646058,1023.0
646059,999.0
646060,1004.0
646061,1022.0
646062,1016.0
646063,1004.0
646064,1014.0
646065,1041.0
646066,1075.0
646067,1073.0
646068,1075.0
646069,815.0
646159,1044.0
646160,981.0
646161,965.0
646162,927.0
646163,915.0
646164,916.0
646165,930.0
