,data
663583,1073.0
663584,1130.0
663585,1615.0
663586,1809.0
663587,1710.0
663588,1136.0
663589,1090.0
663590,1103.0
663591,1109.0
663592,1104.0
663593,1108.0
663594,1112.0
663595,1139.0
663596,1136.0
663597,1151.0
663598,1137.0
663599,1136.0
663600,1117.0
663601,1131.0
663602,1145.0
663603,1116.0
663604,1105.0
663605,1060.0
663606,935.0
663607,891.0
663608,942.0
663609,1040.0
663610,899.0
663695,887.0
663696,1026.0
663697,1016.0
663698,650.0
663699,809.0
663700,1100.0
663701,1131.0
663702,1121.0
663703,1114.0
663704,1088.0
663705,1036.0
663706,1010.0
663707,1067.0
663708,1091.0
663709,1343.0
663710,1505.0
663711,1466.0
663712,1689.0
663713,1783.0
663714,1749.0
663715,1392.0
663716,1105.0
663717,1086.0
663718,1090.0
663719,1119.0
663720,1109.0
663721,1106.0
663722,1107.0
663723,1128.0
663724,1111.0
663725,1123.0
663726,1174.0
663727,1166.0
663728,1121.0
663729,1104.0
663730,1134.0
663731,1113.0
663732,1070.0
663733,982.0
663734,948.0
663735,900.0
663736,899.0
663737,993.0
663738,1034.0
663823,938.0
663824,1054.0
663825,1090.0
663826,1013.0
663827,1059.0
663828,1129.0
663829,1142.0
663830,1132.0
663831,1102.0
663832,939.0
663833,673.0
663834,693.0
663835,1015.0
663836,1131.0
663837,1300.0
663838,1022.0
663839,1130.0
663840,1446.0
663841,1799.0
663842,1835.0
663843,1420.0
663844,1078.0
663845,1068.0
663846,995.0
663847,1095.0
663848,1113.0
663849,1100.0
663850,1122.0
663851,1136.0
663852,1147.0
663853,1144.0
663854,1142.0
663855,1159.0
663856,1128.0
663857,1129.0
663858,1148.0
663859,1133.0
663860,1091.0
663861,953.0
663862,963.0
663863,893.0
663864,901.0
663865,998.0
663866,1050.0
663952,981.0
663953,1026.0
663954,1028.0
663955,963.0
663956,696.0
663957,601.0
663958,767.0
663959,679.0
663960,246.0
663961,84.0
663962,62.0
663963,390.0
663964,1044.0
663965,1050.0
663966,1046.0
663967,1071.0
663968,1056.0
663969,1091.0
663970,1117.0
663971,1047.0
663972,1070.0
663973,1037.0
663974,934.0
663975,1122.0
663976,1111.0
663977,1133.0
663978,1164.0
663979,1399.0
663980,1363.0
663981,1250.0
663982,1202.0
663983,1172.0
663984,1112.0
663985,1101.0
663986,1160.0
663987,1136.0
663988,1108.0
663989,1035.0
663990,919.0
663991,900.0
663992,910.0
663993,1014.0
663994,1029.0
664082,1002.0
664083,1002.0
664084,976.0
664085,989.0
664086,1000.0
664087,925.0
664088,913.0
664089,977.0
664090,987.0
664091,911.0
664092,1048.0
664093,1030.0
664094,1028.0
664095,1050.0
664096,1086.0
664097,1043.0
664098,1022.0
664099,937.0
664100,1064.0
664101,840.0
664102,719.0
664103,1707.0
664104,2178.0
664105,2489.0
664106,2415.0
664107,2462.0
664108,2484.0
664109,2411.0
664110,2217.0
664111,2010.0
664112,2017.0
664113,2089.0
664114,1539.0
664115,1174.0
664116,1110.0
664117,1021.0
664118,913.0
664119,903.0
664120,956.0
664121,1045.0
664122,811.0
664213,777.0
664214,953.0
664215,990.0
664216,1007.0
664217,1001.0
664218,975.0
664219,1005.0
664220,1006.0
664221,1063.0
664222,1038.0
664223,1037.0
664224,1081.0
664225,1094.0
664226,1071.0
664227,997.0
664228,977.0
664229,2440.0
664230,3009.0
664231,2653.0
664232,2773.0
664233,2538.0
664234,2131.0
664235,2065.0
664236,2244.0
664237,2105.0
664238,1712.0
664239,1961.0
664240,2413.0
664241,2440.0
664242,2507.0
664243,2091.0
664244,1217.0
664245,977.0
664246,914.0
664247,919.0
664248,1027.0
664249,967.0
664348,947.0
664349,714.0
664350,1008.0
664351,996.0
664352,1017.0
664353,1096.0
664354,1083.0
664355,936.0
664356,873.0
664357,2186.0
664358,3218.0
664359,2686.0
664360,1634.0
664361,1189.0
664362,1199.0
664363,1187.0
664364,1211.0
664365,1754.0
664366,2038.0
664367,1758.0
664368,1521.0
664369,1927.0
664370,2090.0
664371,2587.0
664372,2290.0
664373,1096.0
664374,925.0
664375,1019.0
664376,1012.0
664479,1026.0
664480,984.0
664481,955.0
664482,1010.0
664483,1063.0
664484,1083.0
664485,1139.0
664486,1157.0
664487,1121.0
664488,1086.0
664489,1094.0
664490,1107.0
664491,1104.0
664492,1082.0
664493,1060.0
664494,1030.0
664495,1397.0
664496,2266.0
664497,2600.0
664498,2618.0
664499,2668.0
664500,1911.0
664501,982.0
664502,1033.0
664503,996.0
664608,959.0
664609,1012.0
664610,956.0
664611,939.0
664612,979.0
664613,1086.0
664614,1106.0
664615,1038.0
664616,1003.0
664617,1007.0
664618,1025.0
664619,1053.0
664620,1033.0
664621,1019.0
664622,1052.0
664623,1052.0
664624,1094.0
664625,1132.0
664626,1208.0
664627,1071.0
664628,976.0
664629,1032.0
664630,925.0
664740,1018.0
664744,1022.0
664745,1026.0
664746,994.0
664747,981.0
664748,959.0
664749,983.0
664750,995.0
664751,990.0
664752,959.0
664753,923.0
664754,936.0
664755,1009.0
664756,1078.0
664757,858.0
664877,1009.0
664878,959.0
664879,938.0
664880,930.0
664881,938.0
664882,1016.0
664883,1068.0
665009,969.0
665010,915.0
665215,875.0
665343,937.0
665471,933.0
665598,914.0
665599,921.0
665726,924.0
665727,945.0
665854,927.0
665855,923.0
665982,923.0
665983,884.0
666110,916.0
666111,886.0
666238,922.0
666239,893.0
666366,916.0
666367,877.0
666494,914.0
666495,874.0
666622,928.0
666623,893.0
666750,943.0
666751,889.0
666878,925.0
666879,901.0
667006,884.0
667007,931.0
667135,941.0
667263,894.0
677247,890.0
677375,931.0
677503,917.0
677631,946.0
677759,973.0
677887,950.0
678015,946.0
678143,955.0
678271,948.0
678399,940.0
678527,942.0
678655,942.0
678702,993.0
678703,1004.0
678704,957.0
678783,909.0
678812,978.0
678827,991.0
678828,962.0
678829,915.0
678830,909.0
678831,897.0
678832,903.0
678833,930.0
678834,939.0
678835,915.0
678911,858.0
678939,983.0
678940,925.0
678951,698.0
678952,1006.0
678953,1046.0
678954,979.0
678955,957.0
678956,1015.0
678957,1054.0
678958,1045.0
678959,1058.0
678960,1026.0
678961,964.0
678962,948.0
678963,979.0
678964,973.0
679066,993.0
679067,964.0
679070,875.0
679072,1020.0
679073,1021.0
679074,965.0
679075,952.0
679076,946.0
679077,1047.0
679078,1048.0
679079,989.0
679080,988.0
679081,1038.0
679082,1034.0
679083,1032.0
679084,1016.0
679085,1033.0
679086,1101.0
679087,1151.0
679088,1544.0
679089,1745.0
679090,1158.0
679091,950.0
679092,964.0
679093,876.0
679195,923.0
679197,922.0
679198,993.0
679199,1039.0
679200,987.0
679201,965.0
679202,1032.0
679203,1045.0
679204,1056.0
679205,1110.0
679206,1090.0
679207,1084.0
679208,1104.0
679209,1114.0
679210,1098.0
679211,1095.0
679212,1110.0
679213,1480.0
679214,2310.0
679215,2598.0
679216,2525.0
679217,2465.0
679218,2590.0
679219,1604.0
679220,933.0
679221,980.0
679325,997.0
679326,1046.0
679327,1008.0
679328,983.0
679329,992.0
679330,1048.0
679331,1072.0
679332,1095.0
679333,1187.0
679334,1143.0
679335,1147.0
679336,1171.0
679337,1173.0
679338,1181.0
679339,1441.0
679340,1792.0
679341,1567.0
679342,1486.0
679343,1299.0
679344,1276.0
679345,1942.0
679346,2514.0
679347,2124.0
679348,1026.0
679349,930.0
679350,1000.0
679447,830.0
679453,1065.0
679454,1033.0
679455,1009.0
679456,1078.0
679457,1115.0
679458,1093.0
679459,1053.0
679460,1070.0
679461,1866.0
679462,1732.0
679463,1261.0
679464,1178.0
679465,1579.0
679466,1611.0
679467,1369.0
679468,2065.0
679469,2245.0
679470,2419.0
679471,2545.0
679472,2555.0
679473,2526.0
679474,1855.0
679475,1143.0
679476,969.0
679477,907.0
679478,935.0
679479,1049.0
679480,822.0
679573,997.0
679574,1055.0
679575,1028.0
679576,976.0
679577,995.0
679578,1050.0
679579,1089.0
679580,1087.0
679581,1076.0
679582,1011.0
679583,1058.0
679584,1090.0
679585,1069.0
679586,1099.0
679587,980.0
679588,2617.0
679589,3523.0
679590,2935.0
679591,2766.0
679592,2578.0
679593,2110.0
679594,2288.0
679595,2611.0
679596,2485.0
679597,2021.0
679598,1519.0
679599,1257.0
679600,1194.0
679601,1171.0
679602,1145.0
679603,1115.0
679604,1040.0
679605,930.0
679606,888.0
679607,957.0
679608,1072.0
679609,797.0
679699,816.0
679700,1029.0
679701,965.0
679702,960.0
679703,975.0
679704,1033.0
679705,1022.0
679706,1001.0
679707,1003.0
679708,1010.0
679709,1030.0
679710,1047.0
679711,1093.0
679712,1102.0
679713,1170.0
679714,1591.0
679715,1255.0
679716,814.0
679717,2007.0
679718,2630.0
679719,1309.0
679720,1121.0
679721,1091.0
679722,1105.0
679723,1146.0
679724,1166.0
679725,1182.0
679726,1161.0
679727,1127.0
679728,1138.0
679729,1166.0
679730,1138.0
679731,1108.0
679732,1084.0
679733,1029.0
679734,903.0
679735,887.0
679736,958.0
679737,1056.0
679825,874.0
679826,909.0
679827,1257.0
679828,1511.0
679829,1274.0
679830,1191.0
679831,1150.0
679832,1091.0
679833,1027.0
679834,1006.0
679835,998.0
679836,984.0
679837,1046.0
679838,1063.0
679839,1091.0
679840,1217.0
679841,1812.0
679842,1898.0
679843,1351.0
679844,878.0
679845,1106.0
679846,1128.0
679847,1088.0
679848,1057.0
679849,1048.0
679850,1073.0
679851,1117.0
679852,1140.0
679853,1116.0
679854,1118.0
679855,1127.0
679856,1069.0
679857,1065.0
679858,1117.0
679859,1111.0
679860,1079.0
679861,1071.0
679862,971.0
679863,893.0
679864,901.0
679865,995.0
679866,1055.0
679951,866.0
679952,1103.0
679953,1751.0
679954,1438.0
679955,875.0
679956,338.0
679957,240.0
679958,253.0
679959,247.0
679960,149.0
679961,183.0
679962,168.0
679963,305.0
679964,993.0
679965,1313.0
679966,1440.0
679967,1783.0
679968,2055.0
679969,1672.0
679970,1645.0
679971,1330.0
679972,668.0
679973,934.0
679974,1101.0
679975,1107.0
679976,1086.0
679977,1086.0
679978,1124.0
679979,1125.0
679980,1118.0
679981,1121.0
679982,1142.0
679983,1110.0
679984,1106.0
679985,1122.0
679986,1125.0
679987,1101.0
679988,1092.0
679989,1073.0
679990,1017.0
679991,912.0
679992,897.0
679993,916.0
679994,1024.0
679995,1034.0
680079,1035.0
680080,1251.0
680081,736.0
680082,886.0
680083,1122.0
680084,1135.0
680085,1129.0
680086,1108.0
680087,1087.0
680088,1088.0
680089,1087.0
680090,1078.0
680091,1075.0
680092,1071.0
680093,1414.0
680094,1615.0
680095,1408.0
680096,1300.0
680097,1275.0
680098,1165.0
680099,938.0
680100,471.0
680101,937.0
680102,1088.0
680103,1100.0
680104,1109.0
680105,1122.0
680106,1106.0
680107,1104.0
680108,1100.0
680109,1124.0
680110,1147.0
680111,1121.0
680112,1106.0
680113,1104.0
680114,1119.0
680115,1084.0
680116,1093.0
680117,1048.0
680118,963.0
680119,937.0
680120,895.0
680121,907.0
680122,973.0
680123,1054.0
680124,871.0
680207,1115.0
680208,1629.0
680209,1097.0
680210,1098.0
680211,1105.0
680212,1114.0
680213,1116.0
680214,1094.0
680215,1075.0
680216,962.0
680217,830.0
680218,808.0
680219,996.0
680220,1123.0
680221,1509.0
680222,1894.0
680223,1753.0
680224,1634.0
680225,1633.0
680226,1766.0
680227,1265.0
680228,795.0
680229,1035.0
680230,1101.0
680231,1118.0
680232,1100.0
680233,1101.0
680234,1095.0
680235,1109.0
680236,1117.0
680237,1126.0
680238,1118.0
680239,1129.0
680240,1104.0
680241,1115.0
680242,1125.0
680243,1105.0
680244,1100.0
680245,1018.0
680246,932.0
680247,961.0
680248,895.0
680249,889.0
680250,954.0
680251,1046.0
680252,983.0
680335,865.0
680336,1149.0
680337,1264.0
680338,768.0
680339,258.0
680340,178.0
680341,148.0
680342,188.0
680343,234.0
680344,220.0
680345,213.0
680346,290.0
680347,251.0
680348,823.0
680349,1136.0
680350,1098.0
680351,1165.0
680352,1461.0
680353,1633.0
680354,1465.0
680355,1263.0
680356,1122.0
680357,1099.0
680358,1127.0
680359,1139.0
680360,1112.0
680361,1094.0
680362,1116.0
680363,1122.0
680364,1138.0
680365,1105.0
680366,1126.0
680367,1144.0
680368,1119.0
680369,1112.0
680370,1112.0
680371,1118.0
680372,1107.0
680373,1079.0
680374,986.0
680375,899.0
680376,898.0
680377,899.0
680378,953.0
680379,1044.0
680380,974.0
680447,879.0
680465,1050.0
680466,1136.0
680467,1254.0
680468,1179.0
680469,1155.0
680470,1143.0
680471,1108.0
680472,1027.0
680473,986.0
680474,1011.0
680475,957.0
680476,938.0
680477,1028.0
680478,1071.0
680479,1080.0
680480,1093.0
680481,1103.0
680482,1153.0
680483,1133.0
680484,1034.0
680485,1078.0
680486,1108.0
680487,1124.0
680488,1091.0
680489,1075.0
680490,1106.0
680491,1130.0
680492,1143.0
680493,1161.0
680494,1184.0
680495,1169.0
680496,1169.0
680497,1172.0
680498,1152.0
680499,1128.0
680500,1099.0
680501,1070.0
680502,989.0
680503,905.0
680504,900.0
680505,915.0
680506,998.0
680507,1052.0
680575,931.0
680596,979.0
680597,1013.0
680598,975.0
680599,950.0
680600,1008.0
680601,955.0
680602,949.0
680603,977.0
680604,980.0
680605,1006.0
680606,1039.0
680607,1097.0
680608,1058.0
680609,1017.0
680610,926.0
680611,519.0
680612,878.0
680613,786.0
680614,1670.0
680615,1429.0
680616,1039.0
680617,1070.0
680618,1431.0
680619,2267.0
680620,2476.0
680621,2326.0
680622,1872.0
680623,1498.0
680624,1390.0
680625,1479.0
680626,1358.0
680627,1159.0
680628,1112.0
680629,1038.0
680630,938.0
680631,900.0
680632,911.0
680633,968.0
680634,1048.0
680635,911.0
680703,964.0
680725,935.0
680726,914.0
680727,1011.0
680728,1002.0
680729,1044.0
680730,1061.0
680731,1054.0
680732,1030.0
680733,1045.0
680734,1030.0
680735,1068.0
680736,1103.0
680737,1079.0
680738,1021.0
680739,961.0
680740,984.0
680741,779.0
680742,505.0
680743,334.0
680744,960.0
680745,1071.0
680746,1235.0
680747,1867.0
680748,2044.0
680749,1679.0
680750,1657.0
680751,1934.0
680752,2085.0
680753,2276.0
680754,2514.0
680755,2408.0
680756,1441.0
680757,973.0
680758,918.0
680759,906.0
680760,986.0
680761,1053.0
680762,885.0
680830,926.0
680831,949.0
680857,575.0
680862,1039.0
680863,1013.0
680864,1036.0
680865,1056.0
680866,1095.0
680867,1069.0
680868,1087.0
680869,1137.0
680870,1143.0
680871,1122.0
680872,1100.0
680873,1118.0
680874,1127.0
680875,1110.0
680876,1155.0
680877,1640.0
680878,2167.0
680879,2131.0
680880,1611.0
680881,1269.0
680882,1547.0
680883,2391.0
680884,2304.0
680885,1096.0
680886,924.0
680887,1020.0
680888,1064.0
680958,955.0
680959,920.0
680990,969.0
680991,1031.0
680992,1008.0
680993,964.0
680994,1013.0
680995,1050.0
680996,1066.0
680997,1093.0
680998,1069.0
680999,1074.0
681000,1073.0
681001,1090.0
681002,1139.0
681003,1142.0
681004,1132.0
681005,1074.0
681006,1062.0
681007,1189.0
681008,1769.0
681009,2425.0
681010,2625.0
681011,2425.0
681012,1386.0
681013,927.0
681014,1021.0
681015,1031.0
681086,948.0
681087,892.0
681113,987.0
681119,940.0
681120,1058.0
681121,994.0
681122,960.0
681123,1024.0
681124,1037.0
681125,1064.0
681126,1058.0
681127,1050.0
681128,1062.0
681129,1088.0
681130,1093.0
681131,1092.0
681132,1034.0
681133,1033.0
681134,1063.0
681135,1083.0
681136,1114.0
681137,1091.0
681138,1030.0
681139,978.0
681140,992.0
681141,1046.0
681142,924.0
681213,884.0
681214,920.0
681215,889.0
681249,912.0
681250,1019.0
681251,1010.0
681252,987.0
681253,994.0
681254,993.0
681255,984.0
681256,970.0
681257,951.0
681258,962.0
681259,975.0
681260,969.0
681261,964.0
681262,958.0
681263,922.0
681264,919.0
681265,912.0
681266,919.0
681267,989.0
681268,1071.0
681269,778.0
681341,925.0
681342,897.0
681343,865.0
681386,822.0
681389,999.0
681390,939.0
681391,909.0
681392,923.0
681393,958.0
681394,1033.0
681395,1057.0
681469,912.0
681470,885.0
681471,874.0
681521,1028.0
681597,900.0
681598,872.0
681599,870.0
681724,865.0
681725,892.0
681726,865.0
681727,867.0
681852,906.0
681853,886.0
681854,964.0
681855,926.0
681980,923.0
681981,870.0
681982,882.0
681983,924.0
682108,901.0
682109,869.0
682110,873.0
682111,875.0
682236,917.0
682237,871.0
682238,869.0
682239,880.0
682363,838.0
682364,902.0
682365,878.0
682366,873.0
682367,891.0
682491,881.0
682492,918.0
682493,875.0
682494,874.0
682495,886.0
682619,880.0
682620,917.0
682621,884.0
682622,881.0
682623,890.0
682747,893.0
682748,902.0
682749,885.0
682750,892.0
682751,904.0
682875,892.0
682876,893.0
682877,872.0
682878,883.0
682879,901.0
683003,898.0
683004,900.0
683005,884.0
683006,883.0
683007,902.0
683131,871.0
683132,925.0
683133,888.0
683134,866.0
683135,886.0
683260,932.0
683261,881.0
683262,882.0
683263,896.0
683388,908.0
683389,877.0
683390,883.0
683391,898.0
683516,901.0
683517,893.0
683518,886.0
683519,894.0
683645,900.0
683646,888.0
683647,894.0
683773,907.0
683774,890.0
683775,885.0
683902,915.0
683903,884.0
684030,932.0
684031,901.0
684159,937.0
692991,937.0
693118,869.0
693119,899.0
693246,905.0
693247,874.0
693374,910.0
693375,873.0
693501,838.0
693502,897.0
693503,872.0
693629,910.0
693630,897.0
693631,882.0
693757,912.0
693758,878.0
693759,866.0
693885,915.0
693886,884.0
693887,875.0
694013,925.0
694014,884.0
694015,874.0
694140,808.0
694141,921.0
694142,869.0
694143,888.0
694268,832.0
694269,926.0
694270,878.0
694271,871.0
694396,846.0
694397,989.0
694398,912.0
694399,889.0
694524,857.0
694525,931.0
694526,885.0
694527,877.0
694652,845.0
694653,918.0
694654,869.0
694655,873.0
694780,853.0
694781,924.0
694782,884.0
694783,887.0
694908,818.0
694909,927.0
694910,882.0
694911,867.0
694958,974.0
695037,904.0
695038,878.0
695039,871.0
695067,916.0
695068,981.0
695069,981.0
695070,988.0
695071,994.0
695072,998.0
695080,842.0
695081,961.0
695082,933.0
695083,998.0
695084,946.0
695085,910.0
695086,918.0
695087,908.0
695088,912.0
695089,933.0
695090,888.0
695091,861.0
695165,909.0
695166,883.0
695167,874.0
695191,894.0
695192,936.0
695193,963.0
695194,985.0
695195,926.0
695196,903.0
695197,903.0
695198,895.0
695199,905.0
695200,918.0
695201,990.0
695202,1026.0
695203,985.0
695204,1014.0
695205,1035.0
695206,1042.0
695207,1024.0
695208,968.0
695209,939.0
695210,926.0
695211,912.0
695212,906.0
695213,920.0
695214,940.0
695215,917.0
695216,919.0
695217,937.0
695218,947.0
695219,933.0
695220,922.0
695293,927.0
695294,870.0
695295,883.0
695319,1000.0
695320,989.0
695321,985.0
695322,912.0
695323,893.0
695324,902.0
695325,911.0
695326,906.0
695327,893.0
695328,912.0
695329,922.0
695330,947.0
695331,945.0
695332,919.0
695333,934.0
695334,945.0
695335,963.0
695336,1010.0
695337,1043.0
695338,1053.0
695339,1064.0
695340,1088.0
695341,1083.0
695342,1082.0
695343,1087.0
695344,1192.0
695345,1173.0
695346,979.0
695347,940.0
695348,958.0
695349,803.0
695421,916.0
695422,881.0
695423,875.0
695446,925.0
695447,1026.0
695448,1002.0
695449,916.0
695450,913.0
695451,904.0
695452,897.0
695453,917.0
695454,903.0
695455,923.0
695456,938.0
695457,939.0
695458,925.0
695459,990.0
695460,1047.0
695461,1065.0
695462,1079.0
695463,1083.0
695464,1078.0
695465,1083.0
695466,1098.0
695467,1106.0
695468,1064.0
695469,1084.0
695470,1682.0
695471,2422.0
695472,2539.0
695473,2634.0
695474,2278.0
695475,1121.0
695476,928.0
695477,980.0
695549,916.0
695550,888.0
695551,882.0
695574,988.0
695575,1020.0
695576,973.0
695577,911.0
695578,899.0
695579,916.0
695580,923.0
695581,911.0
695582,937.0
695583,951.0
695584,973.0
695585,974.0
695586,1023.0
695587,1051.0
695588,1063.0
695589,1077.0
695590,1085.0
695591,1081.0
695592,1097.0
695593,1153.0
695594,1148.0
695595,1163.0
695596,1478.0
695597,2033.0
695598,1617.0
695599,1446.0
695600,1243.0
695601,1671.0
695602,2396.0
695603,1847.0
695604,954.0
695605,941.0
695606,1019.0
695677,922.0
695678,879.0
695679,881.0
695701,866.0
695702,1011.0
695703,1006.0
695704,928.0
695705,904.0
695706,897.0
695707,888.0
695708,932.0
695709,1006.0
695710,1052.0
695711,1007.0
695712,1035.0
695713,1081.0
695714,1095.0
695715,1095.0
695716,1074.0
695717,1115.0
695718,1101.0
695719,1119.0
695720,1157.0
695721,1128.0
695722,1148.0
695723,1519.0
695724,1909.0
695725,1714.0
695726,1942.0
695727,1778.0
695728,2028.0
695729,2431.0
695730,2319.0
695731,1246.0
695732,938.0
695733,893.0
695734,961.0
695735,1050.0
695804,834.0
695805,921.0
695806,889.0
695807,870.0
695829,992.0
695830,1014.0
695831,948.0
695832,899.0
695833,877.0
695834,888.0
695835,917.0
695836,979.0
695837,1036.0
695838,1009.0
695839,1087.0
695840,1139.0
695841,1119.0
695842,1127.0
695843,1088.0
695844,1016.0
695845,1035.0
695846,1095.0
695847,1094.0
695848,1093.0
695849,1074.0
695850,1206.0
695851,1864.0
695852,2189.0
695853,2027.0
695854,1580.0
695855,1241.0
695856,1182.0
695857,1173.0
695858,1171.0
695859,1099.0
695860,993.0
695861,917.0
695862,893.0
695863,967.0
695864,1047.0
695932,862.0
695933,923.0
695934,882.0
695935,879.0
695956,989.0
695957,993.0
695958,934.0
695959,908.0
695960,918.0
695961,921.0
695962,906.0
695963,979.0
695964,1051.0
695965,1050.0
695966,1050.0
695967,1077.0
695968,1137.0
695969,1277.0
695970,1607.0
695971,1566.0
695972,862.0
695973,739.0
695974,1527.0
695975,1045.0
695976,1045.0
695977,1019.0
695978,1047.0
695979,1086.0
695980,1102.0
695981,1148.0
695982,1148.0
695983,1163.0
695984,1181.0
