,data
647071,1020.0
647072,1045.0
647073,1079.0
647074,1092.0
647075,1091.0
647076,1723.0
647077,2614.0
647078,2542.0
647079,2454.0
647080,2096.0
647081,1244.0
647082,903.0
647083,1150.0
647084,1878.0
647085,3419.0
647086,2860.0
647087,2322.0
647088,2024.0
647089,1954.0
647090,1593.0
647091,1129.0
647092,1073.0
647093,1083.0
647094,1081.0
647095,1072.0
647096,1065.0
647097,1069.0
647098,1066.0
647099,1396.0
647100,2145.0
647101,1769.0
647102,1585.0
647103,1117.0
647104,1053.0
647105,1078.0
647183,719.0
647184,946.0
647185,1194.0
647186,1243.0
647187,1101.0
647188,1007.0
647189,1055.0
647190,1107.0
647191,1121.0
647192,1067.0
647193,853.0
647194,523.0
647195,386.0
647196,568.0
647197,1034.0
647198,1124.0
647199,1118.0
647200,1061.0
647201,1069.0
647202,1089.0
647203,1259.0
647204,2098.0
647205,2490.0
647206,2247.0
647207,2049.0
647208,1466.0
647209,930.0
647210,974.0
647211,1053.0
647212,937.0
647213,1248.0
647214,2227.0
647215,2435.0
647216,2307.0
647217,2311.0
647218,2048.0
647219,1351.0
647220,1115.0
647221,1101.0
647222,1088.0
647223,1088.0
647224,1094.0
647225,1110.0
647226,1524.0
647227,2250.0
647228,2392.0
647229,2172.0
647230,1707.0
647231,1071.0
647232,1021.0
647233,1083.0
647234,931.0
647311,1095.0
647312,1304.0
647313,855.0
647314,1007.0
647315,1094.0
647316,1093.0
647317,1108.0
647318,1116.0
647319,1105.0
647320,981.0
647321,499.0
647322,194.0
647323,141.0
647324,477.0
647325,921.0
647326,1188.0
647327,1225.0
647328,1046.0
647329,1000.0
647330,1245.0
647331,1681.0
647332,1725.0
647333,2004.0
647334,2263.0
647335,2166.0
647336,1372.0
647337,796.0
647338,1040.0
647339,1136.0
647340,1111.0
647341,1181.0
647342,1762.0
647343,2442.0
647344,2501.0
647345,2597.0
647346,2531.0
647347,1628.0
647348,1171.0
647349,1063.0
647350,1059.0
647351,1200.0
647352,1483.0
647353,1906.0
647354,2296.0
647355,2407.0
647356,2385.0
647357,2097.0
647358,1231.0
647359,1023.0
647360,992.0
647361,1064.0
647362,941.0
647439,1064.0
647440,1367.0
647441,1066.0
647442,1054.0
647443,1096.0
647444,1111.0
647445,1120.0
647446,1125.0
647447,1131.0
647448,1110.0
647449,1092.0
647450,1038.0
647451,1041.0
647452,1059.0
647453,1050.0
647454,1171.0
647455,1130.0
647456,1038.0
647457,994.0
647458,1050.0
647459,1808.0
647460,2545.0
647461,2548.0
647462,2699.0
647463,2401.0
647464,1405.0
647465,589.0
647466,958.0
647467,1114.0
647468,1062.0
647469,1228.0
647470,2271.0
647471,2799.0
647472,2443.0
647473,2533.0
647474,2522.0
647475,1568.0
647476,1093.0
647477,1065.0
647478,1052.0
647479,1075.0
647480,1213.0
647481,1503.0
647482,2054.0
647483,2396.0
647484,2439.0
647485,2029.0
647486,1273.0
647487,1045.0
647488,1023.0
647489,1087.0
647490,907.0
647568,1035.0
647569,1197.0
647570,1118.0
647571,1037.0
647572,1048.0
647573,1096.0
647574,1120.0
647575,1098.0
647576,834.0
647577,274.0
647578,69.0
647579,64.0
647580,75.0
647581,529.0
647582,1114.0
647583,1115.0
647584,1062.0
647585,1056.0
647586,1091.0
647587,1125.0
647588,1585.0
647589,2033.0
647590,2087.0
647591,2128.0
647592,1368.0
647593,505.0
647594,719.0
647595,1117.0
647596,837.0
647597,2385.0
647598,3004.0
647599,2704.0
647600,2402.0
647601,2220.0
647602,1856.0
647603,1258.0
647604,1100.0
647605,1088.0
647606,1073.0
647607,1071.0
647608,1067.0
647609,1053.0
647610,1122.0
647611,1783.0
647612,2292.0
647613,1971.0
647614,1611.0
647615,1086.0
647616,1057.0
647617,1100.0
647618,867.0
647698,776.0
647699,891.0
647700,1028.0
647701,1033.0
647702,1040.0
647703,1054.0
647704,1005.0
647705,992.0
647706,1023.0
647707,1055.0
647708,1079.0
647709,1095.0
647710,1104.0
647711,1059.0
647712,1048.0
647713,1053.0
647714,1074.0
647715,1091.0
647716,1313.0
647717,2127.0
647718,2600.0
647719,2478.0
647720,2030.0
647721,1244.0
647722,617.0
647723,910.0
647724,1695.0
647725,3592.0
647726,3344.0
647727,2950.0
647728,2816.0
647729,2750.0
647730,2427.0
647731,1419.0
647732,1069.0
647733,1078.0
647734,1052.0
647735,1021.0
647736,1018.0
647737,1030.0
647738,1021.0
647739,1065.0
647740,1530.0
647741,1859.0
647742,1426.0
647743,1042.0
647744,1042.0
647745,1084.0
647831,831.0
647832,1011.0
647833,1056.0
647834,1066.0
647835,1048.0
647836,1034.0
647837,1027.0
647838,1048.0
647839,1039.0
647840,1042.0
647841,1049.0
647842,1071.0
647843,1082.0
647844,1076.0
647845,1196.0
647846,1362.0
647847,1434.0
647848,2366.0
647849,2938.0
647850,2797.0
647851,1692.0
647852,1085.0
647853,1069.0
647854,1036.0
647855,1077.0
647856,1105.0
647857,1087.0
647858,1086.0
647859,1092.0
647860,1096.0
647861,1071.0
647862,1072.0
647863,1068.0
647864,1063.0
647865,1048.0
647866,1053.0
647867,1054.0
647868,1062.0
647869,1081.0
647870,1056.0
647871,1032.0
647872,1087.0
647873,1028.0
647963,399.0
647964,677.0
647965,979.0
647966,1026.0
647967,1010.0
647968,1041.0
647969,1071.0
647970,1034.0
647971,1036.0
647972,1063.0
647973,1088.0
647974,1078.0
647975,1232.0
647976,2618.0
647977,3342.0
647978,3461.0
647979,2971.0
647980,1253.0
647981,1118.0
647982,1154.0
647983,1130.0
647984,1128.0
647985,1149.0
647986,1129.0
647987,1094.0
647988,1072.0
647989,1056.0
647990,1043.0
647991,1029.0
647992,1018.0
647993,994.0
647994,968.0
647995,978.0
647996,979.0
647997,966.0
647998,979.0
647999,1049.0
648000,1075.0
648097,651.0
648098,1053.0
648099,1050.0
648100,1057.0
648101,1045.0
648102,1035.0
648103,1070.0
648104,1095.0
648105,1115.0
648106,1128.0
648107,1066.0
648108,1073.0
648109,1117.0
648110,1141.0
648111,1108.0
648112,1070.0
648113,1080.0
648114,1074.0
648115,1058.0
648116,1036.0
648117,1033.0
648118,1042.0
648119,1053.0
648120,1048.0
648121,1025.0
648122,1007.0
648123,1017.0
648124,1008.0
648125,1012.0
648126,1069.0
648127,1078.0
648128,872.0
648191,719.0
648227,656.0
648228,1067.0
648229,1064.0
648230,1044.0
648231,1024.0
648232,1009.0
648233,1017.0
648234,1083.0
648235,1047.0
648236,1046.0
648237,1086.0
648238,1036.0
648239,1071.0
648240,1077.0
648241,1062.0
648242,1058.0
648243,1050.0
648244,1067.0
648245,1085.0
648246,1091.0
648247,1097.0
648248,1102.0
648249,1098.0
648250,1099.0
648251,1093.0
648252,1081.0
648253,1051.0
648254,992.0
648319,851.0
648358,883.0
648359,1079.0
648360,1102.0
648361,1098.0
648362,1071.0
648363,1031.0
648364,1073.0
648365,1048.0
648366,816.0
648367,778.0
648368,807.0
648369,832.0
648370,833.0
648371,740.0
648372,604.0
648379,849.0
648447,964.0
648488,953.0
648489,984.0
648490,953.0
648491,934.0
648492,1004.0
648493,1006.0
648494,965.0
648495,917.0
648574,755.0
648575,989.0
648703,977.0
648831,1007.0
648959,984.0
649087,940.0
649215,904.0
649343,871.0
660991,927.0
661118,748.0
661119,975.0
661246,968.0
661247,936.0
661373,713.0
661374,967.0
661375,918.0
661501,918.0
661502,951.0
661503,897.0
661629,948.0
661630,933.0
661631,898.0
661756,776.0
661757,974.0
661758,909.0
661759,895.0
661884,880.0
661885,932.0
661886,873.0
661887,867.0
662012,952.0
662013,942.0
662014,891.0
662015,885.0
662140,971.0
662141,934.0
662142,874.0
662143,876.0
662268,986.0
662269,918.0
662270,880.0
662271,901.0
662396,968.0
662397,891.0
662398,870.0
662399,882.0
662432,881.0
662433,998.0
662434,1023.0
662435,1040.0
662436,1057.0
662437,1068.0
662438,1069.0
662439,1065.0
662440,1089.0
662441,1084.0
662442,1041.0
662443,1059.0
662444,1062.0
662445,1076.0
662446,1049.0
662447,1014.0
662448,975.0
662449,904.0
662450,725.0
662524,966.0
662525,915.0
662526,897.0
662527,918.0
662557,899.0
662558,1077.0
662559,1076.0
662560,1071.0
662561,1082.0
662562,1082.0
662563,1078.0
662564,1098.0
662565,1093.0
662566,1086.0
662567,1074.0
662568,1091.0
662569,1084.0
662570,1068.0
662571,1087.0
662572,1068.0
662573,1085.0
662574,1129.0
662575,1122.0
662576,1087.0
662577,1086.0
662578,1082.0
662579,1078.0
662580,1076.0
662581,1079.0
662582,1068.0
662583,997.0
662584,780.0
662652,967.0
662653,917.0
662654,902.0
662655,906.0
662684,1014.0
662685,1092.0
662686,1086.0
662687,1063.0
662688,1027.0
662689,991.0
662690,972.0
662691,970.0
662692,994.0
662693,1013.0
662694,1001.0
662695,976.0
662696,977.0
662697,1007.0
662698,999.0
662699,1040.0
662700,1063.0
662701,1098.0
662702,1163.0
662703,1114.0
662704,1081.0
662705,1069.0
662706,1032.0
662707,1017.0
662708,1032.0
662709,1058.0
662710,1077.0
662711,1082.0
662712,1090.0
662713,1093.0
662714,1079.0
662715,1034.0
662716,722.0
662780,938.0
662781,927.0
662782,894.0
662783,904.0
662811,1013.0
662812,1076.0
662813,1095.0
662814,1061.0
662815,1015.0
662816,984.0
662817,954.0
662818,918.0
662819,943.0
662820,965.0
662821,975.0
662822,1007.0
662823,1016.0
662824,1066.0
662825,1113.0
662826,1116.0
662827,1081.0
662828,1079.0
662829,1095.0
662830,1140.0
662831,1103.0
662832,1070.0
662833,1067.0
662834,1051.0
662835,1021.0
662836,1005.0
662837,981.0
662838,968.0
662839,986.0
662840,996.0
662841,1003.0
662842,1025.0
662843,1062.0
662844,1105.0
662845,1082.0
662846,825.0
662908,901.0
662909,974.0
662910,916.0
662911,882.0
662938,887.0
662939,1075.0
662940,1086.0
662941,1070.0
662942,990.0
662943,942.0
662944,952.0
662945,1038.0
662946,1047.0
662947,1008.0
662948,986.0
662949,1039.0
662950,1087.0
662951,1108.0
662952,1141.0
662953,1192.0
662954,1151.0
662955,1038.0
662956,1077.0
662957,1104.0
662958,1142.0
662959,1126.0
662960,1132.0
662961,1119.0
662962,1110.0
662963,1072.0
662964,1069.0
662965,1107.0
662966,1056.0
662967,1004.0
662968,973.0
662969,946.0
662970,965.0
662971,974.0
662972,987.0
662973,1042.0
662974,1093.0
662975,1039.0
663037,960.0
663038,907.0
663039,878.0
663065,853.0
663066,1074.0
663067,1073.0
663068,1055.0
663069,966.0
663070,947.0
663071,1007.0
663072,1061.0
663073,1075.0
663074,1044.0
663075,1064.0
663076,1097.0
663077,1101.0
663078,1150.0
663079,1179.0
663080,1231.0
663081,1592.0
663082,1831.0
663083,1476.0
663084,1118.0
663085,1119.0
663086,1185.0
663087,1202.0
663088,1123.0
663089,1122.0
663090,1111.0
663091,1101.0
663092,1061.0
663093,1078.0
663094,1091.0
663095,1060.0
663096,1066.0
663097,1070.0
663098,1070.0
663099,1081.0
663100,1094.0
663101,1025.0
663102,1045.0
663103,1082.0
663104,1046.0
663165,1004.0
663166,934.0
663167,891.0
663173,924.0
663174,966.0
663190,794.0
663191,884.0
663192,1020.0
663193,1066.0
663194,1062.0
663195,1020.0
663196,965.0
663197,991.0
663198,1044.0
663199,1070.0
663200,1085.0
663201,1043.0
663202,1044.0
663203,1139.0
663204,1968.0
663205,2608.0
663206,2653.0
663207,2204.0
663208,1681.0
663209,3714.0
663210,3741.0
663211,1658.0
663212,1143.0
663213,1355.0
663214,1559.0
663215,1409.0
663216,1230.0
663217,1537.0
663218,1490.0
663219,1157.0
663220,1084.0
663221,1061.0
663222,1044.0
663223,1044.0
663224,1018.0
663225,1041.0
663226,1062.0
663227,1074.0
663228,1109.0
663229,1104.0
663230,1048.0
663231,1032.0
663232,1089.0
663233,959.0
663293,952.0
663294,938.0
663295,891.0
663300,872.0
663301,1034.0
663302,1013.0
663303,1013.0
663314,893.0
663315,1062.0
663316,1072.0
663317,1066.0
663318,1041.0
663319,1004.0
663320,991.0
663321,1005.0
663322,1018.0
663323,1033.0
663324,1050.0
663325,1077.0
663326,1077.0
663327,1076.0
663328,1060.0
663329,1064.0
663330,1082.0
663331,1461.0
663332,2302.0
663333,2630.0
663334,2648.0
663335,2655.0
663336,2265.0
663337,1099.0
663338,903.0
663339,996.0
663340,1699.0
663341,2993.0
663342,2683.0
663343,2566.0
663344,2556.0
663345,2568.0
663346,2699.0
663347,2772.0
663348,2482.0
663349,1963.0
663350,1701.0
663351,1654.0
663352,1697.0
663353,1741.0
663354,2018.0
663355,2378.0
663356,2479.0
663357,2433.0
663358,1658.0
663359,1023.0
663360,1029.0
663361,1074.0
663421,913.0
663422,963.0
663423,906.0
663428,931.0
663429,1050.0
663430,1051.0
663431,1039.0
663432,1037.0
663433,1009.0
663441,986.0
663442,1109.0
663443,1255.0
663444,1608.0
663445,1406.0
663446,1201.0
663447,1126.0
663448,1087.0
663449,1066.0
663450,1037.0
663451,1019.0
663452,1009.0
663453,1059.0
663454,1068.0
663455,1093.0
663456,1090.0
663457,1100.0
663458,1401.0
663459,2057.0
663460,1697.0
663461,1517.0
663462,1529.0
663463,1713.0
663464,1237.0
663465,1065.0
663466,1211.0
663467,1158.0
663468,1132.0
663469,1265.0
663470,1610.0
663471,1849.0
663472,2025.0
663473,2067.0
663474,1926.0
663475,2008.0
663476,2181.0
663477,2183.0
663478,2159.0
663479,2131.0
663480,2066.0
663481,1970.0
663482,1650.0
663483,1316.0
663484,1634.0
663485,1869.0
663486,1965.0
663487,1148.0
663488,992.0
663489,1058.0
663490,983.0
663550,985.0
663551,924.0
663556,897.0
663557,1065.0
663558,1073.0
663559,1062.0
663560,1050.0
663561,1044.0
663562,1008.0
663563,888.0
663564,740.0
663565,618.0
663566,787.0
663567,1040.0
663568,1236.0
663569,1558.0
663570,1066.0
663571,660.0
663572,623.0
663573,514.0
663574,288.0
663575,272.0
663576,265.0
663577,254.0
663578,266.0
663579,204.0
663580,164.0
663581,757.0
663582,1126.0
663583,1173.0
663584,1360.0
663585,1851.0
663586,2042.0
663587,1935.0
663588,1854.0
663589,1577.0
663590,1599.0
663591,1574.0
663592,886.0
663593,549.0
663594,1107.0
663595,1183.0
663596,1123.0
663597,1151.0
663598,1202.0
663599,1285.0
663600,1867.0
663601,2501.0
663602,2564.0
663603,2399.0
663604,2276.0
663605,2140.0
663606,1861.0
663607,1576.0
663608,1451.0
663609,1310.0
663610,1416.0
663611,1542.0
663612,1867.0
663613,2189.0
663614,1878.0
663615,1106.0
663616,1009.0
663617,1023.0
663618,1012.0
663678,985.0
663679,933.0
663685,1012.0
663686,1064.0
663687,1058.0
663688,1059.0
663689,1046.0
663690,1009.0
663691,823.0
663692,817.0
663693,1015.0
663694,1075.0
663695,1615.0
663696,1212.0
663697,1100.0
663698,1085.0
663699,1079.0
663700,1089.0
663701,1097.0
663702,1109.0
663703,1107.0
663704,1095.0
663705,1049.0
663706,1013.0
663707,1068.0
663708,1071.0
663709,1229.0
663710,1227.0
663711,1359.0
663712,1641.0
663713,1523.0
663714,1428.0
663715,1489.0
663716,1620.0
663717,1817.0
663718,1313.0
663719,1125.0
663720,903.0
663721,533.0
663722,1070.0
663723,1116.0
663724,1116.0
663725,1130.0
663726,1195.0
663727,1200.0
663728,1576.0
663729,2399.0
663730,2610.0
663731,2425.0
663732,1999.0
663733,1631.0
663734,1450.0
663735,1291.0
663736,1197.0
663737,1223.0
663738,1281.0
663739,1455.0
663740,1642.0
663741,2001.0
663742,1666.0
663743,1073.0
663744,984.0
663745,998.0
663746,1005.0
663806,984.0
663807,939.0
663813,1016.0
663814,1064.0
663815,1059.0
663816,1063.0
663817,1054.0
663818,1027.0
663819,982.0
663820,892.0
663821,1003.0
663822,1102.0
663823,1724.0
663824,1483.0
663825,1117.0
663826,1134.0
663827,1138.0
663828,1122.0
663829,1137.0
663830,1123.0
663831,1117.0
663832,1036.0
663833,808.0
663834,720.0
663835,816.0
663836,1058.0
663837,1107.0
663838,1145.0
663839,1488.0
663840,1738.0
663841,1792.0
663842,1749.0
663843,1910.0
663844,1837.0
663845,1491.0
663846,1604.0
663847,1567.0
663848,773.0
663849,370.0
663850,1101.0
663851,1182.0
663852,1114.0
663853,1126.0
663854,1199.0
663855,1193.0
663856,1332.0
663857,2165.0
663858,2623.0
663859,2613.0
663860,2474.0
663861,2073.0
663862,1590.0
663863,1400.0
663864,1309.0
663865,1357.0
663866,1324.0
663867,1350.0
663868,1551.0
663869,1995.0
663870,1618.0
663871,1063.0
663872,980.0
663873,1016.0
663874,1053.0
663934,993.0
663935,931.0
663941,988.0
663942,1069.0
663943,1073.0
663944,1062.0
663945,1017.0
663951,983.0
663952,1179.0
663953,1494.0
663954,1204.0
663955,851.0
663956,582.0
663957,358.0
663958,285.0
663959,253.0
663960,198.0
663961,94.0
663962,72.0
663963,64.0
663964,76.0
663965,253.0
663966,993.0
663967,1156.0
663968,1164.0
663969,1290.0
663970,1775.0
663971,2209.0
663972,2504.0
663973,2225.0
663974,1797.0
663975,1663.0
663976,898.0
663977,337.0
663978,1004.0
663979,1168.0
663980,1113.0
663981,1154.0
663982,1546.0
663983,2407.0
663984,2681.0
663985,2678.0
663986,2431.0
663987,2062.0
663988,1934.0
663989,1940.0
663990,1841.0
663991,1706.0
663992,1579.0
663993,1577.0
663994,1670.0
663995,1386.0
663996,1584.0
663997,1997.0
663998,1856.0
663999,1066.0
664000,1015.0
664001,1048.0
664002,1036.0
664061,929.0
664062,963.0
664063,935.0
664069,980.0
664070,1046.0
664071,1036.0
664072,950.0
664082,990.0
664083,1076.0
664084,1135.0
664085,1325.0
664086,1445.0
664087,1300.0
664088,1088.0
664089,1033.0
664090,1032.0
664091,1070.0
664092,1050.0
664093,1029.0
664094,1074.0
664095,1093.0
664096,1069.0
664097,1086.0
664098,1108.0
664099,1289.0
664100,1780.0
664101,1510.0
664102,1683.0
664103,1977.0
664104,1653.0
664105,997.0
664106,720.0
664107,1025.0
664108,1087.0
664109,1227.0
664110,1661.0
664111,1646.0
664112,1619.0
664113,2117.0
664114,2481.0
664115,2731.0
664116,2767.0
664117,2434.0
664118,2130.0
664119,2137.0
664120,2119.0
664121,2103.0
664122,2187.0
664123,1854.0
664124,1585.0
664125,1704.0
664126,1814.0
664127,1080.0
664128,1012.0
664129,1066.0
664130,944.0
664189,980.0
664190,943.0
664191,905.0
664197,890.0
664198,974.0
664199,924.0
664213,1030.0
664214,1032.0
664215,1031.0
664216,1019.0
664217,1060.0
664218,1058.0
664219,1039.0
664220,1034.0
664221,1043.0
664222,1045.0
664223,1060.0
664224,1055.0
664225,1057.0
664226,1053.0
664227,1090.0
664228,1643.0
664229,2348.0
664230,2590.0
664231,1914.0
664232,2226.0
664233,2796.0
664234,2801.0
664235,1106.0
664236,935.0
664237,2150.0
664238,3584.0
664239,3208.0
664240,2340.0
664241,1659.0
664242,1719.0
664243,1375.0
664244,1112.0
664245,1045.0
664246,1033.0
664247,1014.0
664248,988.0
664249,1008.0
664250,1044.0
664251,1161.0
664252,1442.0
664253,1566.0
664254,1147.0
664255,1019.0
664256,1054.0
664257,1073.0
664316,929.0
664317,982.0
664318,899.0
664319,892.0
664344,680.0
664345,931.0
664346,1013.0
664347,1055.0
664348,1075.0
664349,1065.0
664350,1063.0
664351,1063.0
664352,1059.0
664353,1066.0
664354,1038.0
664355,1072.0
664356,1175.0
664357,1746.0
664358,2269.0
664359,2411.0
664360,2571.0
664361,2923.0
664362,3716.0
664363,2182.0
664364,1075.0
664365,1116.0
664366,1182.0
664367,1170.0
664368,1158.0
664369,1146.0
664370,1149.0
664371,1135.0
664372,1124.0
664373,1072.0
664374,1046.0
664375,1047.0
664376,1074.0
664377,1070.0
664378,1069.0
664379,1068.0
664380,1080.0
664381,1035.0
664382,985.0
664383,1045.0
664384,1074.0
664385,920.0
664443,800.0
664444,971.0
664445,929.0
664446,899.0
664447,881.0
664475,733.0
664476,662.0
664477,834.0
664478,1024.0
664479,1094.0
664480,1068.0
664481,1061.0
664482,1067.0
664483,1095.0
664484,1054.0
664485,1071.0
664486,1101.0
664487,1123.0
664488,1161.0
664489,1183.0
664490,1215.0
664491,1121.0
664492,1070.0
664493,1098.0
664494,1114.0
664495,1121.0
664496,1113.0
664497,1103.0
664498,1127.0
664499,1118.0
664500,1073.0
664501,1049.0
664502,1053.0
664503,1039.0
664504,1000.0
664505,993.0
664506,972.0
664507,993.0
664508,976.0
664509,973.0
664510,1023.0
664511,1077.0
664512,1020.0
664571,922.0
664572,958.0
664573,909.0
664574,879.0
664575,869.0
664605,1012.0
664606,927.0
664607,900.0
664608,1038.0
664609,1108.0
664610,1071.0
664611,1040.0
664612,1039.0
664613,1027.0
664614,985.0
664615,994.0
664616,1023.0
664617,1059.0
664618,1119.0
664619,1065.0
664620,1071.0
664621,1075.0
664622,1055.0
664623,1077.0
664624,1087.0
664625,1075.0
664626,1058.0
664627,1034.0
664628,1025.0
664629,1015.0
664630,995.0
664631,1001.0
664632,1000.0
664633,992.0
664634,991.0
664635,1007.0
664636,1056.0
664637,1071.0
664638,1078.0
664639,906.0
664699,970.0
664700,936.0
664701,900.0
664702,918.0
664703,905.0
664735,967.0
664736,906.0
664737,860.0
664738,995.0
664739,1072.0
664740,1090.0
664741,1062.0
664742,1004.0
664743,965.0
664744,981.0
664745,993.0
664746,1019.0
664747,993.0
664748,1054.0
664749,1074.0
664750,1006.0
664751,1056.0
664752,1083.0
664753,1063.0
664754,1046.0
664755,1041.0
664756,1041.0
664757,1062.0
664758,1083.0
664759,1083.0
664760,1081.0
664761,1093.0
664762,1099.0
664763,1080.0
664764,1002.0
664765,968.0
664827,979.0
664828,956.0
664829,925.0
664830,891.0
664831,886.0
664869,843.0
664870,967.0
664871,1075.0
664872,1107.0
664873,1084.0
664874,1021.0
664875,1029.0
664876,1041.0
664877,1051.0
664878,1029.0
664879,1064.0
664880,1093.0
664881,1095.0
664882,1075.0
664883,1004.0
664884,930.0
664885,859.0
664887,796.0
664888,810.0
664889,856.0
664955,980.0
664956,929.0
664957,892.0
664958,870.0
664959,883.0
664999,937.0
665000,957.0
665001,988.0
665002,967.0
665003,1006.0
665004,1046.0
665005,1050.0
665006,1036.0
665007,1022.0
665008,993.0
665009,890.0
665010,749.0
665083,993.0
665084,926.0
665085,905.0
665086,881.0
665087,891.0
665211,980.0
665212,941.0
665213,896.0
665214,885.0
665215,915.0
665339,952.0
665340,967.0
665341,914.0
665342,884.0
665343,891.0
665467,896.0
665468,983.0
665469,914.0
665470,897.0
665471,898.0
665596,967.0
665597,897.0
665598,898.0
665599,879.0
665724,968.0
