,data
630940,1072.0
630941,1357.0
630942,1401.0
630943,1341.0
630944,1081.0
630945,1093.0
630946,1759.0
630947,2767.0
630948,2527.0
630949,1753.0
630950,1510.0
630951,1245.0
630952,1104.0
630953,1047.0
630954,1056.0
630955,1049.0
630956,1091.0
630957,1146.0
630958,1287.0
630959,1971.0
630960,1964.0
630961,1921.0
630962,2141.0
630963,1148.0
630964,976.0
630965,1005.0
630966,956.0
630967,993.0
630968,940.0
630969,840.0
631056,999.0
631057,1042.0
631058,1045.0
631059,1022.0
631060,1014.0
631061,1004.0
631062,1050.0
631063,1063.0
631064,1030.0
631065,1031.0
631066,1057.0
631067,1068.0
631068,1079.0
631069,1093.0
631070,1096.0
631071,1078.0
631072,1061.0
631073,1079.0
631074,1077.0
631075,1040.0
631076,1112.0
631077,1238.0
631078,1215.0
631079,1086.0
631080,1048.0
631081,1067.0
631082,1019.0
631083,977.0
631084,946.0
631085,947.0
631086,979.0
631087,1257.0
631088,2296.0
631089,2063.0
631090,2252.0
631091,1828.0
631092,1048.0
631093,993.0
631094,992.0
631095,950.0
631096,981.0
631187,414.0
631188,581.0
631189,765.0
631190,808.0
631191,938.0
631192,1061.0
631193,1038.0
631194,1027.0
631195,1017.0
631196,1061.0
631197,1092.0
631198,1083.0
631199,1072.0
631200,1060.0
631201,1001.0
631202,1028.0
631203,1088.0
631204,1088.0
631205,1085.0
631206,1099.0
631207,1074.0
631208,1059.0
631209,1030.0
631210,990.0
631211,1002.0
631212,1012.0
631213,1010.0
631214,1040.0
631215,1064.0
631216,1124.0
631217,1542.0
631218,2433.0
631219,2375.0
631220,1249.0
631221,965.0
631222,971.0
631223,963.0
631321,1006.0
631322,1067.0
631323,1055.0
631324,1052.0
631325,1053.0
631326,1042.0
631327,1037.0
631328,1045.0
631329,933.0
631331,1052.0
631332,1060.0
631333,1032.0
631334,1023.0
631335,997.0
631336,994.0
631337,970.0
631338,955.0
631339,954.0
631340,963.0
631341,953.0
631342,968.0
631343,973.0
631344,1034.0
631345,1073.0
631346,1104.0
631347,1058.0
631348,990.0
631349,989.0
631350,961.0
631452,940.0
631453,957.0
631454,915.0
631455,941.0
631456,732.0
631462,924.0
631463,1051.0
631464,1073.0
631465,1075.0
631466,1058.0
631467,1047.0
631468,1007.0
631469,956.0
631470,925.0
631471,923.0
631472,922.0
631473,932.0
631474,947.0
631475,987.0
631476,980.0
631477,908.0
631596,966.0
631597,1065.0
631598,1067.0
631599,1060.0
631600,1050.0
631601,1027.0
631602,818.0
645655,728.0
645656,793.0
645657,823.0
645658,831.0
645659,805.0
645660,756.0
645779,948.0
645780,1071.0
645781,1079.0
645782,1077.0
645783,1073.0
645784,1071.0
645785,1065.0
645786,1071.0
645787,1067.0
645788,1063.0
645789,984.0
645790,674.0
645905,973.0
645906,1084.0
645907,1069.0
645908,1067.0
645909,1038.0
645910,990.0
645911,949.0
645912,914.0
645913,904.0
645914,916.0
645915,934.0
645916,965.0
645917,1023.0
645918,1036.0
645919,1067.0
645920,1066.0
645921,1010.0
645922,853.0
645931,744.0
645932,877.0
645933,877.0
645934,808.0
645935,677.0
646032,1014.0
646033,1046.0
646034,1019.0
646035,956.0
646036,905.0
646037,897.0
646038,905.0
646039,918.0
646040,919.0
646041,928.0
646042,956.0
646043,968.0
646044,951.0
646045,925.0
646046,936.0
646047,947.0
646048,985.0
646049,998.0
646050,1030.0
646051,1069.0
646052,998.0
646053,1073.0
646054,1065.0
646055,1070.0
646056,1065.0
646057,1037.0
646058,1022.0
646059,1006.0
646060,980.0
646061,949.0
646062,954.0
646063,972.0
646064,1013.0
646065,1016.0
646066,1006.0
646067,860.0
646068,948.0
646159,680.0
646160,962.0
646161,946.0
646162,898.0
646163,895.0
646164,901.0
646165,898.0
646166,943.0
646167,1008.0
646168,1065.0
646169,1054.0
646170,1043.0
646171,1032.0
646172,986.0
646173,1032.0
646174,1046.0
646175,1044.0
646176,1055.0
646177,1047.0
646178,1068.0
646179,1075.0
646180,1102.0
646181,1087.0
646182,996.0
646183,984.0
646184,972.0
646185,935.0
646186,962.0
646187,934.0
646188,936.0
646189,962.0
646190,981.0
646191,949.0
646192,947.0
646193,950.0
646194,955.0
646195,983.0
646196,1017.0
646197,921.0
646198,868.0
646287,1004.0
646288,939.0
646289,906.0
646290,907.0
646291,893.0
646292,958.0
646293,1038.0
646294,1055.0
646295,1089.0
646296,1051.0
646297,1081.0
646298,1087.0
646299,1067.0
646300,1055.0
646301,1067.0
646302,1085.0
646303,1076.0
646304,1060.0
646305,1061.0
646306,1078.0
646307,1072.0
646308,1135.0
646309,1136.0
646310,1090.0
646311,1079.0
646312,1057.0
646313,1035.0
646314,1017.0
646315,1011.0
646316,996.0
646317,1015.0
646318,1034.0
646319,1067.0
646320,1096.0
646321,1124.0
646322,1131.0
646323,1105.0
646324,1015.0
646325,1007.0
646326,1006.0
646327,998.0
646413,847.0
646414,1007.0
646415,943.0
646416,970.0
646417,1040.0
646418,1052.0
646419,1047.0
646420,1046.0
646421,1051.0
646422,1057.0
646423,1049.0
646424,1037.0
646425,1057.0
646426,1088.0
646427,1079.0
646428,1091.0
646429,1205.0
646430,1524.0
646431,1460.0
646432,1080.0
646433,833.0
646434,1082.0
646435,1102.0
646436,1075.0
646437,1006.0
646438,1091.0
646439,1116.0
646440,1087.0
646441,1057.0
646442,1025.0
646443,1010.0
646444,988.0
646445,985.0
646446,959.0
646447,1006.0
646448,1608.0
646449,2426.0
646450,2344.0
646451,2493.0
646452,1433.0
646453,1018.0
646454,1023.0
646455,1061.0
646456,1052.0
646539,999.0
646540,1021.0
646541,1076.0
646542,1264.0
646543,1518.0
646544,1328.0
646545,1120.0
646546,1109.0
646547,1104.0
646548,1104.0
646549,1089.0
646550,1070.0
646551,1075.0
646552,1061.0
646553,1075.0
646554,1097.0
646555,1090.0
646556,1568.0
646557,1715.0
646558,1506.0
646559,1383.0
646560,1049.0
646561,931.0
646562,1686.0
646563,3186.0
646564,2855.0
646565,2238.0
646566,1852.0
646567,1840.0
646568,2032.0
646569,1876.0
646570,1735.0
646571,1832.0
646572,2090.0
646573,2335.0
646574,2422.0
646575,2057.0
646576,1438.0
646577,1199.0
646578,1968.0
646579,2271.0
646580,1156.0
646581,983.0
646582,945.0
646583,1007.0
646584,1059.0
646585,1018.0
646664,786.0
646665,1054.0
646666,1214.0
646667,1572.0
646668,1042.0
646669,462.0
646670,652.0
646671,627.0
646672,433.0
646673,369.0
646674,814.0
646675,1023.0
646676,815.0
646677,253.0
646678,182.0
646679,906.0
646680,1127.0
646681,1081.0
646682,1062.0
646683,1303.0
646684,1719.0
646685,1515.0
646686,1549.0
646687,1090.0
646688,977.0
646689,595.0
646690,666.0
646691,2372.0
646692,2701.0
646693,2327.0
646694,2205.0
646695,2520.0
646696,2295.0
646697,1790.0
646698,1772.0
646699,1928.0
646700,1726.0
646701,1520.0
646702,1903.0
646703,2099.0
646704,1526.0
646705,1472.0
646706,2232.0
646707,1321.0
646708,1051.0
646709,976.0
646710,974.0
646711,930.0
646712,975.0
646713,1061.0
646714,903.0
646791,987.0
646792,1315.0
646793,1134.0
646794,648.0
646795,937.0
646796,1061.0
646797,1056.0
646798,1061.0
646799,1055.0
646800,1051.0
646801,1060.0
646802,1071.0
646803,1074.0
646804,927.0
646805,433.0
646806,510.0
646807,596.0
646808,1138.0
646809,1475.0
646810,1703.0
646811,1832.0
646812,1511.0
646813,1446.0
646814,1471.0
646815,938.0
646816,991.0
646817,851.0
646818,376.0
646819,1726.0
646820,2439.0
646821,2319.0
646822,2084.0
646823,1947.0
646824,2296.0
646825,2322.0
646826,1913.0
646827,1397.0
646828,1335.0
646829,1725.0
646830,2204.0
646831,2076.0
646832,2283.0
646833,2363.0
646834,1952.0
646835,1127.0
646836,1070.0
646837,987.0
646838,969.0
646839,922.0
646840,957.0
646841,1040.0
646842,1051.0
646919,1004.0
646920,1443.0
646921,1023.0
646922,284.0
646923,228.0
646924,457.0
646925,939.0
646926,1092.0
646927,1051.0
646928,542.0
646929,85.0
646930,84.0
646931,101.0
646932,297.0
646933,929.0
646934,1037.0
646935,1138.0
646936,1492.0
646937,1484.0
646938,1497.0
646939,1518.0
646940,1651.0
646941,1216.0
646942,1112.0
646943,647.0
646944,877.0
646945,795.0
646946,197.0
646947,436.0
646948,1302.0
646949,1945.0
646950,2130.0
646951,1959.0
646952,1816.0
646953,1571.0
646954,1433.0
646955,1498.0
646956,1520.0
646957,1422.0
646958,1623.0
646959,1836.0
646960,2034.0
646961,2452.0
646962,1706.0
646963,978.0
646964,949.0
646965,949.0
646966,972.0
646967,918.0
646968,934.0
646969,1021.0
646970,1069.0
646971,826.0
647048,1002.0
647049,1159.0
647050,1581.0
647051,1570.0
647052,1182.0
647053,541.0
647054,105.0
647055,87.0
647056,338.0
647057,813.0
647058,982.0
647059,1059.0
647060,1051.0
647061,647.0
647062,402.0
647063,628.0
647064,1244.0
647065,1542.0
647066,1885.0
647067,1826.0
647068,1386.0
647069,1350.0
647070,1557.0
647071,1243.0
647072,1082.0
647073,843.0
647074,253.0
647075,341.0
647076,1197.0
647077,1956.0
647078,2190.0
647079,2085.0
647080,1754.0
647081,1561.0
647082,1530.0
647083,1513.0
647084,1503.0
647085,1310.0
647086,1631.0
647087,1455.0
647088,1755.0
647089,2468.0
647090,1729.0
647091,980.0
647092,925.0
647093,923.0
647094,982.0
647095,911.0
647096,905.0
647097,981.0
647098,1060.0
647099,842.0
647178,982.0
647179,1016.0
647180,1035.0
647181,1460.0
647182,1522.0
647183,1249.0
647184,1131.0
647185,1086.0
647186,1051.0
647187,1066.0
647188,1059.0
647189,1025.0
647190,571.0
647191,903.0
647192,1127.0
647193,1074.0
647194,1125.0
647195,1562.0
647196,1646.0
647197,1452.0
647198,1462.0
647199,1057.0
647200,1050.0
647201,977.0
647202,409.0
647203,380.0
647204,1235.0
647205,2256.0
647206,2647.0
647207,2593.0
647208,2202.0
647209,1753.0
647210,1545.0
647211,1476.0
647212,1427.0
647213,1499.0
647214,1380.0
647215,1465.0
647216,1872.0
647217,2434.0
647218,1761.0
647219,1092.0
647220,1049.0
647221,989.0
647222,1006.0
647223,911.0
647224,923.0
647225,1004.0
647226,1064.0
647308,826.0
647309,1022.0
647310,973.0
647311,982.0
647312,1085.0
647313,1106.0
647314,1079.0
647315,1064.0
647316,1067.0
647317,1071.0
647318,1076.0
647319,1081.0
647320,1070.0
647321,1076.0
647322,1076.0
647323,1141.0
647324,1679.0
647325,1441.0
647326,1656.0
647327,1237.0
647328,1057.0
647329,1043.0
647330,737.0
647331,2138.0
647332,2330.0
647333,1933.0
647334,2315.0
647335,2537.0
647336,2577.0
647337,2620.0
647338,2629.0
647339,2127.0
647340,1768.0
647341,1719.0
647342,1687.0
647343,1583.0
647344,1541.0
647345,2239.0
647346,1834.0
647347,1110.0
647348,1059.0
647349,1005.0
647350,992.0
647351,911.0
647352,979.0
647353,1046.0
647354,943.0
647438,917.0
647439,1005.0
647440,920.0
647441,902.0
647442,908.0
647443,953.0
647444,1033.0
647445,1053.0
647446,1072.0
647447,1061.0
647448,1064.0
647449,1066.0
647450,1084.0
647451,1097.0
647452,1179.0
647453,1518.0
647454,1324.0
647455,1381.0
647456,1066.0
647457,1071.0
647458,1318.0
647459,2853.0
647460,2827.0
647461,2403.0
647462,2572.0
647463,2650.0
647464,2306.0
647465,2141.0
647466,2094.0
647467,2272.0
647468,2466.0
647469,2471.0
647470,2380.0
647471,1933.0
647472,1443.0
647473,1459.0
647474,2255.0
647475,1364.0
647476,1051.0
647477,979.0
647478,960.0
647479,965.0
647480,1033.0
647481,1053.0
647568,988.0
647569,928.0
647570,897.0
647571,896.0
647572,912.0
647573,991.0
647574,1047.0
647575,1041.0
647576,1040.0
647577,1047.0
647578,1074.0
647579,1079.0
647580,1082.0
647581,1104.0
647582,1100.0
647583,1092.0
647584,1060.0
647585,1074.0
647586,1103.0
647587,1437.0
647588,1578.0
647589,1276.0
647590,1120.0
647591,1141.0
647592,1119.0
647593,1088.0
647594,1066.0
647595,1013.0
647596,999.0
647597,1002.0
647598,1034.0
647599,1574.0
647600,2422.0
647601,2336.0
647602,2333.0
647603,2350.0
647604,1176.0
647605,972.0
647606,955.0
647607,1000.0
647608,1053.0
647609,757.0
647696,608.0
647697,993.0
647698,980.0
647699,933.0
647700,933.0
647701,921.0
647702,929.0
647703,984.0
647704,1025.0
647705,1063.0
647706,1044.0
647707,996.0
647708,1005.0
647709,1044.0
647710,1080.0
647711,1068.0
647712,1054.0
647713,1070.0
647714,1072.0
647715,1075.0
647716,1076.0
647717,1048.0
647718,1064.0
647719,1081.0
647720,1065.0
647721,1037.0
647722,1009.0
647723,1007.0
647724,1007.0
647725,1029.0
647726,1059.0
647727,1068.0
647728,1081.0
647729,1189.0
647730,1357.0
647731,1182.0
647732,1045.0
647733,961.0
647734,1001.0
647735,1024.0
647736,790.0
647825,875.0
647826,984.0
647827,1021.0
647828,971.0
647829,943.0
647830,929.0
647831,941.0
647832,964.0
647833,1014.0
647834,1015.0
647835,997.0
647836,1001.0
647837,991.0
647838,1005.0
647839,1011.0
647840,1005.0
647841,1033.0
647842,929.0
647843,773.0
647844,1039.0
647845,1024.0
647846,984.0
647847,980.0
647848,977.0
647849,986.0
647850,960.0
647851,941.0
647852,959.0
647853,977.0
647854,987.0
647855,1011.0
647856,1014.0
647857,1017.0
647858,994.0
647859,962.0
647860,949.0
647861,979.0
647862,956.0
647953,808.0
647954,1018.0
647955,991.0
647956,1014.0
647957,1060.0
647958,1052.0
647959,1006.0
647960,994.0
647961,1019.0
647962,1060.0
647963,1071.0
647964,1084.0
647965,1093.0
647966,1079.0
647967,1068.0
647968,1072.0
647969,924.0
647975,849.0
647976,993.0
647977,1054.0
647978,1061.0
647979,1049.0
647980,1016.0
647981,980.0
647982,952.0
647983,945.0
647984,973.0
647985,994.0
647986,978.0
647987,986.0
648084,944.0
648085,1049.0
648086,1049.0
648087,1011.0
648088,967.0
648089,928.0
648090,883.0
648091,731.0
648108,735.0
648109,920.0
648110,1018.0
648111,991.0
648112,778.0
648113,553.0
661906,808.0
661907,1015.0
661908,1058.0
661909,1055.0
661910,1050.0
661911,1067.0
661912,1060.0
661913,1077.0
661914,1080.0
661915,1081.0
661916,1042.0
661917,971.0
661918,841.0
661919,669.0
662033,1022.0
662034,1050.0
662035,1038.0
662036,1008.0
662037,978.0
662038,952.0
662039,948.0
662040,941.0
662041,957.0
662042,965.0
662043,991.0
662044,1012.0
662045,1024.0
662046,1041.0
662047,1040.0
662048,1010.0
662049,861.0
662050,710.0
662051,617.0
662052,660.0
662053,763.0
662159,821.0
662160,1067.0
662161,1060.0
662162,999.0
662163,963.0
662164,925.0
662165,903.0
662166,900.0
662167,898.0
662168,895.0
662169,891.0
662170,897.0
662171,898.0
662172,903.0
662173,911.0
662174,914.0
662175,936.0
662176,985.0
662177,1019.0
662178,1018.0
662179,1049.0
662180,1066.0
662181,1056.0
662182,1019.0
662183,893.0
662187,822.0
662188,900.0
662189,874.0
662190,746.0
662191,616.0
662286,886.0
662287,1031.0
662288,1042.0
662289,945.0
662290,906.0
662291,885.0
662292,893.0
662293,900.0
662294,907.0
662295,913.0
662296,913.0
662297,901.0
662298,917.0
662299,916.0
662300,921.0
662301,935.0
662302,932.0
662303,912.0
662304,939.0
662305,973.0
662306,1001.0
662307,995.0
662308,1028.0
662309,1029.0
662310,1009.0
662311,1024.0
662312,1046.0
662313,1033.0
662314,991.0
662315,971.0
662316,949.0
662317,958.0
662318,951.0
662319,973.0
662320,1021.0
662321,1031.0
662323,922.0
662414,875.0
662415,1027.0
662416,1018.0
662417,986.0
662418,984.0
662419,987.0
662420,951.0
662421,906.0
662422,922.0
662423,914.0
662424,933.0
662425,978.0
662426,962.0
662427,974.0
662428,1028.0
662429,1020.0
662430,1049.0
662431,1029.0
662432,1010.0
662433,1021.0
662434,1075.0
662435,1065.0
662436,1087.0
662437,1057.0
662438,1036.0
662439,1030.0
662440,1037.0
662441,970.0
662442,952.0
662443,1007.0
662444,969.0
662445,910.0
662446,932.0
662447,923.0
662448,926.0
662449,938.0
662450,955.0
662451,985.0
662452,984.0
662453,933.0
662542,971.0
662543,1039.0
662544,955.0
662545,922.0
662546,971.0
662547,984.0
662548,995.0
662549,1032.0
662550,1051.0
662551,1068.0
662552,1051.0
662553,976.0
662554,946.0
662555,974.0
662556,988.0
662557,1020.0
662558,1029.0
662559,1032.0
662560,1044.0
662561,1049.0
662562,1061.0
662563,1081.0
662564,1175.0
662565,1234.0
662566,1055.0
662567,1037.0
662568,1054.0
662569,1025.0
662570,1044.0
662571,1025.0
662572,1046.0
662573,1051.0
662574,1054.0
662575,1063.0
662576,1090.0
662577,1090.0
662578,1022.0
662579,971.0
662580,961.0
662581,994.0
662582,1007.0
662583,974.0
662669,882.0
662670,1057.0
662671,1048.0
662672,931.0
662673,983.0
662674,1031.0
662675,1042.0
662676,1024.0
662677,1004.0
662678,997.0
662679,1025.0
662680,1014.0
662681,1002.0
662682,1009.0
662683,1056.0
662684,1071.0
662685,1088.0
662686,1112.0
662687,1255.0
662688,1164.0
662689,1032.0
662690,1085.0
662691,1114.0
662692,1246.0
662693,1242.0
662694,1102.0
662695,1096.0
662696,1121.0
662697,1115.0
662698,1084.0
662699,1045.0
662700,960.0
662701,953.0
662702,1009.0
662703,1143.0
662704,1780.0
662705,2350.0
662706,2308.0
662707,1493.0
662708,1042.0
662709,930.0
662710,975.0
662711,1059.0
662712,1066.0
662713,750.0
662795,667.0
662796,1012.0
662797,1053.0
662798,1084.0
662799,1106.0
662800,1088.0
662801,1085.0
662802,1088.0
662803,1116.0
662804,1148.0
662805,1109.0
662806,1024.0
662807,1019.0
662808,1031.0
662809,1091.0
662810,1330.0
662811,1824.0
662812,2000.0
662813,1448.0
662814,1199.0
662815,1412.0
662816,1303.0
662817,786.0
662818,714.0
662819,1888.0
662820,3253.0
662821,3395.0
662822,2597.0
662823,1943.0
662824,1771.0
662825,1765.0
662826,1925.0
662827,2030.0
662828,2080.0
662829,2143.0
662830,1838.0
662831,1534.0
662832,1635.0
662833,1305.0
662834,1967.0
662835,2187.0
662836,1039.0
662837,965.0
662838,970.0
662839,992.0
662840,1053.0
662841,1072.0
662842,865.0
662912,1021.0
662913,773.0
662921,714.0
662922,1041.0
662923,1061.0
662924,1299.0
662925,1299.0
662926,915.0
662927,819.0
662928,966.0
662929,1093.0
662930,1101.0
662931,1154.0
662932,1117.0
662933,1031.0
662934,856.0
662935,1175.0
662936,1849.0
662937,2162.0
662938,2152.0
662939,1588.0
662940,1269.0
662941,1706.0
662942,1627.0
662943,1092.0
662944,1040.0
662945,1040.0
662946,495.0
662947,1852.0
662948,2869.0
662949,2696.0
662950,2431.0
662951,2425.0
662952,1995.0
662953,1336.0
662954,1222.0
662955,1276.0
662956,1414.0
662957,1587.0
662958,1931.0
662959,1902.0
662960,2080.0
662961,1977.0
662962,2335.0
662963,1356.0
662964,1042.0
662965,1042.0
662966,999.0
662967,941.0
662968,944.0
662969,1038.0
662970,1066.0
662971,965.0
663040,909.0
663041,989.0
663042,1008.0
663043,899.0
663047,1001.0
663048,1041.0
663049,1312.0
663050,1759.0
663051,1320.0
663052,546.0
663053,773.0
663054,1069.0
663055,1063.0
663056,824.0
663057,421.0
663058,951.0
663059,1101.0
663060,1082.0
663061,1084.0
663062,979.0
663063,481.0
663064,1073.0
663065,1629.0
663066,1459.0
663067,1266.0
663068,1280.0
663069,1483.0
663070,1093.0
663071,950.0
663072,534.0
663073,994.0
663074,850.0
663075,254.0
663076,432.0
663077,1017.0
663078,1883.0
663079,2319.0
663080,2209.0
663081,1873.0
663082,1841.0
663083,2096.0
663084,2466.0
663085,1972.0
663086,1179.0
663087,1103.0
663088,1184.0
663089,1416.0
663090,1291.0
663091,1078.0
663092,1058.0
663093,1047.0
663094,992.0
663095,938.0
663096,905.0
663097,952.0
663098,1036.0
663099,1069.0
663100,924.0
663168,949.0
663169,1009.0
663170,1051.0
663171,1020.0
663172,987.0
663173,971.0
663174,1068.0
663175,1587.0
663176,1330.0
663177,571.0
663178,532.0
663179,1296.0
663180,1586.0
663181,1176.0
663182,1052.0
663183,1035.0
663184,1038.0
663185,1055.0
663186,1067.0
663187,1014.0
663188,645.0
663189,193.0
663190,238.0
663191,427.0
663192,751.0
663193,1475.0
663194,1576.0
663195,1721.0
663196,1823.0
663197,1746.0
663198,1130.0
663199,531.0
663200,543.0
663201,1034.0
663202,776.0
663203,127.0
663204,94.0
663205,163.0
663206,950.0
663207,2329.0
663208,2597.0
663209,2630.0
663210,2644.0
663211,2380.0
663212,1726.0
663213,1209.0
663214,1133.0
663215,1125.0
663216,1093.0
663217,1114.0
663218,1079.0
663219,1067.0
663220,1066.0
663221,1058.0
663222,995.0
663223,998.0
663224,916.0
663225,926.0
663226,982.0
663227,1056.0
663228,1049.0
663296,974.0
663297,981.0
663298,980.0
663299,1010.0
663300,959.0
663301,943.0
663302,1329.0
663303,2005.0
663304,877.0
663305,284.0
663306,181.0
663307,235.0
663308,591.0
663309,1044.0
663310,1084.0
663311,1076.0
663312,1050.0
663313,634.0
663314,418.0
663315,512.0
663316,724.0
663317,1036.0
663318,1060.0
663319,1451.0
663320,1677.0
663321,1721.0
663322,1771.0
663323,1392.0
663324,1209.0
663325,1361.0
663326,935.0
663327,152.0
663328,543.0
663329,1060.0
663330,723.0
663331,105.0
663332,78.0
663333,122.0
663334,329.0
663335,816.0
663336,1195.0
663337,1275.0
663338,1321.0
663339,1306.0
663340,1185.0
663341,1103.0
663342,1135.0
663343,1187.0
663344,1122.0
663345,1100.0
663346,1111.0
663347,1007.0
663348,897.0
663349,888.0
663350,895.0
663351,976.0
663352,938.0
663353,902.0
663354,955.0
663355,1044.0
663356,1063.0
663424,972.0
663425,936.0
663426,982.0
663427,930.0
663430,1018.0
663431,1052.0
663432,1115.0
663433,1715.0
663434,1568.0
663435,1164.0
663436,813.0
663437,186.0
663438,266.0
663439,263.0
663440,122.0
663441,373.0
663442,956.0
663443,1071.0
663444,1067.0
663445,706.0
663446,503.0
663447,740.0
663448,695.0
663449,1464.0
663450,1401.0
663451,1493.0
663452,1515.0
