,data
123243,0.003
123244,0.003
123245,0.0
123246,0.0
123247,0.0
123248,0.0
123249,0.0
123250,0.0
123251,0.0
123252,0.0
123253,0.0
123254,0.0
123255,0.0
123256,0.0
123257,0.0
123258,0.0
123259,0.0
123260,0.0
123261,0.0
123262,0.0
123263,0.0
123304,0.0
123305,0.0
123307,0.0
123309,0.0
123310,0.0
123311,0.0
123312,0.0
123313,0.016
123314,0.0
123315,0.0
123316,0.01
123317,0.048
123318,0.0
123319,0.187
123320,1.066
123321,3.917
123322,10.089
123323,18.818
123324,24.137
123325,21.758
123326,13.549
123327,6.003
123328,1.996
123329,0.757
123330,1.436
123331,4.685
123332,11.251
123333,19.767
123334,24.48
123335,21.411
123336,12.889
123337,5.587
123338,1.859
123339,0.615
123340,0.444
123341,1.091
123342,2.791
123343,5.767
123344,11.447
123345,19.194
123346,27.087
123347,30.968
123348,30.298
123349,28.674
123350,27.801
123351,28.081
123352,27.721
123353,26.919
123354,25.985
123355,24.664
123356,22.045
123357,17.327
123358,10.883
123359,5.005
123360,1.745
123361,0.452
123362,0.04
123363,0.026
123364,0.016
123365,0.009
123366,0.0
123367,0.0
123368,0.0
123369,0.0
123370,0.006
123371,0.0
123372,0.003
123373,0.004
123374,0.0
123375,0.0
123376,0.0
123377,0.0
123378,0.0
123379,0.0
123380,0.0
123381,0.0
123382,0.0
123383,0.0
123384,0.0
123385,0.0
123386,0.0
123387,0.0
123388,0.0
123389,0.0
123390,0.0
123391,0.0
123437,0.0
123438,0.0
123439,0.0
123440,0.0
123441,0.0
123442,0.0
123443,0.0
123444,0.012
123445,0.006
123446,0.008
123447,0.162
123448,1.289
123449,4.587
123450,11.942
123451,21.969
123452,28.182
123453,25.481
123454,15.918
123455,7.287
123456,3.314
123457,4.388
123458,9.024
123459,16.66
123460,25.127
123461,31.967
123462,33.232
123463,26.891
123464,16.139
123465,8.283
123466,5.492
123467,5.851
123468,7.406
123469,9.593
123470,12.919
123471,17.502
123472,23.236
123473,29.128
123474,33.641
123475,34.782
123476,32.674
123477,30.208
123478,28.779
123479,28.672
123480,28.019
123481,27.188
123482,26.19
123483,24.824
123484,22.219
123485,17.334
123486,10.841
123487,4.986
123488,1.727
123489,0.425
123490,0.078
123491,0.017
123492,0.008
123493,0.0
123494,0.003
123495,0.0
123496,0.0
123497,0.0
123498,0.0
123499,0.0
123500,0.001
123501,0.0
123502,0.0
123503,0.0
123504,0.0
123505,0.0
123506,0.0
123507,0.0
123508,0.0
123509,0.0
123510,0.0
123511,0.0
123512,0.0
123513,0.0
123514,0.0
123515,0.0
123516,0.0
123517,0.0
123518,0.0
123519,0.0
123561,0.0
123562,0.0
123564,0.0
123566,0.0
123567,0.006
123569,0.008
123570,0.008
123571,0.004
123572,0.011
123573,0.01
123574,0.0
123575,0.322
123576,1.28
123577,4.535
123578,11.815
123579,21.866
123580,27.978
123581,25.338
123582,15.864
123583,7.623
123584,4.863
123585,8.613
123586,18.313
123587,30.636
123588,39.663
123589,42.43
123590,38.505
123591,28.84
123592,17.335
123593,10.558
123594,9.659
123595,12.238
123596,15.221
123597,18.137
123598,20.586
123599,23.206
123600,26.399
123601,30.713
123602,34.141
123603,34.701
123604,32.841
123605,30.089
123606,28.583
123607,28.455
123608,28.14
123609,27.178
123610,26.06
123611,24.76
123612,22.276
123613,17.376
123614,10.78
123615,5.08
123616,1.729
123617,0.468
123618,0.079
123619,0.01
123620,0.0
123621,0.001
123622,0.005
123623,0.0
123624,0.003
123625,0.0
123626,0.002
123627,0.0
123628,0.003
123629,0.0
123630,0.0
123631,0.0
123632,0.0
123633,0.0
123634,0.0
123635,0.0
123636,0.0
123637,0.0
123638,0.0
123639,0.0
123640,0.0
123641,0.0
123642,0.0
123643,0.0
123644,0.0
123645,0.0
123646,0.0
123647,0.0
123690,0.0
123693,0.0
123695,0.0
123696,0.0
123697,0.008
123698,0.008
123699,0.0
123700,0.0
123701,0.006
123702,0.004
123703,0.194
123704,1.369
123705,4.467
123706,11.832
123707,21.903
123708,28.192
123709,25.385
123710,15.853
123711,7.775
123712,4.843
123713,9.055
123714,18.979
123715,31.537
123716,40.524
123717,42.982
123718,38.686
123719,28.836
123720,17.578
123721,10.626
123722,9.745
123723,12.219
123724,15.758
123725,18.563
123726,21.019
123727,23.355
123728,26.587
123729,30.765
123730,34.303
123731,34.92
123732,32.646
123733,29.902
123734,28.665
123735,28.448
123736,27.904
123737,27.119
123738,26.098
123739,24.606
123740,22.149
123741,17.291
123742,10.847
123743,5.013
123744,1.759
123745,0.492
123746,0.131
123747,0.01
123748,0.041
123749,0.003
123750,0.006
123751,0.003
123752,0.0
123753,0.003
123754,0.0
123755,0.0
123756,0.002
123757,0.0
123758,0.0
123759,0.0
123760,0.0
123761,0.0
123762,0.0
123763,0.0
123764,0.0
123765,0.0
123766,0.0
123767,0.0
123768,0.0
123769,0.0
123770,0.0
123771,0.0
123772,0.0
123773,0.0
123774,0.0
123775,0.0
123820,0.0
123823,0.007
123824,0.004
123826,0.0
123827,0.0
123828,0.0
123829,0.019
123830,0.032
123831,0.214
123832,1.317
123833,4.601
123834,12.053
123835,21.947
123836,28.42
123837,25.961
123838,17.368
123839,11.088
123840,11.298
123841,16.903
123842,25.924
123843,35.934
123844,42.601
123845,43.878
123846,39.101
123847,29.053
123848,17.66
123849,10.562
123850,9.833
123851,12.458
123852,15.717
123853,18.825
123854,21.212
123855,23.54
123856,26.734
123857,30.825
123858,34.362
123859,35.102
123860,32.63
123861,30.059
123862,28.793
123863,28.427
123864,28.178
123865,27.357
123866,25.995
123867,24.871
123868,22.251
123869,17.237
123870,10.798
123871,4.979
123872,1.803
123873,0.5
123874,0.119
123875,0.025
123876,0.018
123877,0.008
123878,0.006
123879,0.0
123880,0.006
123881,0.0
123882,0.0
123883,0.001
123884,0.002
123885,0.0
123886,0.0
123887,0.0
123888,0.0
123889,0.0
123890,0.0
123891,0.0
123892,0.0
123893,0.0
123894,0.0
123895,0.0
123896,0.0
123897,0.0
123898,0.0
123899,0.0
123900,0.0
123901,0.0
123902,0.0
123903,0.0
123948,0.0
123949,0.0
123950,0.0
123952,0.0
123953,0.004
123954,0.0
123955,0.005
123956,0.0
123957,0.032
123958,0.027
123959,0.299
123960,1.135
123961,4.41
123962,11.402
123963,21.001
123964,27.16
123965,25.179
123966,17.482
123967,13.045
123968,15.299
123969,22.336
123970,30.795
123971,38.888
123972,43.949
123973,44.268
123974,39.243
123975,29.044
123976,17.55
123977,10.734
123978,9.553
123979,12.121
123980,15.695
123981,18.543
123982,20.946
123983,23.434
123984,26.774
123985,30.794
123986,34.402
123987,34.988
123988,32.778
123989,30.336
123990,28.929
123991,28.645
123992,27.954
123993,27.241
123994,26.004
123995,24.269
123996,21.52
123997,16.747
123998,10.175
123999,4.845
124000,1.623
124001,0.434
124002,0.083
124003,0.024
124004,0.024
124005,0.0
124006,0.0
124007,0.0
124008,0.0
124009,0.0
124010,0.0
124011,0.0
124012,0.0
124013,0.0
124014,0.0
124015,0.0
124016,0.0
124017,0.0
124018,0.0
124019,0.0
124020,0.0
124021,0.0
124022,0.0
124023,0.0
124024,0.0
124025,0.0
124026,0.0
124027,0.0
124028,0.0
124029,0.0
124030,0.0
124031,0.0
124076,0.0
124077,0.0
124078,0.0
124079,0.0
124080,0.0
124081,0.0
124082,0.01
124083,0.0
124084,0.01
124085,0.037
124086,0.0
124087,0.118
124088,0.447
124089,1.678
124090,4.428
124091,8.123
124092,10.487
124093,9.409
124094,6.21
124095,3.688
124096,4.016
124097,9.418
124098,19.426
124099,31.971
124100,40.696
124101,43.275
124102,38.812
124103,28.834
124104,16.906
124105,8.489
124106,5.676
124107,7.371
124108,11.339
124109,16.105
124110,19.942
124111,23.029
124112,26.607
124113,30.795
124114,34.129
124115,34.875
124116,32.83
124117,30.136
124118,28.923
124119,28.432
124120,27.814
124121,26.479
124122,24.123
124123,20.564
124124,16.319
124125,11.398
124126,6.745
124127,3.098
124128,1.028
124129,0.327
124130,0.049
124131,0.021
124132,0.004
124133,0.0
124134,0.005
124135,0.0
124136,0.008
124137,0.0
124138,0.0
124139,0.0
124140,0.0
124141,0.0
124142,0.0
124143,0.0
124144,0.0
124145,0.0
124146,0.0
124147,0.0
124148,0.0
124149,0.0
124150,0.0
124151,0.0
124152,0.0
124153,0.0
124154,0.0
124155,0.0
124156,0.0
124157,0.0
124158,0.0
124159,0.0
124201,0.0
124203,0.0
124208,0.0
124209,0.008
124211,0.0
124212,0.005
124213,0.015
124214,0.0
124215,0.001
124216,0.034
124217,0.12
124218,0.192
124219,0.315
124220,0.468
124221,0.477
124222,0.418
124223,0.944
124224,2.689
124225,8.63
124226,19.01
124227,31.479
124228,40.672
124229,43.45
124230,38.813
124231,28.709
124232,16.204
124233,7.218
124234,3.346
124235,4.59
124236,9.051
124237,14.596
124238,19.475
124239,22.982
124240,26.384
124241,30.857
124242,34.467
124243,34.863
124244,32.968
124245,30.15
124246,28.873
124248,27.668
124249,26.243
124250,22.758
124251,18.466
124252,13.355
124253,8.445
124254,4.704
124255,1.951
124256,0.66
124257,0.193
124258,0.054
124259,0.021
124260,0.02
124261,0.013
124262,0.0
124263,0.003
124264,0.0
124265,0.002
124266,0.002
124267,0.0
124268,0.0
124269,0.0
124270,0.0
124271,0.0
124272,0.0
124273,0.0
124274,0.0
124275,0.0
124276,0.0
124277,0.0
124278,0.0
124279,0.0
124280,0.0
124281,0.0
124282,0.0
124283,0.0
124284,0.0
124285,0.0
124286,0.0
124287,0.0
124332,0.0
124333,0.0
124334,0.004
124335,0.0
124336,0.0
124337,0.0
124338,0.0
124339,0.0
124340,0.0
124341,0.0
124342,0.0
124343,0.001
124344,0.027
124345,0.025
124346,0.084
124347,0.156
124348,0.221
124349,0.198
124350,0.273
124351,0.727
124352,2.811
124353,8.524
124354,18.866
124355,31.464
124356,40.598
124357,43.33
124358,38.97
124359,28.645
124360,16.167
124361,7.081
124362,3.372
124363,4.505
124364,8.684
124365,14.642
124366,19.299
124367,23.1
124368,26.625
124369,30.875
124370,34.352
124371,35.131
124372,32.783
124373,30.153
124374,28.801
124376,27.826
124377,26.155
124378,22.806
124379,18.156
124380,12.921
124381,8.044
124382,4.389
124383,1.887
124384,0.62
124385,0.172
124386,0.03
124387,0.009
124388,0.019
124389,0.0
124390,0.003
124391,0.0
124392,0.002
124393,0.0
124394,0.0
124395,0.0
124396,0.0
124397,0.0
124398,0.0
124399,0.0
124400,0.0
124401,0.0
124402,0.0
124403,0.0
124404,0.0
124405,0.0
124406,0.0
124407,0.0
124408,0.0
124409,0.0
124410,0.0
124411,0.0
124412,0.0
124413,0.0
124414,0.0
124415,0.0
124460,0.0
124462,0.0
124465,0.0
124466,0.0
124467,0.0
124468,0.0
124469,0.0
124470,0.004
124471,0.001
124472,0.015
124473,0.024
124474,0.062
124475,0.146
124476,0.159
124477,0.176
124478,0.202
124479,0.766
124480,2.853
124481,8.479
124482,18.891
124483,31.428
124484,40.692
124485,42.993
124486,38.885
124487,28.64
124488,16.076
124489,7.034
124490,3.294
124491,4.471
124492,8.773
124493,14.602
124494,19.335
124495,23.072
124496,26.742
124497,30.839
124498,34.746
124499,35.136
124500,32.825
124501,30.394
124502,28.92
124504,27.928
124505,25.735
124506,22.04
124507,16.364
124508,10.282
124509,5.519
124510,2.504
124511,1.03
124512,0.294
124513,0.086
124514,0.018
124515,0.0
124516,0.0
124517,0.0
124518,0.004
124519,0.009
124520,0.0
124521,0.0
124522,0.0
124523,0.001
124524,0.0
124525,0.0
124526,0.0
124527,0.0
124528,0.0
124529,0.0
124530,0.0
124531,0.0
124532,0.0
124533,0.0
124534,0.0
124535,0.0
124536,0.0
124537,0.0
124538,0.0
124539,0.0
124540,0.0
124541,0.0
124542,0.0
124543,0.0
124586,0.0
124587,0.0
124589,0.0
124590,0.0
124591,0.0
124592,0.0
124593,0.0
124594,0.0
124595,0.0
124596,0.0
124597,0.0
124598,0.0
124599,0.0
124600,0.01
124601,0.034
124602,0.065
124603,0.11
124604,0.14
124605,0.17
124606,0.179
124607,0.784
124608,2.705
124609,8.532
124610,18.958
124611,31.565
124612,40.867
124613,43.254
124614,38.791
124615,28.574
124616,16.219
124617,7.1
124618,3.393
124619,4.536
124620,8.7
124621,14.589
124622,19.415
124623,23.044
124624,26.868
124625,30.799
124626,34.374
124627,34.949
124628,32.806
124629,30.439
124630,28.813
124631,28.434
124632,27.464
124633,24.932
124634,20.546
124635,14.04
124636,7.551
124637,3.108
124638,0.971
124639,0.231
124640,0.056
124641,0.012
124642,0.003
124643,0.0
124644,0.003
124645,0.009
124646,0.0
124647,0.0
124648,0.0
124649,0.0
124650,0.0
124651,0.0
124652,0.001
124653,0.0
124654,0.0
124655,0.0
124656,0.0
124657,0.0
124658,0.0
124659,0.0
124660,0.0
124661,0.0
124662,0.0
124663,0.0
124664,0.0
124665,0.0
124666,0.0
124667,0.0
124668,0.0
124669,0.0
124670,0.0
124671,0.0
124713,0.0
124718,0.0
124720,0.0
124721,0.0
124722,0.0
124723,0.0
124725,0.0
124726,0.0
124727,0.007
124728,0.019
124729,0.02
124730,0.047
124731,0.079
124732,0.106
124733,0.109
124734,0.14
124735,0.716
124736,2.811
124737,8.399
124738,18.688
124739,30.542
124740,38.317
124741,38.831
124742,33.285
124743,23.799
124744,13.164
124745,5.771
124746,2.968
124747,4.431
124748,8.828
124749,14.493
124750,19.562
124751,23.037
124752,26.749
124753,31.002
124754,34.593
124755,35.035
124756,32.409
124757,28.889
124758,26.094
124759,23.657
124760,20.944
124761,17.259
124762,12.995
124763,8.457
124764,4.406
124765,1.722
124766,0.506
124767,0.132
124768,0.018
124769,0.008
124770,0.002
124771,0.0
124772,0.0
124773,0.002
124774,0.0
124775,0.0
124776,0.002
124777,0.0
124778,0.002
124779,0.0
124780,0.0
124781,0.0
124782,0.0
124783,0.0
124784,0.0
124785,0.0
124786,0.0
124787,0.0
124788,0.0
124789,0.0
124790,0.0
124791,0.0
124792,0.0
124793,0.0
124794,0.0
124795,0.0
124796,0.0
124797,0.0
124798,0.0
124799,0.0
124846,0.0
124847,0.0
124849,0.0
124850,0.0
124851,0.0
124852,0.0
124853,0.005
124854,0.0
124855,0.007
124856,0.003
124857,0.013
124858,0.024
124859,0.045
124860,0.086
124861,0.064
124862,0.067
124863,0.748
124864,2.748
124865,8.128
124866,17.194
124867,26.703
124868,29.254
124869,23.239
124870,14.499
124871,8.289
124872,4.858
124873,3.186
124874,3.009
124875,4.708
124876,9.004
124877,14.635
124878,19.303
124879,22.993
124880,26.693
124881,30.147
124882,32.918
124883,31.488
124884,26.433
124885,19.385
124886,13.052
124887,7.983
124888,4.61
124889,2.78
124890,1.79
124891,1.054
124892,0.494
124893,0.202
124894,0.095
124895,0.034
124896,0.011
124897,0.0
124898,0.0
124899,0.0
124900,0.004
124901,0.0
124902,0.0
124903,0.0
124904,0.0
124905,0.001
124906,0.0
124907,0.0
124908,0.0
124909,0.0
124910,0.0
124911,0.0
124912,0.0
124913,0.0
124914,0.0
124915,0.0
124916,0.0
124917,0.0
124918,0.0
124919,0.0
124920,0.0
124921,0.0
124922,0.0
124923,0.0
124924,0.0
124925,0.0
124926,0.0
124927,0.0
124970,0.0
124971,0.0
124973,0.0
124974,0.0
124975,0.0
124976,0.0
124977,0.0
124978,0.0
124979,0.0
124980,0.0
124981,0.0
124982,0.0
124983,0.0
124984,0.008
124985,0.003
124986,0.012
124987,0.013
124988,0.053
124989,0.026
124990,0.027
124991,0.336
124992,1.245
124993,4.098
124994,8.674
124995,13.291
124996,14.553
124997,12.287
124998,10.683
124999,12.896
125000,16.232
125001,16.496
125002,13.103
125003,9.986
125004,10.901
125005,14.927
125006,18.719
125007,21.119
125008,21.65
125009,20.963
125010,19.215
125011,15.286
125012,10.031
125013,5.206
125014,2.317
125015,0.889
125016,0.281
125017,0.085
125018,0.045
125019,0.0
125020,0.016
125021,0.021
125022,0.004
125023,0.0
125024,0.0
125025,0.0
125026,0.006
125027,0.0
125028,0.004
125029,0.0
125030,0.0
125031,0.0
125032,0.0
125033,0.0
125034,0.0
125035,0.0
125036,0.0
125037,0.0
125038,0.0
125039,0.0
125040,0.0
125041,0.0
125042,0.0
125043,0.0
125044,0.0
125045,0.0
125046,0.0
125047,0.0
125048,0.0
125049,0.0
125050,0.0
125051,0.0
125052,0.0
125053,0.0
125054,0.0
125055,0.0
125101,0.0
125103,0.0
125104,0.0
125105,0.0
125106,0.0
125109,0.0
125110,0.004
125111,0.0
125112,0.0
125113,0.004
125114,0.004
125115,0.001
125116,0.008
125117,0.01
125118,0.03
125119,0.02
125120,0.09
125121,0.269
125122,0.462
125123,0.693
125124,1.591
125125,3.635
125126,9.145
125127,18.273
125128,26.682
125129,27.709
125130,21.159
125131,13.616
125132,10.952
125133,12.264
125134,13.031
125135,11.483
125136,8.689
125137,5.71
125138,3.298
125139,1.685
125140,0.74
125141,0.303
125142,0.121
125143,0.067
125144,0.0
125145,0.0
125146,0.005
125147,0.015
125148,0.0
125149,0.007
125150,0.003
125151,0.0
125152,0.003
125153,0.0
125154,0.0
125155,0.0
125156,0.003
125157,0.0
125158,0.0
125159,0.0
125160,0.0
125161,0.0
125162,0.0
125163,0.0
125164,0.0
125165,0.0
125166,0.0
125167,0.0
125168,0.0
125169,0.0
125170,0.0
125171,0.0
125172,0.0
125173,0.0
125174,0.0
125175,0.0
125176,0.0
125177,0.0
125178,0.0
125179,0.0
125180,0.0
125181,0.0
125182,0.0
125183,0.0
125225,0.0
125226,0.0
125229,0.0
125231,0.0
125232,0.0
125233,0.0
125234,0.0
125235,0.0
125236,0.0
125237,0.0
125238,0.0
125239,0.0
125240,0.0
125241,0.0
125242,0.0
125243,0.0
125244,0.0
125245,0.0
125246,0.019
125247,0.032
125248,0.005
125249,0.012
125250,0.036
125251,0.186
125252,0.965
125253,3.219
125254,8.936
125255,18.531
125256,27.121
125257,28.155
125258,20.565
125259,10.987
125260,5.254
125261,3.268
125262,2.582
125263,1.827
125264,1.024
125265,0.477
125266,0.146
125267,0.043
125268,0.022
125269,0.02
125270,0.007
125271,0.006
125272,0.008
125273,0.0
125274,0.0
125275,0.0
125276,0.002
125277,0.0
125278,0.002
125279,0.0
125280,0.0
125281,0.0
125282,0.0
125283,0.0
125284,0.003
125285,0.0
125286,0.0
125287,0.0
125288,0.0
125289,0.0
125290,0.0
125291,0.0
125292,0.0
125293,0.0
125294,0.0
125295,0.0
125296,0.0
125297,0.0
125298,0.0
125299,0.0
125300,0.0
125356,0.0
125359,0.0
125360,0.0
125361,0.0
125362,0.0
125363,0.0
125364,0.0
125365,0.0
125366,0.0
125367,0.0
125368,0.0
125369,0.0
125370,0.0
125371,0.0
125372,0.006
125373,0.0
125374,0.0
125375,0.011
125376,0.002
125377,0.006
125378,0.02
125379,0.054
125380,0.901
125381,3.047
125382,8.568
125383,17.842
125384,26.397
125385,27.331
125386,19.765
125387,10.059
125388,3.695
125389,0.956
125390,0.098
125391,0.024
125392,0.0
125393,0.006
125394,0.0
125395,0.005
125396,0.008
125397,0.004
125398,0.009
125399,0.0
125400,0.004
125401,0.0
125402,0.0
125403,0.0
125404,0.0
125405,0.0
125406,0.0
125407,0.0
125408,0.0
125409,0.0
125410,0.002
125411,0.0
125412,0.0
125413,0.0
125414,0.0
125415,0.0
125416,0.0
125489,0.0
125491,0.0
125492,0.0
125493,0.0
125495,0.0
125496,0.0
125497,0.0
125498,0.0
125499,0.0
125500,0.0
125501,0.0
125502,0.0
125503,0.0
125504,0.01
125505,0.0
125506,0.0
125507,0.067
125508,0.387
125509,1.216
125510,4.001
125511,8.414
125512,12.549
125513,13.136
125514,9.532
125515,5.024
125516,1.867
125517,0.444
125518,0.126
125519,0.0
125520,0.027
125521,0.016
125522,0.0
125523,0.0
125524,0.0
125525,0.0
125526,0.0
125527,0.0
125528,0.003
125529,0.002
125530,0.0
125531,0.0
125532,0.0
125533,0.0
125536,0.0
125539,0.0
125540,0.0
125621,0.0
125622,0.0
125623,0.0
125624,0.0
125625,0.0
125626,0.0
125627,0.0
125628,0.0
125629,0.0
125630,0.0
125631,0.0
125632,0.0
125633,0.02
125634,0.0
125635,0.0
125636,0.0
125637,0.081
125638,0.189
125639,0.378
125640,0.507
125641,0.504
125642,0.441
125643,0.28
125644,0.003
125645,0.0
125646,0.0
125647,0.0
125648,0.0
125649,0.011
125650,0.0
125651,0.0
125652,0.0
125653,0.0
125654,0.0
125655,0.003
125656,0.0
125657,0.0
125658,0.0
125659,0.0
125660,0.0
125663,0.0
125664,0.0
125668,0.0
125757,0.0
125758,0.0
125759,0.0
125760,0.008
125761,0.0
125762,0.0
125763,0.0
125764,0.02
125765,0.0
125766,0.024
125767,0.0
125768,0.0
125769,0.0
125770,0.0
125771,0.024
125772,0.0
125773,0.02
125774,0.0
125775,0.0
125776,0.0
125777,0.006
125778,0.0
125779,0.0
125780,0.005
125781,0.0
125782,0.0
125783,0.0
125784,0.0
125785,0.0
125786,0.0
125787,0.0
125791,0.0
125792,0.0
125796,0.0
125886,0.0
125887,0.0
125888,0.0
125889,0.0
125890,0.004
125891,0.0
125892,0.0
125893,0.0
125894,0.0
125895,0.0
125896,0.0
125897,0.005
125898,0.007
125899,0.0
125900,0.0
125901,0.0
125902,0.0
125903,0.0
125904,0.0
125905,0.006
125906,0.0
125907,0.0
125908,0.0
125909,0.0
125910,0.0
125911,0.0
125912,0.0
125913,0.0
125914,0.0
125915,0.0
125919,0.0
125920,0.0
126016,0.0
126017,0.0
126018,0.0
126019,0.0
126020,0.0
126021,0.0
126022,0.0
126023,0.0
126024,0.0
126025,0.0
126026,0.0
126027,0.0
126028,0.0
126029,0.0
126030,0.0
126031,0.0
126032,0.0
126033,0.0
126034,0.0
126035,0.0
126036,0.0
126037,0.0
126038,0.0
126039,0.0
126040,0.0
126041,0.0
126042,0.0
126043,0.0
126047,0.0
126145,0.0
126146,0.0
126147,0.0
126148,0.0
126149,0.0
126150,0.0
126151,0.0
126152,0.0
126153,0.0
126154,0.0
126155,0.0
126156,0.0
126157,0.0
126158,0.0
126159,0.0
126160,0.0
126161,0.0
126162,0.0
126163,0.0
126164,0.0
126165,0.0
126166,0.0
126167,0.0
126168,0.0
126169,0.0
126170,0.0
126171,0.0
126175,0.0
126273,0.0
126274,0.0
126275,0.0
126276,0.0
126277,0.0
126278,0.0
126279,0.0
126280,0.001
126281,0.0
126282,0.0
126283,0.0
126284,0.0
126285,0.0
126286,0.0
126287,0.0
126288,0.0
126289,0.0
126290,0.0
126291,0.0
126292,0.0
126293,0.0
126294,0.0
126295,0.0
126296,0.0
126297,0.0
126298,0.0
126299,0.0
126303,0.0
126401,0.001
126402,0.003
126403,0.001
126404,0.001
126405,0.002
126406,0.001
126407,0.0
126408,0.0
126409,0.0
126410,0.0
126411,0.0
126412,0.004
126413,0.0
126414,0.0
126415,0.0
126416,0.0
126417,0.0
126418,0.001
126419,0.0
126420,0.003
126421,0.0
126422,0.0
126423,0.0
126424,0.0
126425,0.0
126426,0.0
126427,0.0
126431,0.0
126530,0.009
126531,0.012
126532,0.009
126533,0.006
126534,0.003
126535,0.002
126536,0.001
126537,0.003
126538,0.0
126539,0.003
126540,0.004
126541,0.0
126542,0.007
126543,0.002
126544,0.0
126545,0.002
126546,0.001
126547,0.002
126548,0.002
126549,0.001
126550,0.0
126551,0.0
126552,0.0
126553,0.0
126554,0.002
126555,0.003
126559,0.0
126658,0.145
126659,0.09
126660,0.048
126661,0.024
126662,0.013
126663,0.006
126664,0.002
126665,0.011
126666,0.003
126667,0.0
126668,0.0
126669,0.0
126670,0.002
126671,0.005
126672,0.0
126673,0.004
126674,0.002
126675,0.0
126676,0.002
126677,0.004
